"Date","R","SD"
2012-11-08,-4.19896018920706,3.3218751869643
2012-11-09,-0.581194243222127,3.3232519425169
2012-11-12,1.182074257757,3.32322783011736
2012-11-13,-2.76838329848958,3.3231101422239
2012-11-14,0.283855897277732,3.32357255953341
2012-11-15,1.69803248419764,3.32244824149608
2012-11-16,-0.0813149838613895,3.32261873873677
2012-11-19,1.53379008657413,3.322465085887
2012-11-20,-0.470319192161599,3.3225919491525
2012-11-21,1.01814069459597,3.32243591835658
2012-11-22,0.170580583808683,3.32216277075416
2012-11-23,1.39909762740281,3.32213179494375
2012-11-26,-0.0784621460417818,3.3214457325614
2012-11-27,-0.0560821056704766,3.3213283643096
2012-11-28,-1.49205887707217,3.32131674023236
2012-11-29,0.0796858144505214,3.32129033952061
2012-11-30,3.92732309436949,3.3212410396395
2012-12-03,1.41229941117052,3.32061350818664
2012-12-04,-0.953833375073363,3.32069626512674
2012-12-05,2.15479140792359,3.32072817205444
2012-12-06,-0.309581245385224,3.32101959623642
2012-12-07,-0.374913405780883,3.32103076729773
2012-12-10,0.321440328200656,3.32104354984289
2012-12-11,0.160333528014056,3.32095171106229
2012-12-12,0.0854062184934436,3.3208916597726
2012-12-13,-0.374191915743162,3.32024611061267
2012-12-14,0.13914907249237,3.3196400822715
2012-12-17,0.0427761743235453,3.31963991682191
2012-12-18,1.71723532956989,3.31914743969241
2012-12-19,-0.632579863769214,3.31918112229434
2012-12-20,-0.0423146097501708,3.31913521611287
2012-12-21,-1.10651198124727,3.31913104207545
2012-12-24,-1.05399986283234,3.31922673368991
2012-12-25,-0.0648929289482363,3.31916458100668
2012-12-26,-0.0216403376737331,3.31872963719218
2012-12-27,0.29175016642266,3.31872948350278
2012-12-28,0.258620833803285,3.31858855943039
2013-01-08,5.67936369328597,3.31857630296076
2013-01-09,-0.0813752460732617,3.31938914534651
2013-01-10,0.122038050333874,3.31626828090542
2013-01-11,1.19217415223188,3.31462299216903
2013-01-14,1.42596024412666,3.31415408898717
2013-01-15,-1.01503508558352,3.31230266872238
2013-01-16,-0.0400160069365372,3.31239683809162
2013-01-17,1.19356897357781,3.31233702324337
2013-01-18,2.20992664224918,3.31191980234409
2013-01-21,0.27042705296358,3.31195582360883
2013-01-22,-1.19343579190558,3.3089144680545
2013-01-23,0.990684093195035,3.30876037650781
2013-01-24,-0.922381412098886,3.30874481582566
2013-01-25,1.09619373859183,3.30836628088404
2013-01-28,3.13415966466259,3.3084233586821
2013-01-29,-0.374707698378856,3.30901432305172
2013-01-30,1.1199370439231,3.30885923568712
2013-01-31,1.50143289347695,3.30807931581417
2013-02-01,-0.835442086650044,3.30802318138461
2013-02-04,-0.963416437367506,3.30797872928244
2013-02-05,0.269579526494713,3.30805397116251
2013-02-06,-0.773499965754379,3.30799118674231
2013-02-07,-1.11953754096624,3.30778748888465
2013-02-08,1.3718151800216,3.30787839905841
2013-02-11,-0.112044829648961,3.30799898508049
2013-02-12,1.34554064544409,3.30788334704967
2013-02-13,0.266949116045535,3.30797846454383
2013-02-14,-0.914260420127758,3.30775472086842
2013-02-15,-2.52726119106317,3.30766115267194
2013-02-18,1.06942769090167,3.30818331530748
2013-02-19,2.09592694001634,3.30825366248106
2013-02-20,-0.517561229258499,3.30830417473279
2013-02-21,-1.24943350308642,3.30833250954191
2013-02-22,-0.376010971311069,3.30825995514555
2013-02-25,0.451043801693064,3.3082769465926
2013-02-26,-2.35260328554106,3.3082014724805
2013-02-27,-0.751521024271668,3.30864991071897
2013-02-28,1.01992609338237,3.30863290742835
2013-03-01,-1.36869606521091,3.30868037439937
2013-03-04,-0.32077791783306,3.30884212771468
2013-03-05,1.25775651873289,3.30885536470246
2013-03-06,1.34653230620191,3.30888957405078
2013-03-07,-0.151889150142794,3.30879957915797
2013-03-11,1.51796626111725,3.30874628884686
2013-03-12,-0.798538697714538,3.30871137821461
2013-03-13,-1.4632090031539,3.30877121006502
2013-03-14,0.334432493636035,3.30894053758864
2013-03-15,-0.439771263252085,3.30893368051701
2013-03-18,-3.86804739406154,3.30889579211155
2013-03-19,-0.729674885220176,3.309961633823
2013-03-20,2.5846861429773,3.30952518122178
2013-03-21,-0.588294666587006,3.30999263763023
2013-03-22,-2.29780836288716,3.3100040191306
2013-03-25,-0.72712903685823,3.30987819552915
2013-03-26,-1.5629308391353,3.3099081078384
2013-03-27,-0.41266952197835,3.30876863673472
2013-03-28,1.95532666616332,3.30877949048105
2013-03-29,0.192434353200375,3.30888049568031
2013-04-01,-0.761773020019122,3.30829137361584
2013-04-02,0.893225589633123,3.30834615712341
2013-04-03,0.52408908509716,3.30837295103795
2013-04-04,0.41129616088545,3.30832587592579
2013-04-05,-0.602471949855556,3.30685424526353
2013-04-08,1.06192141968442,3.30634271765377
2013-04-09,2.22713186317707,3.30625632550107
2013-04-10,0.650835266426927,3.30657678698404
2013-04-11,-0.82641080899438,3.3064358643178
2013-04-12,-1.40591216071839,3.30642593572394
2013-04-15,-3.1791303594692,3.30628245763119
2013-04-16,0.554307751975555,3.30703341061801
2013-04-17,-1.30171898960522,3.3070343338767
2013-04-18,0.768384392068976,3.30701477563724
2013-04-19,1.02233312695543,3.30694924171268
2013-04-22,-1.42157719582843,3.30660373601264
2013-04-23,1.51494304108792,3.30599677145008
2013-04-24,1.52297654510457,3.30606176512592
2013-04-25,-1.59558689008199,3.30617858556156
2013-04-26,-0.666322090493418,3.30637436989476
2013-04-29,-1.07121377202519,3.30640407215128
2013-04-30,4.45022586952671,3.30650355353568
2013-05-02,1.78165057039913,3.30788913614315
2013-05-03,2.07164642107321,3.30808296941008
2013-05-06,-0.487045576065406,3.30801204865621
2013-05-07,2.63084313039557,3.30803427575184
2013-05-08,0.635223752476836,3.30846719376395
2013-05-10,-2.11077030906878,3.30813787728705
2013-05-13,-0.260957959911906,3.30843499543967
2013-05-14,0.530863656828422,3.30844163185086
2013-05-15,-0.627687831704896,3.30844186941557
2013-05-16,-0.758463379258993,3.30844549299155
2013-05-17,2.55374031979965,3.30849595123008
2013-05-20,1.44526201471828,3.30893346053647
2013-05-21,2.08814603131225,3.30894938892569
2013-05-22,1.74804159699727,3.30924854643905
2013-05-23,-4.78790270343962,3.30945451809293
2013-05-24,-2.5021676383185,3.31105925304477
2013-05-27,-0.14572305488319,3.31155881524525
2013-05-28,1.10220587946025,3.31143261888032
2013-05-29,-3.94207331559484,3.31149579338186
2013-05-30,-0.0400160069365372,3.31262379408932
2013-05-31,-1.21811542927006,3.31262497308737
2013-06-03,-0.0101291466280584,3.31271084838447
2013-06-04,0.172056112482185,3.31269997452903
2013-06-05,-1.35405479341799,3.31245901603406
2013-06-06,-0.782057906518821,3.31214382258192
2013-06-07,2.29777788620287,3.31220061789397
2013-06-10,-1.23934946752225,3.31256857511188
2013-06-11,-3.28341183285376,3.31261181887001
2013-06-13,-3.12206873196846,3.31347022608833
2013-06-14,1.9640212616955,3.31396465054758
2013-06-17,2.18790104481917,3.31408070817775
2013-06-18,0.781050573023807,3.31433256268059
2013-06-19,-1.91659005890793,3.31436875547926
2013-06-20,-3.44231040168915,3.31463571411827
2013-06-21,-0.0656886382280458,3.31501172382762
2013-06-24,-2.84368822727236,3.31500684077625
2013-06-25,0.942027825396192,3.31564413699256
2013-06-26,3.2613376275934,3.31565798037155
2013-06-27,0.860590509287929,3.3164055919895
2013-06-28,0.149844831634068,3.31641068055114
2013-07-01,1.99074765754369,3.31640773609638
2013-07-02,-0.810573415372538,3.31666851308942
2013-07-03,-1.67336705059438,3.31672660188671
2013-07-04,1.04780173855753,3.31695269324757
2013-07-05,-0.80090128572123,3.31700306056175
2013-07-08,-0.483637892574243,3.31702828128259
2013-07-09,-0.421053253634338,3.31705265804391
2013-07-10,-1.43840335509192,3.31705349434182
2013-07-11,4.6220632362194,3.31720462325402
2013-07-12,3.21743570278561,3.31875579572245
2013-07-15,1.19037015395401,3.31897980059382
2013-07-16,-0.261070536876466,3.31906308609494
2013-07-17,1.5562963753314,3.31902709786429
2013-07-18,-2.60744816020743,3.31918499092621
2013-07-19,1.52259054358659,3.31972375757182
2013-07-22,-2.11364494947811,3.31975601022774
2013-07-23,-1.01701015259122,3.32011835284567
2013-07-24,-0.507221210633418,3.32020365306595
2013-07-25,-0.520238401518534,3.32021445148137
2013-07-26,-1.04866732820496,3.31887309636268
2013-07-29,-0.60269809718497,3.31891089664518
2013-07-30,-0.0848806417009643,3.31846393712824
2013-07-31,1.06636707057963,3.31845225296644
2013-08-01,1.61470251264784,3.31845815754639
2013-08-02,0.216774278435509,3.31845897370156
2013-08-05,-0.682879011669538,3.31841417015088
2013-08-06,-1.67508104248152,3.31844200625993
2013-08-07,-0.370194510245386,3.31859336829906
2013-08-08,-0.392844376323777,3.31816800469802
2013-08-09,1.75054559821468,3.31817591945096
2013-08-12,0.573306412102242,3.31836660181845
2013-08-13,1.02374090932203,3.31746540056038
2013-08-14,0.79926647440353,3.31579237887587
2013-08-15,-2.57418462483177,3.31424035074486
2013-08-16,-1.74303256168911,3.31477094928901
2013-08-19,-0.213356172251006,3.31501397315845
2013-08-20,-2.09352633602908,3.31487451227111
2013-08-21,-1.27306372546066,3.31515937848554
2013-08-22,1.65401656712742,3.31526494114882
2013-08-23,-0.0869470764480655,3.31500360741584
2013-08-26,-0.785944445200535,3.31388697122556
2013-08-27,-1.32379208406358,3.3139420305737
2013-08-28,-0.735625252220387,3.31407835386206
2013-08-29,0.468750858309724,3.3140576869003
2013-08-30,-1.85429822782541,3.31406929934262
2013-09-02,1.50852798762055,3.31419911906219
2013-09-03,1.07796787568405,3.31430490670811
2013-09-04,0.033154666823018,3.31407472425119
2013-09-05,2.4018621865929,3.31369062662047
2013-09-06,-0.20517257885822,3.31330825220631
2013-09-09,2.55069588326549,3.31329705813826
2013-09-10,1.9719977545115,3.31357912050718
2013-09-11,-1.34174356743128,3.31277563128673
2013-09-12,0.0523423199597409,3.31272742128002
2013-09-13,0.250862470851844,3.31272211333683
2013-09-16,3.29615547397895,3.31264687501883
2013-09-17,0.403226352793845,3.31337041630718
2013-09-18,0.221083398260907,3.31333986770655
2013-09-19,2.7230753286542,3.31333632064308
2013-09-20,0.17567835867101,3.31385314740559
2013-09-23,-1.12773933613067,3.31385296421759
2013-09-24,-0.981128726573798,3.31394885390581
2013-09-25,1.52206931291193,3.3139032120242
2013-09-26,-0.343896187608273,3.3130076374194
2013-09-27,-2.89585887049456,3.31298891425874
2013-09-30,-1.01833873906988,3.31183377555143
2013-10-01,1.47322959170679,3.31190347662817
2013-10-02,-1.46299470095533,3.3119744671135
2013-10-03,0.510413521343104,3.31189813539077
2013-10-04,2.05590230169956,3.31175446225102
2013-10-07,0.249066131245183,3.31205090980904
2013-10-08,1.39323433414718,3.31202041750145
2013-10-09,-0.35387828142085,3.31206205130576
2013-10-10,2.0950827209088,3.3114641667008
2013-10-11,-0.871676221441694,3.31175597196328
2013-10-14,0.194363520857103,3.31166239673222
2013-10-15,1.63701296468555,3.31158106046641
2013-10-16,-0.632367729604034,3.31170229862117
2013-10-17,-0.6170478506122,3.31165846834724
2013-10-18,1.86831781758692,3.31145633678065
2013-10-21,0.132802144351932,3.31147545733353
2013-10-22,-0.0853525586455302,3.31137108875896
2013-10-23,-2.06094042661199,3.31134723726688
2013-10-24,-0.388161574217598,3.31167111158046
2013-10-25,0.116606756969335,3.31130295120404
2013-10-28,-0.0971628525720727,3.31046888262221
2013-10-29,-0.116720176659468,3.31022412250909
2013-10-30,0.436999967111839,3.30868751908681
2013-10-31,-0.388350002639763,3.30865906140669
2013-11-01,0.823448586072405,3.30802369147403
2013-11-05,-1.15473603707324,3.30708131083137
2013-11-06,0.0682960170943611,3.3062548188908
2013-11-07,0.864292828607564,3.30617623359311
2013-11-08,-1.49045669818815,3.30618804137832
2013-11-11,-0.117843478235377,3.30487849435872
2013-11-12,2.35967641154265,3.30480115376403
2013-11-13,-2.5367024215813,3.30511736197957
2013-11-14,2.0074733778335,3.30541969304689
2013-11-15,0.0096473879771841,3.30549061850899
2013-11-18,1.71205941632232,3.30506178584809
2013-11-19,0.727550806946937,3.30468474561366
2013-11-20,-0.207332088218594,3.30415964563804
2013-11-21,-0.976449906436085,3.30331804483813
2013-11-22,0.123768283519897,3.30340121688623
2013-11-25,0.114111841975568,3.30236693704152
2013-11-26,-1.79321101748839,3.30219477360046
2013-11-27,-0.572511388609432,3.30235102347399
2013-11-28,-0.0973615109525771,3.30238118985483
2013-11-29,0.592436055115553,3.30235346232509
2013-12-02,-0.797204299840383,3.30207736432197
2013-12-03,-2.29055329651974,3.30191359983203
2013-12-04,-1.18546696711366,3.30043886131202
2013-12-05,-0.760845668815451,3.29866659177474
2013-12-06,1.62621633380749,3.29813338336185
2013-12-09,1.18521381427644,3.29787161798648
2013-12-10,-0.815194891178861,3.29792994093943
2013-12-11,0.46805841563297,3.29795652857083
2013-12-12,-1.75399134571341,3.29795067428781
2013-12-13,-0.101163387484437,3.29820085754121
2013-12-16,0.99703731423991,3.29820001704994
2013-12-17,0.210220809187006,3.2982371894394
2013-12-18,0.0999500333083423,3.29807505599946
2013-12-19,1.61525584844821,3.29798358414941
2013-12-20,0.460943296394713,3.2981404210108
2013-12-23,0.0195675570529487,3.29724104962789
2013-12-24,-0.313541311145428,3.29645650304929
2013-12-25,-0.275157406309328,3.29645975769867
2013-12-26,0.284970467501637,3.29635585303773
2013-12-27,-1.24409187548016,3.29586091118884
2013-12-30,0.396629176382945,3.29594997071736
2014-01-06,-2.42399688837279,3.29594141740688
2014-01-08,-0.436925960548184,3.29633919613274
2014-01-09,-0.234490600386936,3.29633578092284
2014-01-10,1.45914028675028,3.29629199863887
2014-01-13,0.831459836375917,3.29643550609629
2014-01-14,-0.992539102051304,3.29647930216683
2014-01-15,1.44045703602237,3.29655159015154
2014-01-16,-0.0894232261884745,3.296668023255
2014-01-17,0.476002485435475,3.2966535655916
2014-01-20,0.866829698792107,3.29401872644614
2014-01-21,0.176384171158312,3.29397664039183
2014-01-22,0.0587256550106227,3.2938414671761
2014-01-23,-0.62819209331264,3.29381327676
2014-01-24,-1.91864327797128,3.29372705488753
2014-01-27,-1.81298326778479,3.29382948540129
2014-01-28,-0.450728073042747,3.29406049211077
2014-01-29,-1.34368946722428,3.29115566056942
2014-01-30,-0.417101751733819,3.28949991811808
2014-01-31,-0.944888919793251,3.27848966222121
2014-02-03,-0.242910823355541,3.27713546461492
2014-02-04,-0.668402042857171,3.27710837426564
2014-02-05,1.65746734477972,3.27422725611421
2014-02-06,1.09336227426299,3.2714475454787
2014-02-07,0.0414164429196081,3.26845979420045
2014-02-10,-1.15572112563611,3.268133715852
2014-02-11,0.719990588740563,3.26601076214176
2014-02-12,0.848954265386606,3.26563626763979
2014-02-13,-1.55847310166982,3.26558668754766
2014-02-14,1.24871549725641,3.26557123065113
2014-02-17,0.793123588986995,3.26536892516331
2014-02-18,-0.762104615466296,3.26471851863183
2014-02-19,-2.01541829334796,3.26464154840215
2014-02-20,-0.211193320314361,3.26472891231952
2014-02-21,0.348230183587471,3.26473386605227
2014-02-24,-0.274261775290736,3.26292825622709
2014-02-25,-0.572035458167109,3.26194893119186
2014-02-26,-1.90910989138799,3.26194791847147
2014-02-27,-2.52206350232838,3.26169820914916
2014-02-28,1.15927326439475,3.26048006358192
2014-03-03,-16.3617227246838,3.26025132941156
2014-03-04,5.25078118953943,3.28075189950273
2014-03-05,-0.061353459191893,3.28264785583821
2014-03-06,-1.23504101645089,3.28254871312982
2014-03-07,-0.598281729731097,3.2826302325042
2014-03-11,-4.1348240393424,3.28225345363179
2014-03-12,-5.36619469084637,3.28349287657995
2014-03-13,-4.12574297905162,3.2850752997029
2014-03-14,1.98588086496035,3.28637209018881
2014-03-17,7.45392595532747,3.28620034466717
2014-03-18,6.66871692930482,3.29001617481589
2014-03-19,-1.67244429411946,3.29183717006039
2014-03-20,-1.54964360699684,3.29205331974756
2014-03-21,-1.17819821137083,3.29223879349237
2014-03-24,-0.0892458783019611,3.29233486399234
2014-03-25,4.1230074509595,3.29228023874887
2014-03-26,0.974429147467814,3.29192899380009
2014-03-27,-3.20224405684063,3.29128103259554
2014-03-28,1.81078989680754,3.29206257622092
2014-03-31,2.95492557477328,3.29158197406269
2014-04-01,0.0954198545681818,3.29118026553709
2014-04-02,-1.45304267691348,3.29118022864354
2014-04-03,-1.41310671582182,3.29133176846868
2014-04-04,1.78739027983557,3.29126342371868
2014-04-07,-3.71981756247587,3.29145226913096
2014-04-08,-0.67771343728437,3.29252534102145
2014-04-09,-0.707699149807219,3.29255158579037
2014-04-10,1.32285393631818,3.29198677481744
2014-04-11,-0.18791111072751,3.29203495794558
2014-04-14,-1.77107728629241,3.29201393337312
2014-04-15,-4.10347378462356,3.29175335234572
2014-04-16,1.2291174362327,3.29292991113515
2014-04-17,0.993342372596835,3.29214658540534
2014-04-18,2.47909427227682,3.29221630293987
2014-04-21,-1.53416458260973,3.29265739420368
2014-04-22,-1.7152187650349,3.29272552191644
2014-04-23,-0.974589565710249,3.29248349327077
2014-04-24,-3.15950189747577,3.29253016615374
2014-04-25,-4.61233231346575,3.29327975457322
2014-04-28,4.85789860330777,3.2942226917376
2014-04-29,-0.807173135433114,3.29592417083418
2014-04-30,-0.412939334201118,3.29573519368035
2014-05-02,-0.386954601131738,3.29557719583351
2014-05-05,-0.318979536810026,3.29552390603305
2014-05-06,2.88883118208296,3.29553212427755
2014-05-07,5.76830924863217,3.29614767745725
2014-05-08,0.381437207547069,3.29864049982602
2014-05-12,0.354700143858263,3.29809597679752
2014-05-13,1.34398807531458,3.29807241031275
2014-05-14,1.52296635179818,3.29818474354372
2014-05-15,-1.66030328580111,3.29831136303607
2014-05-16,-1.05502108951525,3.29078869927245
2014-05-19,3.00980311572796,3.29036276510406
2014-05-20,0.841827700689286,3.28871662305642
2014-05-21,1.54312887265121,3.28624582206064
2014-05-22,-0.395565394423539,3.28528058723898
2014-05-23,3.04003539632992,3.28528875359731
2014-05-26,1.20441525417007,3.28597600221706
2014-05-27,-2.9675074685279,3.28597799055494
2014-05-28,0.732517453139077,3.28542557353162
2014-05-29,0.820637665218795,3.28456444092447
2014-05-30,-1.35176904070008,3.28448615233851
2014-06-02,1.65487022868369,3.28232425896985
2014-06-03,1.0767108360126,3.28250216258258
2014-06-04,1.1108044361813,3.28073899650804
2014-06-05,-0.433691617910453,3.28082395374558
2014-06-06,1.77978965393401,3.28068552388013
2014-06-09,-0.123671947855629,3.26995564095996
2014-06-10,0.112435361518715,3.25781801901275
2014-06-11,0.0112365863369078,3.25685151873738
2014-06-16,-1.07315347899248,3.25303274510258
2014-06-17,-1.2451984192198,3.25254770792083
2014-06-18,-0.0358059322319215,3.25145851235099
2014-06-19,1.22205946321393,3.25145817074078
2014-06-20,-0.757579380845766,3.25154119526182
2014-06-23,-0.571974867278684,3.24982374820238
2014-06-24,3.31444136212208,3.24788474206187
2014-06-25,-2.45770123359221,3.24869687391562
2014-06-26,-0.356083462300918,3.24598846053528
2014-06-27,0.273110660764793,3.24583690547389
2014-06-30,0.201386077657788,3.24068777237197
2014-07-01,-0.510174921592274,3.23994658621815
2014-07-02,2.02526644376684,3.23529559615823
2014-07-03,-0.525917182501999,3.23514841444145
2014-07-04,-1.58264789165404,3.23401598744573
2014-07-07,1.75826111948287,3.23333386330284
2014-07-08,-0.445487254927264,3.23293962525175
2014-07-09,0.105689634640048,3.2309885419738
2014-07-10,-0.860499209586476,3.23084701212936
2014-07-11,0.0946633605183964,3.23037471463449
2014-07-14,-1.18978203031866,3.22999000826709
2014-07-15,-0.552089736451265,3.23004338486112
2014-07-16,0.826995784199873,3.22941811643539
2014-07-17,-2.75912952720718,3.2291651889474
2014-07-18,-1.52070681033316,3.22962634684887
2014-07-21,-4.73212049987866,3.22941225534801
2014-07-22,2.24728558520586,3.2311697123332
2014-07-23,-1.09150361338797,3.22858749204888
2014-07-24,-0.751688350183705,3.22678273640252
2014-07-25,-2.24965088157761,3.2261552450576
2014-07-28,-3.16285317979773,3.22401829628034
2014-07-29,0.520477821997864,3.22435700031561
2014-07-30,0.653597097978567,3.22387158261859
2014-07-31,-0.108636621222107,3.22361842454935
2014-08-01,-1.68531768567941,3.22128100092985
2014-08-04,0.523705717356546,3.22144891843749
2014-08-05,-1.5933832085002,3.22057080124189
2014-08-06,-3.69885693693404,3.22076401775614
2014-08-07,-0.727275932907981,3.22106714136875
2014-08-08,3.16118276343475,3.22110172854529
2014-08-11,4.84533390795151,3.21360737874734
2014-08-12,-1.16564073930514,3.21535368868963
2014-08-13,2.01099968168983,3.21545082563381
2014-08-14,0.200226990740895,3.21547251590033
2014-08-15,0.0799786766173081,3.2154615330361
2014-08-18,0.133155811951261,3.21522820399345
2014-08-19,1.12472240873474,3.21511768319668
2014-08-20,1.17725362252672,3.21521002239492
2014-08-21,1.93180508447639,3.21487436597931
2014-08-22,-0.0127559155731369,3.215125940518
2014-08-25,0.216629584557976,3.21320776502236
2014-08-26,-1.43592210778889,3.21289763872579
2014-08-27,0.630754488714805,3.21261618119441
2014-08-28,-4.38045378883977,3.21262712839212
2014-08-29,-1.86744263085207,3.21407798905687
2014-09-01,0.639936828850019,3.21413202997268
2014-09-02,0.108518730128698,3.21410951543995
2014-09-03,6.22820455400243,3.21216737723982
2014-09-04,1.12737909486592,3.21512153804183
2014-09-05,1.07743462731033,3.21498818043182
2014-09-08,-1.96306794632333,3.21487589573308
2014-09-09,0.910822236022763,3.21415169663775
2014-09-10,-0.936241656596844,3.21371433307792
2014-09-11,-3.05889500507399,3.21371490495723
2014-09-12,0.457666702741189,3.21374707897225
2014-09-15,-1.33965754498851,3.213464253754
2014-09-16,2.5714397321235,3.21186319617518
2014-09-17,1.35673398144904,3.21220593486038
2014-09-18,-0.86823834492121,3.21232644724559
2014-09-19,-0.746560295876979,3.21232671675444
2014-09-22,-1.82534403093505,3.21231474481639
2014-09-23,2.18644836967385,3.21251638808598
2014-09-24,1.74827396724115,3.21270277994586
2014-09-25,-1.32435400552592,3.21283940485927
2014-09-26,-0.526959641104882,3.2129324763371
2014-09-29,-1.16657188159624,3.21251324771172
2014-09-30,-1.55041865359653,3.21235407834054
2014-10-01,-1.68250730883111,3.21156811634921
2014-10-02,-1.50603212828007,3.21128133162319
2014-10-03,0.844001743007739,3.21086982609264
2014-10-06,3.41139009141681,3.21088451137263
2014-10-07,-1.33203420214274,3.21176321279196
2014-10-08,-2.03869721825248,3.21113903491658
2014-10-09,-0.203458869778746,3.21122974381843
2014-10-10,-0.203873668984832,3.210046164431
2014-10-13,1.0287042530143,3.20997079307666
2014-10-14,0.389759246181326,3.20962217461467
2014-10-15,-1.99153097009414,3.20938194669466
2014-10-16,-2.71861403041567,3.20969062779344
2014-10-17,2.81435362604841,3.21026797513232
2014-10-20,-1.23798004735919,3.21087236186447
2014-10-21,0.34542348680876,3.21076737020762
2014-10-22,-0.942357306269237,3.21021728195428
2014-10-23,-0.320758938984294,3.2100790923321
2014-10-24,1.24932219046927,3.20998363523156
2014-10-27,0.564001770182612,3.21009486627506
2014-10-28,1.36241889395436,3.20998985661355
2014-10-29,0.202771275965161,3.20928734515508
2014-10-30,1.24808705939582,3.20909441069415
2014-10-31,1.65336746924163,3.20920270545239
2014-11-03,0.0786782101955686,3.20933346821796
2014-11-05,-0.842442786777299,3.20876812945794
2014-11-06,-0.796288215489404,3.20853830684262
2014-11-07,0.849149324160502,3.20839614694186
2014-11-10,2.72382774065251,3.20839713925735
2014-11-11,-0.567304254845021,3.20894068930538
2014-11-12,-1.327625903912,3.20859974646793
2014-11-13,-3.0464610685024,3.20873663569791
2014-11-14,0.161965212893424,3.20911539811673
2014-11-17,-0.243046298416491,3.20911709754386
2014-11-18,1.66245952385354,3.20911654610272
2014-11-19,-1.75713728841555,3.2092216877396
2014-11-20,-0.366027657353078,3.20937234766054
2014-11-21,1.02689728226245,3.20889717239287
2014-11-24,0.0134417635796232,3.20895361542273
2014-11-25,-0.39054658757788,3.20866490936294
2014-11-26,-0.351446698587878,3.20864072157563
2014-11-27,-1.10287726906756,3.20862371911025
2014-11-28,-1.08749092941716,3.20871312671916
2014-12-01,2.10908940777339,3.20880658343091
2014-12-02,-2.95696438777643,3.20913135508057
2014-12-03,0.501254182354419,3.20980589693742
2014-12-04,-1.34230203321405,3.20974959839703
2014-12-05,-3.49505639520752,3.20985921894576
2014-12-08,-4.93004984494541,3.21081515525511
2014-12-09,1.45943605893645,3.21271161787723
2014-12-10,2.25332222762716,3.21286697852403
2014-12-11,-2.72227399846979,3.21116968943049
2014-12-12,-2.68936684674081,3.2108447023395
2014-12-15,-5.72133906122762,3.2106627068263
2014-12-16,-12.5108166181678,3.21297855403392
2014-12-17,11.2994851219443,3.2249674672617
2014-12-18,4.90286284605346,3.23459757177227
2014-12-19,-2.36440447425215,3.23630342703976
2014-12-22,-4.73263922564497,3.23670258870343
2014-12-23,-8.17506500186926,3.23736432009186
2014-12-24,1.83491386681966,3.24236756867873
2014-12-25,6.51065416015799,3.24205905370198
2014-12-26,-2.71103540976796,3.24532870701992
2014-12-29,-4.69452016601818,3.24581104477532
2014-12-30,0.712917743929552,3.24745685734968
2015-01-05,2.64237535779987,3.24749670397829
2015-01-06,3.33218792335204,3.2464754174357
2015-01-08,11.9839944163561,3.24490350873065
2015-01-09,-4.03781559433973,3.25537899573403
2015-01-12,-0.317460584077265,3.24914107572209
2015-01-13,-4.20482362434994,3.24905330570529
2015-01-14,-0.4320378936903,3.24846227016332
2015-01-15,2.87258159376526,3.24847220555802
2015-01-16,0.306971725018293,3.24824425517832
2015-01-19,-0.306971725018305,3.24583423054918
2015-01-20,-1.63135754915238,3.24536039436535
2015-01-21,3.23652845020317,3.2451438454238
2015-01-22,2.43818605679825,3.24595547380007
2015-01-23,0.155279534306082,3.24591985316274
2015-01-26,-6.34116672663736,3.24585113332739
2015-01-27,1.16691273994575,3.24891605465315
2015-01-28,-0.935736943464103,3.2484547496768
2015-01-29,-0.214645504684359,3.24837044852341
2015-01-30,1.63938097756764,3.24643530033539
2015-02-02,-0.162733965937548,3.24610968945846
2015-02-03,0.972454989199478,3.24581768847416
2015-02-04,-1.560499806889,3.24326620502265
2015-02-05,2.21961319697501,3.24338550974454
2015-02-06,2.99896212008202,3.2436862962636
2015-02-09,1.9403134128756,3.24436071560495
2015-02-10,-0.873100437989087,3.24464011865053
2015-02-11,0.184445179864773,3.24452727264744
2015-02-12,3.15903242875896,3.24453002584286
2015-02-13,4.92080985173218,3.24523375045823
2015-02-16,-0.853490244983733,3.24665747522934
2015-02-17,3.44014267173325,3.24659757524433
2015-02-18,5.30860274057835,3.24720821861543
2015-02-19,-3.48950040039453,3.24918485958925
2015-02-20,1.30615201022661,3.25011975385077
2015-02-24,-1.41464130755049,3.25024985533654
2015-02-25,0.676135097804393,3.25038811640525
2015-02-26,2.33110788684471,3.24891004088802
2015-02-27,-0.0526801013105065,3.24899260034982
2015-03-02,0.38130346639239,3.24765476960775
2015-03-03,-0.856677397385207,3.24742105113651
2015-03-04,-4.38322565318881,3.24499025214114
2015-03-05,0.537895235261327,3.24646668106662
2015-03-06,0.753686335770301,3.24648319686568
2015-03-10,-4.824423812885,3.24646921189872
2015-03-11,1.2528637683169,3.2481668082954
2015-03-12,0.155510033460222,3.2481563200671
2015-03-13,-4.21236370704309,3.24810478407676
2015-03-16,-3.44758364401391,3.24945835127456
2015-03-17,-1.41301690576613,3.24999952667216
2015-03-18,0.939118594730806,3.25014982782594
2015-03-19,-0.553166745513021,3.25021800395879
2015-03-20,3.18449956809216,3.25011832843054
2015-03-23,-3.03053494953289,3.25082757136371
2015-03-24,0.918842605440617,3.25152888090012
2015-03-25,-1.22700925918144,3.25036757467186
2015-03-26,-3.05546683219725,3.25045265721232
