"Date","R","SD"
2010-11-13,0.358404971233186,3.63670234025139
2010-11-15,1.41083284035653,3.63650829197653
2010-11-16,-4.13596650755832,3.63664128004558
2010-11-17,2.15106750840293,3.63823864180085
2010-11-18,2.28680121095204,3.63837091774584
2010-11-19,-0.878039652224485,3.63861439547253
2010-11-22,0.525731672940931,3.63730720237094
2010-11-23,-0.779474513982596,3.63729806943476
2010-11-24,2.80579527951573,3.63719583951293
2010-11-25,1.41289634540157,3.63780873551022
2010-11-26,-1.18588149194766,3.63774889300001
2010-11-29,-0.662745390349488,3.63751561229279
2010-11-30,0.977737283829492,3.63753140029494
2010-12-01,1.6376231067008,3.63662900967256
2010-12-02,0.241417721425231,3.63668013751666
2010-12-03,-0.667733646625426,3.6366677606721
2010-12-06,2.60675996428612,3.63645049639663
2010-12-07,1.51155297768518,3.63695469261233
2010-12-08,-2.39521115773496,3.63505416191522
2010-12-09,-0.152817603760858,3.63559028635738
2010-12-10,0.238674990384878,3.63552942263116
2010-12-13,2.40248966309996,3.63550122555571
2010-12-14,-0.111773484066052,3.63596945911197
2010-12-15,0.344234419097292,3.63596839691207
2010-12-16,-1.3370308099502,3.63584743076599
2010-12-17,-0.556894166605787,3.63597982676189
2010-12-20,-0.189483713728211,3.63525813665687
2010-12-21,1.23464176115398,3.63448891576417
2010-12-22,0.0842657228833058,3.63459859377389
2010-12-23,0.130939038535866,3.63398000598251
2010-12-24,-0.750542973476092,3.63377006851481
2010-12-27,-0.984204026704527,3.63372972304839
2010-12-28,-0.591379060409308,3.63384050395319
2010-12-29,-0.258633220465585,3.63386913461679
2010-12-30,0.0958680928567734,3.63369607860774
2011-01-11,-0.509151395316512,3.63314652055821
2011-01-12,3.08212723367891,3.63318248580061
2011-01-13,0.335633356283031,3.63379157716136
2011-01-14,-0.251619349007642,3.63377437243608
2011-01-17,2.17821256107495,3.63195445447453
2011-01-18,-1.25868720410013,3.62848259485717
2011-01-19,-0.277752238557301,3.62662416348173
2011-01-20,-2.37358110606304,3.62594114492817
2011-01-21,0.388497195885365,3.62414452900187
2011-01-24,-1.70732365032821,3.62414815319109
2011-01-25,1.94347357351416,3.62438228682851
2011-01-26,2.35897377515674,3.62404551139175
2011-01-27,-0.92576110158916,3.62414727448873
2011-01-28,-1.08473104000203,3.6205861389875
2011-01-31,-0.499553326918601,3.62036853679104
2011-02-01,0.480747497055931,3.62032164060505
2011-02-02,-1.88908745529828,3.61978944205662
2011-02-03,-0.480308320108848,3.62015007912782
2011-02-04,-1.06486969457772,3.62005338760226
2011-02-07,0.504806430696866,3.6199675157328
2011-02-08,-1.65987017319028,3.61895364661041
2011-02-09,-1.72794766030759,3.61901148321673
2011-02-10,-3.44439999965957,3.61918877122724
2011-02-11,4.64917386904977,3.6203521802513
2011-02-14,0.23724803536304,3.62214685306522
2011-02-15,-1.65260107507287,3.62181823389538
2011-02-16,1.20729827599866,3.62208210314771
2011-02-17,0,3.62218756899784
2011-02-18,-0.129013068060735,3.62203710055231
2011-02-21,-0.208757966364933,3.62202107125754
2011-02-22,-1.94941864621381,3.62176618653962
2011-02-24,-1.45137461844901,3.6219637302067
2011-02-25,3.14172576225357,3.62219326194395
2011-02-28,1.83872321441491,3.62302690631311
2011-03-01,-2.16850915264162,3.62300064360492
2011-03-02,-0.451468035452669,3.6234864711338
2011-03-03,2.4435065540621,3.62326926596025
2011-03-04,-1.36338804232734,3.62376041692022
2011-03-05,0.950408104339801,3.62386861047158
2011-03-09,1.24359007809562,3.62392343600031
2011-03-10,-3.0531443262318,3.62395517083768
2011-03-11,-0.937459614864812,3.62487007100071
2011-03-14,-1.66457762244541,3.6249736055633
2011-03-15,-2.19674650057218,3.62526865635504
2011-03-16,-0.495964716324786,3.62568762660767
2011-03-17,3.63563098363419,3.62547777537875
2011-03-18,1.97966267141232,3.62654543356012
2011-03-21,0.429120961880142,3.62662617584712
2011-03-22,-0.0099586715214599,3.62663364712393
2011-03-23,0.694722921196281,3.62661908189899
2011-03-24,3.84177615973761,3.62663317661886
2011-03-25,1.81085774498313,3.62783310431211
2011-03-28,-0.487211682400032,3.62795154576123
2011-03-29,-0.225670053459267,3.62740862216188
2011-03-30,0.647433647879612,3.62741797375879
2011-03-31,-0.121660208726433,3.62741017528752
2011-04-01,1.7819497032455,3.62671910915326
2011-04-04,-0.11965577386039,3.62694749100237
2011-04-05,-1.54063372065867,3.6253418978643
2011-04-06,0.903129829253046,3.62558538882431
2011-04-07,-1.15597446458891,3.62543485869978
2011-04-08,2.23457445805559,3.62485085404301
2011-04-11,-0.57933860138249,3.62525672888575
2011-04-12,-3.3669425028885,3.62528044236394
2011-04-13,1.25120115687464,3.62632500350128
2011-04-14,0.254010202900099,3.62461335693702
2011-04-15,-0.367111063212819,3.62396439490603
2011-04-18,-4.87948793823594,3.62380504351138
2011-04-19,1.38932471886268,3.62608096617569
2011-04-20,1.29248837338391,3.6260360084408
2011-04-21,-0.214257970551116,3.62606491174135
2011-04-22,1.35569036705593,3.62570526080286
2011-04-25,-2.09940648707744,3.62577729304371
2011-04-26,-0.393662549519945,3.626216780573
2011-04-27,-1.16043950360921,3.62602997878687
2011-04-28,0.765221125328001,3.62605356789809
2011-04-29,-1.05494608946838,3.62560502204827
2011-05-03,-2.05192421823931,3.624801707676
2011-05-04,-1.62672175619412,3.62513399020111
2011-05-05,-0.802463792398654,3.62537105254351
2011-05-06,2.6637957444382,3.62542768584526
2011-05-10,-0.787606996791533,3.62600987654728
2011-05-11,-0.762811656804999,3.62608319357518
2011-05-12,-0.0310478657086589,3.62608682136285
2011-05-13,1.30599830450526,3.626064410466
2011-05-16,0.183729764861624,3.62575763229899
2011-05-17,-1.72808250109006,3.62575330123519
2011-05-18,0.795746461126259,3.6260033806956
2011-05-19,-0.578095963224456,3.62560938806854
2011-05-20,-2.67549925193357,3.62557233702462
2011-05-23,-2.5961494694747,3.62628415950337
2011-05-24,2.18056999129759,3.62694317475584
2011-05-25,1.6730589315857,3.62729595009666
2011-05-26,0.429612438416938,3.62751370102283
2011-05-27,1.3501087827106,3.62749565777299
2011-05-30,0.391228749809191,3.62748214429689
2011-05-31,0.297542927155187,3.62748805058549
2011-06-01,-0.988374153253379,3.62749078299972
2011-06-02,0.25833132423806,3.62737015451459
2011-06-03,-1.78046246335067,3.62736281093915
2011-06-06,0.763961645604498,3.62752851723391
2011-06-07,0.395380808482095,3.62754860726473
2011-06-08,-0.343267617454351,3.62742811277408
2011-06-09,3.39084982668155,3.62744743803389
2011-06-10,-1.76815906144452,3.62838411943445
2011-06-14,0.12295083516076,3.62869447473897
2011-06-15,-0.0102401310826165,3.62839185633807
2011-06-16,-0.688488564548178,3.62782998207203
2011-06-17,-1.527381763056,3.62788911760864
2011-06-20,-0.661801879723095,3.62813665440934
2011-06-21,1.21518361036373,3.62807733162383
2011-06-22,-0.36509715618811,3.62818865971895
2011-06-23,-1.57997809564458,3.62787524405796
2011-06-24,2.9809245801069,3.62794877195046
2011-06-27,-0.558025629085446,3.62860032726581
2011-06-28,2.61827188151515,3.62864192023923
2011-06-29,0.312453008318041,3.62917681678521
2011-06-30,0.691974881678698,3.62850914616503
2011-07-01,4.43735455707634,3.62852997555248
2011-07-04,0.143300717142457,3.63023205551596
2011-07-05,-0.497656305101615,3.63018587595148
2011-07-06,0.162967969730744,3.63020097429155
2011-07-07,3.04697438276683,3.63014760040218
2011-07-08,-2.28361189725973,3.63093228316075
2011-07-11,-2.68789362162633,3.63144456785347
2011-07-12,0.117107459465362,3.63216546136541
2011-07-13,1.36583708982959,3.63215833688462
2011-07-14,0.441586586824254,3.63227469587994
2011-07-15,1.10498361865849,3.63224678783594
2011-07-18,-4.22795738934548,3.63233612894671
2011-07-19,1.21797007067749,3.63404397196115
2011-07-20,-0.636601728775673,3.63412302737759
2011-07-21,1.16240625079727,3.63417429776234
2011-07-22,-1.09365409958447,3.63366195859559
2011-07-25,0.860304455535767,3.6337874271611
2011-07-26,-0.429227075925625,3.63377941632574
2011-07-27,-0.647314931924105,3.63379973195733
2011-07-28,1.08627578894466,3.63384433696316
2011-07-29,-1.05676130203653,3.63378752059046
2011-08-01,1.25123822058519,3.63391138984984
2011-08-02,-0.40883927287381,3.63402084343301
2011-08-03,-3.07046008293438,3.6340292921492
2011-08-04,-0.757235179745125,3.63331291736973
2011-08-05,-2.70161775160228,3.63331467899953
2011-08-08,-6.67344609228648,3.63346294489232
2011-08-09,1.76527090563674,3.63765973223875
2011-08-10,-6.95085649889218,3.63782823332667
2011-08-11,-1.13182061792196,3.6421722012664
2011-08-12,1.72793015006158,3.64225185908917
2011-08-15,2.62234693026749,3.64247484266646
2011-08-16,-1.87928069924048,3.64295671390594
2011-08-17,0.62269573901498,3.64278727443262
2011-08-18,-6.37188395417897,3.64280073379767
2011-08-19,-3.47806949058429,3.64660469251184
2011-08-22,0.266041836779562,3.64666030677913
2011-08-23,-2.27776962014772,3.64455937774131
2011-08-24,0.914778008337326,3.64313325888817
2011-08-25,1.24906033801426,3.64319594713179
2011-08-26,-1.73761877957932,3.64331067684715
2011-08-29,5.05132505752936,3.64343596510112
2011-08-30,0.659504100212563,3.64560697227792
2011-08-31,3.18666158903315,3.64560013367149
2011-09-01,0.400094673508863,3.64592454993112
2011-09-02,-3.29503367811987,3.64458859015759
2011-09-05,-2.58189901309059,3.6456363732503
2011-09-06,0.248787290904979,3.64627404870765
2011-09-07,3.95838074853548,3.64618898198905
2011-09-08,2.06826494471451,3.64755810389667
2011-09-09,-2.84750523612522,3.64772807055644
2011-09-12,-4.21567799233919,3.6484555089564
2011-09-13,0.825107818992076,3.64978417126607
2011-09-14,-0.249314514580145,3.64937415255789
2011-09-15,1.04296947415377,3.64843267858703
2011-09-16,0.652510779297304,3.64849715371271
2011-09-19,-1.58321179532952,3.64831003454694
2011-09-20,1.93845195576631,3.64726682796649
2011-09-21,-0.342969468967922,3.64734447195523
2011-09-22,-9.61326037918101,3.64735389175007
2011-09-23,-5.35495471908097,3.65583623948334
2011-09-26,-1.31977241967495,3.65844892304057
2011-09-27,4.66906607394333,3.65857797526499
2011-09-28,-2.24384022008295,3.66049849342977
2011-09-29,5.31098253139483,3.66097101931228
2011-09-30,-5.8905304112094,3.66346917652489
2011-10-03,-3.16846781207602,3.66668919006665
2011-10-04,-8.88488051079393,3.66748760821222
2011-10-05,0.303393446294588,3.67350665357977
2011-10-06,4.76354647187585,3.67347446783045
2011-10-07,3.58354259488462,3.67328112632614
2011-10-10,3.06205321068621,3.67437947475508
2011-10-11,-0.284900477607483,3.67510010144836
2011-10-12,5.71108615919072,3.67480541955217
2011-10-13,1.01877556753146,3.67750122037156
2011-10-14,7.3145347641117,3.67758130475503
2011-10-17,-1.94010716344263,3.68229100888945
2011-10-18,-1.6310249436707,3.68255274174065
2011-10-19,3.57113210711334,3.68208469431436
2011-10-20,0.309425335066174,3.68317128892914
2011-10-21,1.14272915175991,3.68298223803987
2011-10-24,2.96121781174406,3.68298721750857
2011-10-25,-2.52235327705424,3.68366259860149
2011-10-26,1.7005776764377,3.68417847089404
2011-10-27,1.98917285692145,3.68413381201289
2011-10-28,0.12887354604225,3.68419307073886
2011-10-31,-4.03781559433973,3.68406930044312
2011-11-01,-6.18520601697892,3.68557164022904
2011-11-02,2.35817668567818,3.68909147756532
2011-11-03,2.46462715978936,3.6891030636825
2011-11-07,1.76388698600439,3.68861784854333
2011-11-08,2.31633518498021,3.68857691210269
2011-11-09,-6.57018502890797,3.68719294604831
2011-11-10,1.82040053007439,3.69114211239466
2011-11-11,0.657203679869335,3.69063656143856
2011-11-14,-0.694533363622676,3.68948631946119
2011-11-15,0.323061911198804,3.68841233165818
2011-11-16,-0.984861167492181,3.68832474935791
2011-11-17,0.724007656433291,3.6883859805795
2011-11-18,-0.373832211060733,3.68663115953226
2011-11-21,-5.25425137879824,3.68655538734465
2011-11-22,0.105207795080383,3.68903623087213
2011-11-23,0.824665973406992,3.68878054987802
2011-11-24,-1.47080786671194,3.68857761275344
2011-11-25,3.7264941477321,3.68828280362511
2011-11-28,5.60106741233155,3.68879208603475
2011-11-29,-0.458993437778962,3.69088180427741
2011-11-30,5.82003782049286,3.68989982917459
2011-12-01,0.182585923142937,3.69287278096674
2011-12-02,2.04261460403796,3.69164599757521
2011-12-05,0.534760632659528,3.69179011478873
2011-12-06,-4.3603637482132,3.69168292641197
2011-12-07,-1.26140425160967,3.69346324500231
2011-12-08,1.08715782313518,3.69359084384849
2011-12-09,-4.1786494690748,3.69333178869163
2011-12-12,-3.15258222347125,3.69470521869629
2011-12-13,3.41892620658873,3.69338824496186
2011-12-14,-1.64567619635105,3.69215400685638
2011-12-15,1.13658418773171,3.69172004732752
2011-12-16,-1.85201834823548,3.69129269853547
2011-12-19,1.04674313279977,3.69158049801261
2011-12-20,1.1691766359361,3.69162976302666
2011-12-21,-2.8243527626033,3.69171731611203
2011-12-22,-0.2993640753869,3.69247227812871
2011-12-23,-0.237633780764842,3.69248101851624
2011-12-26,2.02052116970531,3.69245491779402
2011-12-27,-1.88287489883299,3.69260613531698
2011-12-28,-0.879181749473413,3.69283906794936
2011-12-29,-0.467851899723579,3.69288850958756
2011-12-30,0.568721912058929,3.69182857878687
2012-01-03,3.71100096512312,3.69091728345985
2012-01-04,1.26698527410519,3.69211308338093
2012-01-05,-1.01230076314486,3.69210983286087
2012-01-06,0.80825580247511,3.69162141922026
2012-01-09,0.718307889176224,3.69162436125356
2012-01-10,3.40089060465985,3.69164310274583
2012-01-11,-2.1443543946488,3.69256851759134
2012-01-12,-0.81613795015954,3.69298177996432
2012-01-13,-0.607542520349837,3.69299083114717
2012-01-16,0.250611742837787,3.69302467895268
2012-01-17,0.889949510598377,3.69302578206693
2012-01-18,0.0826592714006534,3.69307461682518
2012-01-19,1.10342708940739,3.69303989834409
2012-01-20,-0.644143469835519,3.69311901899254
2012-01-23,-0.117564085960213,3.6900160696076
2012-01-24,0.0117626301376464,3.68990974870701
2012-01-25,2.39407134357026,3.68974832068555
2012-01-26,3.64209598963608,3.69020793501721
2012-01-27,0.563132940709747,3.69122155912792
2012-01-30,-2.02431559376652,3.69101691713218
2012-01-31,1.47225501092667,3.69136916541697
2012-02-01,2.55779601470958,3.68807926646644
2012-02-02,-0.0215866163817136,3.68650790859605
2012-02-03,1.97729949698494,3.67340526459279
2012-02-06,-0.658316244563398,3.67203591881372
2012-02-07,-0.416333667824321,3.67204325042568
2012-02-08,1.68659527002817,3.66857665048331
2012-02-09,0.105130371331308,3.66526011576899
2012-02-10,-1.22636064937925,3.66161729534533
2012-02-13,2.27162991339308,3.66138233341411
2012-02-14,0.238874289210963,3.65916072131771
2012-02-15,0.682314236057017,3.65868159940597
2012-02-16,-0.921188525267972,3.65860175991705
2012-02-17,0.59095086704467,3.65843256667873
2012-02-20,0.792796945219052,3.65808995796313
2012-02-21,-0.844495235157156,3.65730749917064
2012-02-22,-0.643289207380909,3.65722775438552
2012-02-24,3.09514356491609,3.65699319433821
2012-02-27,0.573586478245036,3.65783439983898
2012-02-28,-0.988210119210246,3.65568736742276
2012-02-29,1.43872897702362,3.65462272367122
2012-03-01,0.159696610444161,3.65475842938405
2012-03-02,1.27832093006438,3.65412184466589
2012-03-05,0.69666179814437,3.65222278820065
2012-03-06,-4.96118569025995,3.6518665124987
2012-03-07,0.215550506860198,3.65408458308103
2012-03-11,2.17047059954412,3.65387921268385
2012-03-12,-0.523087401355978,3.65416318498497
2012-03-13,1.39218032986241,3.65414728665688
2012-03-14,2.66944211870738,3.65383192104522
2012-03-15,-2.57996555062613,3.654360353227
2012-03-16,-0.258706611953279,3.65421964101116
2012-03-19,-0.669768085791626,3.65421134291129
2012-03-20,-1.20076111002048,3.65371588994607
2012-03-21,-0.294820525648929,3.653395372087
2012-03-22,-2.2757507901566,3.65155616601727
2012-03-23,1.54000252942691,3.65204532515126
2012-03-26,2.52178029839565,3.65224067323401
2012-03-27,-2.1736689608841,3.65277398171313
2012-03-28,-2.07577030232461,3.65315822035605
2012-03-29,-2.38659690678493,3.6516092180002
2012-03-30,1.13704003823098,3.65128637034057
2012-04-02,0.579467459308252,3.65137290546761
2012-04-03,2.8275924500802,3.65054461035177
2012-04-04,-1.79293829144993,3.64997056437891
2012-04-05,1.26047747989728,3.65028474691232
2012-04-06,-1.83396322870382,3.65039184018153
2012-04-09,0.240221537003392,3.65045172784905
2012-04-10,-0.261137663413045,3.65040564672006
2012-04-11,0.490376067437346,3.65041361128926
2012-04-12,-0.459003518160413,3.65041677667279
2012-04-13,0.531832944466473,3.64972259789674
2012-04-16,-1.99706014328102,3.6496458442539
2012-04-17,1.04645218376009,3.65000423184141
2012-04-18,-0.268658481940273,3.64947085933264
2012-04-19,1.51647502453112,3.64932380921027
2012-04-20,0.844332192759929,3.648460135181
2012-04-23,-2.79216774812196,3.64851640711931
2012-04-24,0.140396372756334,3.64924625750003
2012-04-25,1.13747336510927,3.64909833074215
2012-04-26,-1.12668180409948,3.64864380555634
2012-04-27,1.15868692519201,3.64873238326577
2012-04-28,0.298221543846537,3.64881599879549
2012-05-02,-0.875886821591991,3.64800053082572
2012-05-03,-0.602605934169678,3.64799350500761
2012-05-04,-2.07204795864087,3.64774914164105
2012-05-05,-0.408546916182661,3.64794754887312
2012-05-07,-2.14725315429529,3.64789089769799
2012-05-08,0.945101544227279,3.64833245223707
2012-05-10,2.69570012865726,3.64840082452733
2012-05-11,-0.809898265217579,3.64903652589984
2012-05-12,-0.0329724682879572,3.64842755849593
2012-05-14,-3.77487838916248,3.64839276602021
2012-05-15,0.682596507039989,3.64970963362315
2012-05-16,-1.50791068271204,3.64969864441448
2012-05-17,-7.46570674886946,3.64061813359991
2012-05-18,-2.80468613405684,3.64515342389911
2012-05-21,4.36750635026616,3.64310698624457
2012-05-22,1.11705872583972,3.64179816027216
2012-05-23,-5.03913004116787,3.64052829567785
2012-05-24,3.51832696067465,3.64288106651569
2012-05-25,-1.80608570854635,3.64398907834235
2012-05-28,0.261796571639349,3.64417682486746
2012-05-29,4.61068100309269,3.64269047223443
2012-05-30,-1.9812138695592,3.64351832847161
2012-05-31,-0.852520082335951,3.64374059250522
2012-06-01,-3.75098487496519,3.6410310113677
2012-06-04,-0.764822083825673,3.64232481193524
2012-06-05,0.0127950867041599,3.64016262120014
2012-06-06,3.12367965885312,3.64016002583073
2012-06-07,3.35335937758355,3.64083917306016
2012-06-08,-2.50134459202101,3.62865013940795
2012-06-09,0.23334367357855,3.61468022308825
2012-06-13,1.73896277219842,3.61351689600856
2012-06-14,0.192701492848141,3.60919976861238
2012-06-15,1.45726420216153,3.60850797585872
2012-06-18,2.12362060394144,3.60722406384059
2012-06-19,1.01640976665695,3.60762105774006
2012-06-20,-1.41189707986174,3.60767896558721
2012-06-21,-0.490712516410062,3.60576231589902
2012-06-22,-1.76054644716127,3.60343247398618
2012-06-25,-1.81637278502686,3.60371346048146
2012-06-26,1.5776807036848,3.60019365096117
2012-06-27,0.951368811997083,3.60021675380439
2012-06-28,-2.03259030140388,3.59408298101676
2012-06-29,4.25646472200783,3.59359662011587
2012-07-02,1.51639895924973,3.58960514883397
2012-07-03,3.60540617745313,3.58926693546694
2012-07-04,0.241652138685051,3.58905675556583
2012-07-05,-0.241652138685055,3.58798600940664
2012-07-06,-1.95453195910334,3.58725403479206
2012-07-09,1.03755044675042,3.58527389435479
2012-07-10,0.938974034983914,3.58519085963766
2012-07-11,-1.01669568437459,3.58461437648785
2012-07-12,-1.26308056005265,3.58426386247422
2012-07-13,2.26878058770055,3.58434622344279
2012-07-16,-0.0329942263097661,3.58402729243478
2012-07-17,0.230731300515991,3.58367094743644
2012-07-18,0.536311688819059,3.58349726455761
2012-07-19,0.587724808871508,3.58304326298761
2012-07-20,-2.17209066040171,3.58306986796099
2012-07-23,-4.76983793254627,3.57998483828054
2012-07-24,-1.31134065061175,3.57984415594074
2012-07-25,2.08766110124999,3.5792108362949
2012-07-26,2.04496758949087,3.57656324805131
2012-07-27,2.11476412537627,3.57640516488372
2012-07-30,1.05727857124137,3.57619164437465
2012-07-31,-1.76839267899157,3.57593983202693
2012-08-01,-0.18974278810569,3.5734161553818
2012-08-02,-0.818895147695848,3.57334613259374
2012-08-03,3.17064581794056,3.57232552312191
2012-08-06,1.66652488033559,3.57321971913687
2012-08-07,0.833605340206127,3.57254531707425
2012-08-08,-0.0106433931237661,3.572589589146
2012-08-09,0,3.56270229833873
2012-08-10,-1.19928624476332,3.5626231158876
2012-08-13,0.311912057128664,3.56275063311009
2012-08-14,0.546186096766993,3.56242075671416
2012-08-15,-0.761193704858929,3.56242976941441
2012-08-16,-0.0107625248987304,3.56221493739746
2012-08-17,-0.853920770073664,3.56208496400088
2012-08-20,-0.620680383196477,3.56215779726806
2012-08-21,2.13969693259399,3.56167669415309
2012-08-22,-1.04251575610384,3.56205368280983
2012-08-23,0.570968424297747,3.55984006355761
2012-08-24,-0.118235086595981,3.55949545892843
2012-08-27,-0.10760788728027,3.55896622523251
2012-08-28,1.75031149290709,3.55894540771106
2012-08-29,-0.0211617819009932,3.55914675336191
2012-08-30,-1.07453557964728,3.55888406406132
2012-08-31,-0.267766453566788,3.55893428745238
2012-09-03,0.949999139157258,3.55662008683488
2012-09-04,-1.06804390255624,3.5566453019531
2012-09-05,-0.161195027112772,3.55647954644606
2012-09-06,1.04847435282732,3.55623944995408
2012-09-07,-0.0319335784287841,3.55510228208363
2012-09-10,0.488531133042892,3.55450768921669
2012-09-11,-0.382125504786751,3.55443938483251
2012-09-12,-0.458349680543926,3.55359605942765
2012-09-13,-0.933833867141159,3.55325404580237
2012-09-14,4.49158355933167,3.55122294405559
2012-09-17,-1.35985902031296,3.55289136125305
2012-09-18,-0.913440127245395,3.55305265671811
2012-09-19,-1.11365631011653,3.55306651686694
2012-09-20,-0.0213333334142548,3.5531186554904
2012-09-21,0.489518908775746,3.55304431010015
2012-09-24,-0.127469743200058,3.55285312582577
2012-09-25,-0.330050871878302,3.55273778274944
2012-09-26,-3.22958280478678,3.55269455564164
2012-09-27,-0.851727951887931,3.55315639194437
2012-09-28,1.17063733307524,3.55290075918775
2012-10-01,1.27640417250977,3.55185115481861
2012-10-02,-0.32573318703064,3.55138510408342
2012-10-03,0.0760993676992353,3.55069150667014
2012-10-04,-0.63229252407673,3.55064299410043
2012-10-05,1.76688787110638,3.55066458664162
2012-10-08,-0.452294546625021,3.55001245820558
2012-10-09,-0.0323851678762914,3.54975186087494
2012-10-10,-0.389442292293148,3.54833214782498
2012-10-11,0.346245747344997,3.54825027322846
2012-10-12,-1.20620859348514,3.5477497194804
2012-10-15,-0.262725931089013,3.5475957675604
2012-10-16,0.938256937589258,3.54759697015533
2012-10-17,1.15520852828646,3.54766990563781
2012-10-18,0.524598387395736,3.54778161101961
2012-10-19,-0.54606913358664,3.54752468416818
2012-10-22,0.993544842962874,3.54687299718467
2012-10-23,-0.554313326376141,3.54671221252438
2012-10-24,-0.224731219842899,3.54662285165385
2012-10-25,-0.472509470187665,3.54662085432377
2012-10-26,-0.984377033072702,3.54649364557194
2012-10-29,-0.359379640808786,3.54556192915693
2012-10-30,-0.525050429568251,3.54534475735258
2012-10-31,0.699456403578042,3.54536265669904
2012-11-01,-0.0435729854388503,3.54530788362888
2012-11-02,0.261153576063512,3.54461838378647
2012-11-06,-0.697930859219706,3.54428139866757
2012-11-07,-1.54392127220991,3.54410189214653
2012-11-08,-4.19896018920706,3.54426895044437
2012-11-09,-0.581194243222127,3.54591860382401
2012-11-12,1.182074257757,3.54551313388934
2012-11-13,-2.76838329848958,3.54563466783291
2012-11-14,0.283855897277732,3.54594755028538
2012-11-15,1.69803248419764,3.54595391590484
2012-11-16,-0.0813149838613895,3.546211461513
2012-11-19,1.53379008657413,3.54608153562833
2012-11-20,-0.470319192161599,3.5461848146586
2012-11-21,1.01814069459597,3.54562599148718
2012-11-22,0.170580583808683,3.54569152326232
2012-11-23,1.39909762740281,3.54534108501767
2012-11-26,-0.0784621460417818,3.54547590089084
2012-11-27,-0.0560821056704766,3.54544530190027
2012-11-28,-1.49205887707217,3.54543769028766
2012-11-29,0.0796858144505214,3.54565284476993
2012-11-30,3.92732309436949,3.5456300261887
2012-12-03,1.41229941117052,3.54704683638394
2012-12-04,-0.953833375073363,3.54713977631943
2012-12-05,2.15479140792359,3.54718839060144
2012-12-06,-0.309581245385224,3.54761270831737
2012-12-07,-0.374913405780883,3.54762174379269
2012-12-10,0.321440328200656,3.54762730368658
2012-12-11,0.160333528014056,3.54512958191632
2012-12-12,0.0854062184934436,3.54405202284445
2012-12-13,-0.374191915743162,3.54316325601268
2012-12-14,0.13914907249237,3.54290589783172
2012-12-17,0.0427761743235453,3.54272371096229
2012-12-18,1.71723532956989,3.54239965205205
2012-12-19,-0.632579863769214,3.54248666435516
2012-12-20,-0.0423146097501708,3.54248612913748
2012-12-21,-1.10651198124727,3.5412072377131
2012-12-24,-1.05399986283234,3.5411466578927
2012-12-25,-0.0648929289482363,3.54056878297192
2012-12-26,-0.0216403376737331,3.54055672503963
2012-12-27,0.29175016642266,3.54045546782829
2012-12-28,0.258620833803285,3.54040701468737
2013-01-08,5.67936369328597,3.54041112264227
2013-01-09,-0.0813752460732617,3.54154486436447
2013-01-10,0.122038050333874,3.53859640309028
2013-01-11,1.19217415223188,3.53787248025129
2013-01-14,1.42596024412666,3.52877552496731
2013-01-15,-1.01503508558352,3.52884139181072
2013-01-16,-0.0400160069365372,3.52657588400037
2013-01-17,1.19356897357781,3.52657058577569
2013-01-18,2.20992664224918,3.52565095729658
2013-01-21,0.27042705296358,3.52316405848852
2013-01-22,-1.19343579190558,3.52256823520552
2013-01-23,0.990684093195035,3.52218057551616
2013-01-24,-0.922381412098886,3.52226927162292
2013-01-25,1.09619373859183,3.52175086225006
2013-01-28,3.13415966466259,3.52177099981146
2013-01-29,-0.374707698378856,3.52266718319644
2013-01-30,1.1199370439231,3.52199623664256
2013-01-31,1.50143289347695,3.52192078884763
2013-02-01,-0.835442086650044,3.51971711873326
2013-02-04,-0.963416437367506,3.51911203268093
2013-02-05,0.269579526494713,3.51885294662068
2013-02-06,-0.773499965754379,3.51565981016416
2013-02-07,-1.11953754096624,3.51563359080423
2013-02-08,1.3718151800216,3.51564684792296
2013-02-11,-0.112044829648961,3.51579412317368
2013-02-12,1.34554064544409,3.51577612190555
2013-02-13,0.266949116045535,3.51572707366356
2013-02-14,-0.914260420127758,3.51573251945179
2013-02-15,-2.52726119106317,3.51572404992606
2013-02-18,1.06942769090167,3.51579629109427
2013-02-19,2.09592694001634,3.51576509961235
2013-02-20,-0.517561229258499,3.5158088179227
2013-02-21,-1.24943350308642,3.5155862002999
2013-02-22,-0.376010971311069,3.51573756219473
2013-02-25,0.451043801693064,3.51574978845217
2013-02-26,-2.35260328554106,3.51575142549774
2013-02-27,-0.751521024271668,3.51442948970055
2013-02-28,1.01992609338237,3.51407284199726
2013-03-01,-1.36869606521091,3.51250866399024
2013-03-04,-0.32077791783306,3.5123914704081
2013-03-05,1.25775651873289,3.50931994993751
2013-03-06,1.34653230620191,3.50946578333224
2013-03-07,-0.151889150142794,3.50962810581876
2013-03-11,1.51796626111725,3.50956165977839
2013-03-12,-0.798538697714538,3.50966124788573
2013-03-13,-1.4632090031539,3.50956521559834
2013-03-14,0.334432493636035,3.50970290849793
2013-03-15,-0.439771263252085,3.50970493814313
2013-03-18,-3.86804739406154,3.50925983249677
2013-03-19,-0.729674885220176,3.51068978708499
2013-03-20,2.5846861429773,3.51073984454923
2013-03-21,-0.588294666587006,3.51122323353734
2013-03-22,-2.29780836288716,3.51115947195252
2013-03-25,-0.72712903685823,3.51166523536988
2013-03-26,-1.5629308391353,3.51021549525561
2013-03-27,-0.41266952197835,3.51041650682504
