"Date","R","SD"
2012-03-29,-2.38659690678493,4.10085818207562
2012-03-30,1.13704003823098,4.10156436781319
2012-04-02,0.579467459308252,4.10171332422513
2012-04-03,2.8275924500802,4.10109440729479
2012-04-04,-1.79293829144993,4.09905820893221
2012-04-05,1.26047747989728,4.09861527634547
2012-04-06,-1.83396322870382,4.09876847771259
2012-04-09,0.240221537003392,4.09838353093236
2012-04-10,-0.261137663413045,4.09781009666704
2012-04-11,0.490376067437346,4.09754560907576
2012-04-12,-0.459003518160413,4.09713392810675
2012-04-13,0.531832944466473,4.09543975984646
2012-04-16,-1.99706014328102,4.09542952899895
2012-04-17,1.04645218376009,4.09588117638001
2012-04-18,-0.268658481940273,4.09537175543165
2012-04-19,1.51647502453112,4.09461870300361
2012-04-20,0.844332192759929,4.09281822523175
2012-04-23,-2.79216774812196,4.09241492129697
2012-04-24,0.140396372756334,4.09337463350497
2012-04-25,1.13747336510927,4.09328621025831
2012-04-26,-1.12668180409948,4.09343653619341
2012-04-27,1.15868692519201,4.09348579354018
2012-04-28,0.298221543846537,4.09355430410655
2012-05-02,-0.875886821591991,4.09323521600529
2012-05-03,-0.602605934169678,4.09333029967412
2012-05-04,-2.07204795864087,4.09166295408554
2012-05-05,-0.408546916182661,4.09202888498425
2012-05-07,-2.14725315429529,4.09192338739319
2012-05-08,0.945101544227279,4.09179121170586
2012-05-10,2.69570012865726,4.09184001225571
2012-05-11,-0.809898265217579,4.09228210099977
2012-05-12,-0.0329724682879572,4.09232946349198
2012-05-14,-3.77487838916248,4.09220053203915
2012-05-15,0.682596507039989,4.0939520572616
2012-05-16,-1.50791068271204,4.09343739339434
2012-05-17,-7.46570674886946,4.09246903626251
2012-05-18,-2.80468613405684,4.09902073181926
2012-05-21,4.36750635026616,4.09997775853318
2012-05-22,1.11705872583972,4.10178700268894
2012-05-23,-5.03913004116787,4.10183870316017
2012-05-24,3.51832696067465,4.10452948162998
2012-05-25,-1.80608570854635,4.1055617403069
2012-05-28,0.261796571639349,4.10547756617856
2012-05-29,4.61068100309269,4.10547778851396
2012-05-30,-1.9812138695592,4.1079868291362
2012-05-31,-0.852520082335951,4.10837315179771
2012-06-01,-3.75098487496519,4.10830580516115
2012-06-04,-0.764822083825673,4.10970667145696
2012-06-05,0.0127950867041599,4.10977530994177
2012-06-06,3.12367965885312,4.1094302398132
2012-06-07,3.35335937758355,4.10969976380493
2012-06-08,-2.50134459202101,4.11093297622318
2012-06-09,0.23334367357855,4.11155659978358
2012-06-13,1.73896277219842,4.1115606564167
2012-06-14,0.192701492848141,4.11191141617484
2012-06-15,1.45726420216153,4.11098386199018
2012-06-18,2.12362060394144,4.11118986747093
2012-06-19,1.01640976665695,4.1117020743387
2012-06-20,-1.41189707986174,4.11150446976535
2012-06-21,-0.490712516410062,4.11159512159694
2012-06-22,-1.76054644716127,4.11117925953131
2012-06-25,-1.81637278502686,4.11120196439215
2012-06-26,1.5776807036848,4.11148266608913
2012-06-27,0.951368811997083,4.11163158395328
2012-06-28,-2.03259030140388,4.11089517986394
2012-06-29,4.25646472200783,4.10960796724169
2012-07-02,1.51639895924973,4.11135785161357
2012-07-03,3.60540617745313,4.11162836877202
2012-07-04,0.241652138685051,4.11307919202513
2012-07-05,-0.241652138685055,4.11283673121703
2012-07-06,-1.95453195910334,4.11280178795881
2012-07-09,1.03755044675042,4.11268921725816
2012-07-10,0.938974034983914,4.11269127703575
2012-07-11,-1.01669568437459,4.11183547517675
2012-07-12,-1.26308056005265,4.11105286264424
2012-07-13,2.26878058770055,4.1099059226718
2012-07-16,-0.0329942263097661,4.11048478405411
2012-07-17,0.230731300515991,4.10614940418639
2012-07-18,0.536311688819059,4.10565583401245
2012-07-19,0.587724808871508,4.10532771843763
2012-07-20,-2.17209066040171,4.1038399312996
2012-07-23,-4.76983793254627,4.10382526207935
2012-07-24,-1.31134065061175,4.10659511468457
2012-07-25,2.08766110124999,4.09986380129311
2012-07-26,2.04496758949087,4.10035979256533
2012-07-27,2.11476412537627,4.09769455557616
2012-07-30,1.05727857124137,4.09529344140606
2012-07-31,-1.76839267899157,4.09531137674563
2012-08-01,-0.18974278810569,4.09531983964922
2012-08-02,-0.818895147695848,4.09174570113931
2012-08-03,3.17064581794056,4.0903679506001
2012-08-06,1.66652488033559,4.091202087222
2012-08-07,0.833605340206127,4.09138443153539
2012-08-08,-0.0106433931237661,4.08641135083775
2012-08-09,0,4.08118003376751
2012-08-10,-1.19928624476332,4.07787299319858
2012-08-13,0.311912057128664,4.07582905652791
2012-08-14,0.546186096766993,4.07567804905961
2012-08-15,-0.761193704858929,4.07513483052092
2012-08-16,-0.0107625248987304,4.07521279010877
2012-08-17,-0.853920770073664,4.07153686888041
2012-08-20,-0.620680383196477,4.07162658785725
2012-08-21,2.13969693259399,4.07168054109568
2012-08-22,-1.04251575610384,4.07215063835841
2012-08-23,0.570968424297747,4.0692029909745
2012-08-24,-0.118235086595981,4.06371170043705
2012-08-27,-0.10760788728027,4.06359941724554
2012-08-28,1.75031149290709,4.05833753175747
2012-08-29,-0.0211617819009932,4.05722581385563
2012-08-30,-1.07453557964728,4.05697218650371
2012-08-31,-0.267766453566788,4.05426628064595
2012-09-03,0.949999139157258,4.05308568939078
2012-09-04,-1.06804390255624,4.04870749200033
2012-09-05,-0.161195027112772,4.04796882718527
2012-09-06,1.04847435282732,4.04436057862416
2012-09-07,-0.0319335784287841,4.0313153118964
2012-09-10,0.488531133042892,4.02160308017919
2012-09-11,-0.382125504786751,4.01896235473851
2012-09-12,-0.458349680543926,4.01560855817708
2012-09-13,-0.933833867141159,4.01035454862553
2012-09-14,4.49158355933167,3.92636314011178
2012-09-17,-1.35985902031296,3.88511267240122
2012-09-18,-0.913440127245395,3.88539475977687
2012-09-19,-1.11365631011653,3.61902408094822
2012-09-20,-0.0213333334142548,3.61803078754457
2012-09-21,0.489518908775746,3.61711530346328
2012-09-24,-0.127469743200058,3.61100963855109
2012-09-25,-0.330050871878302,3.61098212205347
2012-09-26,-3.22958280478678,3.60763460323473
2012-09-27,-0.851727951887931,3.59923884981597
2012-09-28,1.17063733307524,3.59062476395338
2012-10-01,1.27640417250977,3.58819970091046
2012-10-02,-0.32573318703064,3.58826677290683
2012-10-03,0.0760993676992353,3.58792743053195
2012-10-04,-0.63229252407673,3.54131888615599
2012-10-05,1.76688787110638,3.54084041224346
2012-10-08,-0.452294546625021,3.49851297402378
2012-10-09,-0.0323851678762914,3.49179644867918
2012-10-10,-0.389442292293148,3.49179761539377
2012-10-11,0.346245747344997,3.47037259428748
2012-10-12,-1.20620859348514,3.43100099946777
2012-10-15,-0.262725931089013,3.39699709574373
2012-10-16,0.938256937589258,3.387485238587
2012-10-17,1.15520852828646,3.38660643855801
2012-10-18,0.524598387395736,3.38663422177212
2012-10-19,-0.54606913358664,3.38665292653107
2012-10-22,0.993544842962874,3.38463064090699
2012-10-23,-0.554313326376141,3.36659963934903
2012-10-24,-0.224731219842899,3.26004918039398
2012-10-25,-0.472509470187665,3.26006873317204
2012-10-26,-0.984377033072702,3.25983130417712
2012-10-29,-0.359379640808786,3.1958982596094
2012-10-30,-0.525050429568251,3.08742224029928
2012-10-31,0.699456403578042,3.08680392691281
2012-11-01,-0.0435729854388503,3.08676373052576
2012-11-02,0.261153576063512,3.0856804283003
2012-11-06,-0.697930859219706,3.07078344744479
2012-11-07,-1.54392127220991,3.0630570200379
2012-11-08,-4.19896018920706,3.05360339032434
2012-11-09,-0.581194243222127,3.02733549817116
2012-11-12,1.182074257757,3.0274144989447
2012-11-13,-2.76838329848958,3.01788194254775
2012-11-14,0.283855897277732,3.01893803971977
2012-11-15,1.69803248419764,3.00720591473037
2012-11-16,-0.0813149838613895,3.0000001962347
2012-11-19,1.53379008657413,2.99892206842944
2012-11-20,-0.470319192161599,2.99831814289404
2012-11-21,1.01814069459597,2.99507743623647
2012-11-22,0.170580583808683,2.97564120960389
2012-11-23,1.39909762740281,2.97537070217849
2012-11-26,-0.0784621460417818,2.97165014805549
2012-11-27,-0.0560821056704766,2.97113916118539
2012-11-28,-1.49205887707217,2.96566913677396
2012-11-29,0.0796858144505214,2.96112103837183
2012-11-30,3.92732309436949,2.96101885659736
2012-12-03,1.41229941117052,2.96010532474888
2012-12-04,-0.953833375073363,2.95894408615027
2012-12-05,2.15479140792359,2.95915081292468
2012-12-06,-0.309581245385224,2.95607557633512
2012-12-07,-0.374913405780883,2.95516523337312
2012-12-10,0.321440328200656,2.9551998290296
2012-12-11,0.160333528014056,2.95227220666736
2012-12-12,0.0854062184934436,2.95227120900398
2012-12-13,-0.374191915743162,2.95170768399062
2012-12-14,0.13914907249237,2.95156849248931
2012-12-17,0.0427761743235453,2.95069115582378
2012-12-18,1.71723532956989,2.94805971351956
2012-12-19,-0.632579863769214,2.94720295371965
2012-12-20,-0.0423146097501708,2.94598316894929
2012-12-21,-1.10651198124727,2.94449381552123
2012-12-24,-1.05399986283234,2.94447254632132
2012-12-25,-0.0648929289482363,2.94424687975415
2012-12-26,-0.0216403376737331,2.94269564334953
2012-12-27,0.29175016642266,2.94244187474236
2012-12-28,0.258620833803285,2.94156193387704
2013-01-08,5.67936369328597,2.94139333789504
2013-01-09,-0.0813752460732617,2.94649512075871
2013-01-10,0.122038050333874,2.94634116061626
2013-01-11,1.19217415223188,2.94499232081079
2013-01-14,1.42596024412666,2.93749859810551
2013-01-15,-1.01503508558352,2.93608999235857
2013-01-16,-0.0400160069365372,2.93603447662906
2013-01-17,1.19356897357781,2.92346586037541
2013-01-18,2.20992664224918,2.91467167606948
2013-01-21,0.27042705296358,2.91471908001563
2013-01-22,-1.19343579190558,2.89904693375808
2013-01-23,0.990684093195035,2.89578470413869
2013-01-24,-0.922381412098886,2.87452894803659
2013-01-25,1.09619373859183,2.87140290702375
2013-01-28,3.13415966466259,2.86906796535025
2013-01-29,-0.374707698378856,2.86840010242788
2013-01-30,1.1199370439231,2.86843164467156
2013-01-31,1.50143289347695,2.86554583735179
2013-02-01,-0.835442086650044,2.86293915919236
2013-02-04,-0.963416437367506,2.86307966535356
2013-02-05,0.269579526494713,2.86175709670997
2013-02-06,-0.773499965754379,2.85875520203733
2013-02-07,-1.11953754096624,2.84970539405419
2013-02-08,1.3718151800216,2.84214514358298
2013-02-11,-0.112044829648961,2.84062897132189
2013-02-12,1.34554064544409,2.84063713321807
2013-02-13,0.266949116045535,2.84037656168245
2013-02-14,-0.914260420127758,2.83253235077596
2013-02-15,-2.52726119106317,2.79180452014074
2013-02-18,1.06942769090167,2.78742423216019
2013-02-19,2.09592694001634,2.78333474679521
2013-02-20,-0.517561229258499,2.77731465354269
2013-02-21,-1.24943350308642,2.77690038432594
2013-02-22,-0.376010971311069,2.77725965413112
2013-02-25,0.451043801693064,2.77606774058462
2013-02-26,-2.35260328554106,2.77483714189087
2013-02-27,-0.751521024271668,2.77601509759088
2013-02-28,1.01992609338237,2.7726287630862
2013-03-01,-1.36869606521091,2.75992969860444
2013-03-04,-0.32077791783306,2.75690154493041
2013-03-05,1.25775651873289,2.75687660871078
2013-03-06,1.34653230620191,2.74692261207683
2013-03-07,-0.151889150142794,2.74713927043337
2013-03-11,1.51796626111725,2.74529285915251
2013-03-12,-0.798538697714538,2.74533432656274
2013-03-13,-1.4632090031539,2.73613142756739
2013-03-14,0.334432493636035,2.71581214007715
2013-03-15,-0.439771263252085,2.71562984653639
2013-03-18,-3.86804739406154,2.6688145864895
2013-03-19,-0.729674885220176,2.66739863467034
2013-03-20,2.5846861429773,2.64936403023661
2013-03-21,-0.588294666587006,2.63659563153544
2013-03-22,-2.29780836288716,2.62380552177859
2013-03-25,-0.72712903685823,2.62428782669467
2013-03-26,-1.5629308391353,2.60647929385395
2013-03-27,-0.41266952197835,2.57744266579584
2013-03-28,1.95532666616332,2.57511497125428
2013-03-29,0.192434353200375,2.57561872501898
2013-04-01,-0.761773020019122,2.55622305180055
2013-04-02,0.893225589633123,2.55589779418002
2013-04-03,0.52408908509716,2.55566369780381
2013-04-04,0.41129616088545,2.55547653631046
2013-04-05,-0.602471949855556,2.55246313613218
2013-04-08,1.06192141968442,2.53726472636687
2013-04-09,2.22713186317707,2.53743383292132
2013-04-10,0.650835266426927,2.53817705353337
2013-04-11,-0.82641080899438,2.52403621496598
2013-04-12,-1.40591216071839,2.52117816569658
2013-04-15,-3.1791303594692,2.51879815825185
2013-04-16,0.554307751975555,2.52073290300821
2013-04-17,-1.30171898960522,2.501770318748
2013-04-18,0.768384392068976,2.50194432099133
2013-04-19,1.02233312695543,2.4972199920205
2013-04-22,-1.42157719582843,2.49534751586179
2013-04-23,1.51494304108792,2.49519951112676
2013-04-24,1.52297654510457,2.49392900939697
2013-04-25,-1.59558689008199,2.49159683859126
2013-04-26,-0.666322090493418,2.48976741742402
2013-04-29,-1.07121377202519,2.4882964834063
2013-04-30,4.45022586952671,2.48372145500365
2013-05-02,1.78165057039913,2.48696430410061
2013-05-03,2.07164642107321,2.4867910771756
2013-05-06,-0.487045576065406,2.48060808948365
2013-05-07,2.63084313039557,2.47876091914753
2013-05-08,0.635223752476836,2.47396215818924
2013-05-10,-2.11077030906878,2.47014846633098
2013-05-13,-0.260957959911906,2.47042380871869
2013-05-14,0.530863656828422,2.46737292304915
2013-05-15,-0.627687831704896,2.46552722463221
2013-05-16,-0.758463379258993,2.4592796491857
2013-05-17,2.55374031979965,2.43746257713129
2013-05-20,1.44526201471828,2.43056909817574
2013-05-21,2.08814603131225,2.42842250990213
2013-05-22,1.74804159699727,2.42907812486726
2013-05-23,-4.78790270343962,2.42962614533101
2013-05-24,-2.5021676383185,2.43206715672325
2013-05-27,-0.14572305488319,2.43316868537385
2013-05-28,1.10220587946025,2.42499062590959
2013-05-29,-3.94207331559484,2.37402589905668
2013-05-30,-0.0400160069365372,2.37553564829839
2013-05-31,-1.21811542927006,2.34209982404584
2013-06-03,-0.0101291466280584,2.33914393967274
2013-06-04,0.172056112482185,2.33662236824787
2013-06-05,-1.35405479341799,2.33148489528694
2013-06-06,-0.782057906518821,2.33135688937188
2013-06-07,2.29777788620287,2.33147377847825
2013-06-10,-1.23934946752225,2.33039723171565
2013-06-11,-3.28341183285376,2.31489427289775
2013-06-13,-3.12206873196846,2.3132773984445
2013-06-14,1.9640212616955,2.30643295140718
2013-06-17,2.18790104481917,2.30682449215486
2013-06-18,0.781050573023807,2.30482667084624
2013-06-19,-1.91659005890793,2.26113804284529
2013-06-20,-3.44231040168915,2.25954117528198
2013-06-21,-0.0656886382280458,2.22091015614057
2013-06-24,-2.84368822727236,2.2193206617497
2013-06-25,0.942027825396192,2.21707548165271
2013-06-26,3.2613376275934,2.2172376788867
2013-06-27,0.860590509287929,2.21511968414891
2013-06-28,0.149844831634068,2.21299276631897
2013-07-01,1.99074765754369,2.20926034021449
2013-07-02,-0.810573415372538,2.20938896905156
2013-07-03,-1.67336705059438,2.20601568550952
2013-07-04,1.04780173855753,2.20672481502779
2013-07-05,-0.80090128572123,2.2055444106136
2013-07-08,-0.483637892574243,2.20570121651973
2013-07-09,-0.421053253634338,2.19995747969175
2013-07-10,-1.43840335509192,2.19663442357542
2013-07-11,4.6220632362194,2.1971682175419
2013-07-12,3.21743570278561,2.19682397727815
2013-07-15,1.19037015395401,2.19888285868544
2013-07-16,-0.261070536876466,2.1987161665169
2013-07-17,1.5562963753314,2.1963894547743
2013-07-18,-2.60744816020743,2.19516084401023
2013-07-19,1.52259054358659,2.19347761457731
2013-07-22,-2.11364494947811,2.18658216588112
2013-07-23,-1.01701015259122,2.18745892225484
2013-07-24,-0.507221210633418,2.18647275201769
2013-07-25,-0.520238401518534,2.18375500387843
2013-07-26,-1.04866732820496,2.18249732683103
2013-07-29,-0.60269809718497,2.17037402657948
2013-07-30,-0.0848806417009643,2.17046601385604
2013-07-31,1.06636707057963,2.15454564279011
2013-08-01,1.61470251264784,2.154723132945
2013-08-02,0.216774278435509,2.15415521647398
2013-08-05,-0.682879011669538,2.15354892205476
2013-08-06,-1.67508104248152,2.15127260589533
2013-08-07,-0.370194510245386,2.15197761345968
2013-08-08,-0.392844376323777,2.15067602698852
2013-08-09,1.75054559821468,2.1499419024373
2013-08-12,0.573306412102242,2.15031583644517
2013-08-13,1.02374090932203,2.14811154314605
2013-08-14,0.79926647440353,2.14560008331138
2013-08-15,-2.57418462483177,2.1455941856817
2013-08-16,-1.74303256168911,2.14671988951448
2013-08-19,-0.213356172251006,2.1470987671099
2013-08-20,-2.09352633602908,2.14345226621204
2013-08-21,-1.27306372546066,2.14439204425862
2013-08-22,1.65401656712742,2.14463763623827
2013-08-23,-0.0869470764480655,2.14504709125904
2013-08-26,-0.785944445200535,2.1442794548543
2013-08-27,-1.32379208406358,2.14401325676296
2013-08-28,-0.735625252220387,2.14367108501032
2013-08-29,0.468750858309724,2.14052080494691
2013-08-30,-1.85429822782541,2.14044518951424
2013-09-02,1.50852798762055,2.12686266998528
2013-09-03,1.07796787568405,2.12707063033808
2013-09-04,0.033154666823018,2.12510465092563
2013-09-05,2.4018621865929,2.11809386788421
2013-09-06,-0.20517257885822,2.11857774683501
2013-09-09,2.55069588326549,2.11798928706532
2013-09-10,1.9719977545115,2.11465080795769
2013-09-11,-1.34174356743128,2.1154814079206
2013-09-12,0.0523423199597409,2.11268448107208
2013-09-13,0.250862470851844,2.11255212416744
2013-09-16,3.29615547397895,2.10713863163523
2013-09-17,0.403226352793845,2.10866731507474
2013-09-18,0.221083398260907,2.10485437550528
2013-09-19,2.7230753286542,2.0975307249269
2013-09-20,0.17567835867101,2.09818925807792
2013-09-23,-1.12773933613067,2.09608387924373
2013-09-24,-0.981128726573798,2.09540427900058
2013-09-25,1.52206931291193,2.09528196618035
2013-09-26,-0.343896187608273,2.09569744803085
2013-09-27,-2.89585887049456,2.09527768789089
2013-09-30,-1.01833873906988,2.09735470496925
2013-10-01,1.47322959170679,2.09603146038207
2013-10-02,-1.46299470095533,2.09650845360404
2013-10-03,0.510413521343104,2.09295228001089
2013-10-04,2.05590230169956,2.09205301468648
2013-10-07,0.249066131245183,2.08413766729265
2013-10-08,1.39323433414718,2.08137154388991
2013-10-09,-0.35387828142085,2.07929975731364
2013-10-10,2.0950827209088,2.07654582229377
2013-10-11,-0.871676221441694,2.07569883311739
2013-10-14,0.194363520857103,2.07180888757435
2013-10-15,1.63701296468555,2.06779062771023
2013-10-16,-0.632367729604034,2.05928616102217
2013-10-17,-0.6170478506122,2.05939071347914
2013-10-18,1.86831781758692,2.05857386835785
2013-10-21,0.132802144351932,2.05921400892979
2013-10-22,-0.0853525586455302,2.05921052371196
2013-10-23,-2.06094042661199,2.05907190481579
2013-10-24,-0.388161574217598,2.05998450294299
2013-10-25,0.116606756969335,2.05309714436236
2013-10-28,-0.0971628525720727,2.04973241612119
2013-10-29,-0.116720176659468,2.04487450572697
2013-10-30,0.436999967111839,2.04331971722875
2013-10-31,-0.388350002639763,2.0372926479914
2013-11-01,0.823448586072405,2.03590888397324
2013-11-05,-1.15473603707324,2.03605395141932
2013-11-06,0.0682960170943611,2.02707533494394
2013-11-07,0.864292828607564,2.02666167584084
2013-11-08,-1.49045669818815,2.02677843348686
2013-11-11,-0.117843478235377,2.02734707330428
2013-11-12,2.35967641154265,2.02733522866806
2013-11-13,-2.5367024215813,2.02093419300815
2013-11-14,2.0074733778335,2.02240144984753
2013-11-15,0.0096473879771841,2.02335053381787
2013-11-18,1.71205941632232,2.0211185699605
2013-11-19,0.727550806946937,2.02178204316002
2013-11-20,-0.207332088218594,2.02188948486645
2013-11-21,-0.976449906436085,2.02170440268626
2013-11-22,0.123768283519897,2.02143238373359
2013-11-25,0.114111841975568,2.01667086768636
2013-11-26,-1.79321101748839,2.01662041383976
2013-11-27,-0.572511388609432,2.01581768915233
2013-11-28,-0.0973615109525771,2.01397563633956
2013-11-29,0.592436055115553,2.0139546488233
2013-12-02,-0.797204299840383,2.01349074625872
2013-12-03,-2.29055329651974,2.01176762228385
2013-12-04,-1.18546696711366,2.01270860826516
2013-12-05,-0.760845668815451,2.01242398663008
2013-12-06,1.62621633380749,2.01239355512293
2013-12-09,1.18521381427644,2.01239281241447
2013-12-10,-0.815194891178861,2.01256964131415
2013-12-11,0.46805841563297,2.01217879447174
2013-12-12,-1.75399134571341,2.01177257448474
2013-12-13,-0.101163387484437,2.00331907411795
2013-12-16,0.99703731423991,2.00299122393714
2013-12-17,0.210220809187006,2.00320154648669
2013-12-18,0.0999500333083423,2.00319615763808
2013-12-19,1.61525584844821,2.00319306140143
2013-12-20,0.460943296394713,2.0036939086396
2013-12-23,0.0195675570529487,2.00373117456447
2013-12-24,-0.313541311145428,2.00372439734617
2013-12-25,-0.275157406309328,2.00360894356128
2013-12-26,0.284970467501637,2.00338254452003
2013-12-27,-1.24409187548016,2.00320556924589
2013-12-30,0.396629176382945,2.00303679046509
2014-01-06,-2.42399688837279,1.99867412665772
2014-01-08,-0.436925960548184,1.99924928851585
2014-01-09,-0.234490600386936,1.99851322251444
2014-01-10,1.45914028675028,1.99829343717189
2014-01-13,0.831459836375917,1.99868722242945
2014-01-14,-0.992539102051304,1.99721251226731
2014-01-15,1.44045703602237,1.99669920079157
2014-01-16,-0.0894232261884745,1.99658235648386
2014-01-17,0.476002485435475,1.99592796659407
2014-01-20,0.866829698792107,1.99370197112838
2014-01-21,0.176384171158312,1.99333060725976
2014-01-22,0.0587256550106227,1.99211171547479
2014-01-23,-0.62819209331264,1.99203722108088
2014-01-24,-1.91864327797128,1.99193484938273
2014-01-27,-1.81298326778479,1.99242278903433
2014-01-28,-0.450728073042747,1.99312943642426
2014-01-29,-1.34368946722428,1.99316614283324
2014-01-30,-0.417101751733819,1.99362782494533
2014-01-31,-0.944888919793251,1.98963776997614
2014-02-03,-0.242910823355541,1.98887938654943
2014-02-04,-0.668402042857171,1.98338011479571
2014-02-05,1.65746734477972,1.98309454284346
2014-02-06,1.09336227426299,1.98341907850514
2014-02-07,0.0414164429196081,1.98304200871782
2014-02-10,-1.15572112563611,1.9802997677465
2014-02-11,0.719990588740563,1.98062665896802
2014-02-12,0.848954265386606,1.97760116060082
2014-02-13,-1.55847310166982,1.97765591441657
2014-02-14,1.24871549725641,1.97538909043813
2014-02-17,0.793123588986995,1.97563893081081
2014-02-18,-0.762104615466296,1.97139925638957
2014-02-19,-2.01541829334796,1.97095655324982
2014-02-20,-0.211193320314361,1.97201366162526
2014-02-21,0.348230183587471,1.97141262587344
2014-02-24,-0.274261775290736,1.9649911242335
2014-02-25,-0.572035458167109,1.9630774369663
2014-02-26,-1.90910989138799,1.96298221517904
2014-02-27,-2.52206350232838,1.96389620043117
2014-02-28,1.15927326439475,1.95951536933477
2014-03-03,-16.3617227246838,1.95811393250412
2014-03-04,5.25078118953943,2.02386922431175
2014-03-05,-0.061353459191893,2.03067792725696
2014-03-06,-1.23504101645089,2.02967359345169
2014-03-07,-0.598281729731097,2.02961197483754
2014-03-11,-4.1348240393424,2.02938794892009
2014-03-12,-5.36619469084637,2.03351228937575
2014-03-13,-4.12574297905162,2.04052722726294
2014-03-14,1.98588086496035,2.04386674700462
2014-03-17,7.45392595532747,2.04396532573751
2014-03-18,6.66871692930482,2.05747098391158
2014-03-19,-1.67244429411946,2.06793110947227
2014-03-20,-1.54964360699684,2.06832787610581
2014-03-21,-1.17819821137083,2.06829397759696
2014-03-24,-0.0892458783019611,2.06841928614423
2014-03-25,4.1230074509595,2.06838748293666
2014-03-26,0.974429147467814,2.07232185217904
2014-03-27,-3.20224405684063,2.07140529327567
2014-03-28,1.81078989680754,2.07381434590358
2014-03-31,2.95492557477328,2.07455834526846
2014-04-01,0.0954198545681818,2.0766654734976
2014-04-02,-1.45304267691348,2.0752649277668
2014-04-03,-1.41310671582182,2.07495356205949
2014-04-04,1.78739027983557,2.07419349225027
2014-04-07,-3.71981756247587,2.07491479322237
2014-04-08,-0.67771343728437,2.07805412334023
2014-04-09,-0.707699149807219,2.07699332248318
2014-04-10,1.32285393631818,2.07710711376026
2014-04-11,-0.18791111072751,2.07598223767278
2014-04-14,-1.77107728629241,2.07499810953354
2014-04-15,-4.10347378462356,2.07511004144266
2014-04-16,1.2291174362327,2.07877350636984
2014-04-17,0.993342372596835,2.078639727734
2014-04-18,2.47909427227682,2.07887490992368
2014-04-21,-1.53416458260973,2.08033219815449
2014-04-22,-1.7152187650349,2.07984982430284
2014-04-23,-0.974589565710249,2.07615871028658
2014-04-24,-3.15950189747577,2.07564230453588
2014-04-25,-4.61233231346575,2.07619825986732
2014-04-28,4.85789860330777,2.07745508832587
2014-04-29,-0.807173135433114,2.08302097321321
2014-04-30,-0.412939334201118,2.08268117463934
2014-05-02,-0.386954601131738,2.07675673695426
2014-05-05,-0.318979536810026,2.068285177866
2014-05-06,2.88883118208296,2.0473854176145
2014-05-07,5.76830924863217,2.04887729693223
2014-05-08,0.381437207547069,2.05216732128645
2014-05-12,0.354700143858263,2.05208309211075
2014-05-13,1.34398807531458,2.05206643035959
2014-05-14,1.52296635179818,2.04799944816516
2014-05-15,-1.66030328580111,2.0416360470268
2014-05-16,-1.05502108951525,2.04195915865657
2014-05-19,3.00980311572796,2.04177948593085
2014-05-20,0.841827700689286,2.02600151253593
2014-05-21,1.54312887265121,2.01590760241125
2014-05-22,-0.395565394423539,2.01458786170627
2014-05-23,3.04003539632992,2.01461012630556
2014-05-26,1.20441525417007,2.01670655069849
2014-05-27,-2.9675074685279,2.01703596861869
2014-05-28,0.732517453139077,2.01925469020267
2014-05-29,0.820637665218795,2.01866655766733
2014-05-30,-1.35176904070008,2.01685277454239
2014-06-02,1.65487022868369,2.01700186908038
2014-06-03,1.0767108360126,2.01765504370503
2014-06-04,1.1108044361813,2.01760786095305
2014-06-05,-0.433691617910453,2.01684950027896
2014-06-06,1.77978965393401,2.01637680937635
2014-06-09,-0.123671947855629,2.01099662095076
2014-06-10,0.112435361518715,2.01070479388764
2014-06-11,0.0112365863369078,2.00962802979621
2014-06-16,-1.07315347899248,2.0085000177654
2014-06-17,-1.2451984192198,2.00321471685777
2014-06-18,-0.0358059322319215,2.00274318518983
2014-06-19,1.22205946321393,2.00184386088437
2014-06-20,-0.757579380845766,2.00206979854058
2014-06-23,-0.571974867278684,2.000009386341
2014-06-24,3.31444136212208,1.99826464443623
2014-06-25,-2.45770123359221,1.9982773126558
2014-06-26,-0.356083462300918,1.99948411590532
2014-06-27,0.273110660764793,1.98949859811543
2014-06-30,0.201386077657788,1.98905224390556
2014-07-01,-0.510174921592274,1.98901125440815
2014-07-02,2.02526644376684,1.9841617773381
2014-07-03,-0.525917182501999,1.98492156400993
2014-07-04,-1.58264789165404,1.9849964262369
2014-07-07,1.75826111948287,1.98564249552322
2014-07-08,-0.445487254927264,1.98433062870861
2014-07-09,0.105689634640048,1.98185068534588
2014-07-10,-0.860499209586476,1.98183470321145
2014-07-11,0.0946633605183964,1.98126962627765
2014-07-14,-1.18978203031866,1.980111049738
2014-07-15,-0.552089736451265,1.97992458589414
2014-07-16,0.826995784199873,1.97994206614725
2014-07-17,-2.75912952720718,1.97865306685314
2014-07-18,-1.52070681033316,1.97899304276093
2014-07-21,-4.73212049987866,1.97936469994805
2014-07-22,2.24728558520586,1.98464518168926
2014-07-23,-1.09150361338797,1.9857989202584
2014-07-24,-0.751688350183705,1.98598863395175
2014-07-25,-2.24965088157761,1.98431325325496
2014-07-28,-3.16285317979773,1.98419431128709
2014-07-29,0.520477821997864,1.98503432179526
2014-07-30,0.653597097978567,1.98484551960544
2014-07-31,-0.108636621222107,1.98495526038733
2014-08-01,-1.68531768567941,1.98426907751591
2014-08-04,0.523705717356546,1.98418451188703
2014-08-05,-1.5933832085002,1.98407955679296
2014-08-06,-3.69885693693404,1.98442941188076
2014-08-07,-0.727275932907981,1.98663824315386
