"Date","R","SD"
2011-11-02,4.15934744532512,2.01539595521259
2011-11-03,0.37166636574653,2.03122786353007
2011-11-07,0.516937622378668,2.03114640411782
2011-11-08,-0.4078863574821,2.03134665429237
2011-11-09,-1.42702750933755,2.03154351367024
2011-11-10,1.21972832430618,2.02830994609935
2011-11-11,0.299899349613219,2.02853889717359
2011-11-14,-0.321745335500213,2.02751593827212
2011-11-15,1.5877219923418,2.02653387002101
2011-11-16,0.936411583390858,2.02875265943693
2011-11-17,-2.05005699919848,2.02947094678371
2011-11-18,-2.12072556189219,2.03375855231839
2011-11-21,-6.00140025740588,2.03572079048127
2011-11-22,-0.30116058074649,2.07114914319302
2011-11-23,-0.527737001149021,2.07024663635648
2011-11-24,-1.53973625747847,2.07002791900549
2011-11-25,0.33753271753689,2.07085946206528
2011-11-28,3.41883308566763,2.06960424885858
2011-11-29,-0.758817556544245,2.07872072568114
2011-11-30,2.72801983393808,2.07731875943913
2011-12-01,3.36924719109899,2.08348891873746
2011-12-02,1.05287219598871,2.09365241774466
2011-12-05,0.78785487261384,2.09413871334309
2011-12-06,-4.8116580394375,2.07425442153014
2011-12-07,-0.866942063599846,2.0838958116232
2011-12-08,1.61376307358691,2.08383818155414
2011-12-09,-4.06082939655817,2.08366860962253
2011-12-12,-3.47014423661913,2.09863604233442
2011-12-13,1.34619158927037,2.10870969826801
2011-12-14,-0.824883504389692,2.10922223739026
2011-12-15,3.47576945527437,2.10978071715624
2011-12-16,-0.556288947369197,2.11938201199162
2011-12-19,-2.5272639845887,2.11881741195164
2011-12-20,3.78183915600943,2.1239667531195
2011-12-21,-1.60162413596758,2.13675117682108
2011-12-22,0.73385129877182,2.13882640986988
2011-12-23,-0.716175646936132,2.13939194964936
2011-12-26,1.03737194024588,2.13902128237246
2011-12-27,-0.608224578115605,2.13989607621299
2011-12-28,-0.334929948494711,2.14018206802626
2011-12-29,0.352526804568514,2.14006329350788
2011-12-30,0.508966494918634,2.14016590675861
2012-01-03,3.49766188737158,2.1404128277509
2012-01-04,-0.451799492188449,2.15134999560099
2012-01-05,0.530654965464653,2.15123582607506
2012-01-06,-0.609930167804388,2.15146170941543
2012-01-09,0.339309266331374,2.1418592915259
2012-01-10,1.30126913291107,2.13966635337654
2012-01-11,-0.715846689773773,2.14096061574387
2012-01-12,-0.17976523014143,2.1392847477334
2012-01-13,0.549513550548069,2.13930331149485
2012-01-16,-0.128696545754626,2.13961614724259
2012-01-17,1.71532696719505,2.13507503269736
2012-01-18,0.636420648104104,2.13751745396934
2012-01-19,1.42809149278699,2.13428919476768
2012-01-20,-0.991528725758368,2.13580533834788
2012-01-23,0.293606126533521,2.12585042502913
2012-01-24,-0.53893812909817,2.12107740226763
2012-01-25,1.09118641946806,2.12071871857638
2012-01-26,0.059374411373721,2.12018115958975
2012-01-27,-1.46218123444973,2.10519741177964
2012-01-30,-0.560071747354308,2.10214924809481
2012-01-31,1.3182916623808,2.10087231471431
2012-02-01,0.908802100444482,2.09306451274795
2012-02-02,0.825874807320972,2.09393134299774
2012-02-03,1.27363216020476,2.09310786331689
2012-02-06,0.0474470842124724,2.09050430881407
2012-02-07,-0.857511077111293,2.08035921220722
2012-02-08,0.360838810202261,2.08101687915051
2012-02-09,-0.0476833832447391,2.07721834598861
2012-02-10,-0.483413515438954,2.07298095815778
2012-02-13,2.20147925993637,2.07317904917816
2012-02-14,-0.307812946836175,2.07419465700536
2012-02-15,0.140981147544736,2.07427874716905
2012-02-16,-0.82257556522839,2.07167181545806
2012-02-17,-0.115807772062771,2.07200908847786
2012-02-20,0.582938919367023,2.04678657682534
2012-02-21,-1.21168904238011,2.04681807180097
2012-02-22,-0.889084036893498,2.04729240250112
2012-02-24,3.51503259995611,2.0470953985226
2012-02-27,-0.315433206185558,2.05768923361981
2012-02-28,-0.811236898262913,2.05700177713964
2012-02-29,1.24018920848637,2.05755414603644
2012-03-01,0.0773255702626764,2.0588334807986
2012-03-02,0.851767682376949,2.05871958265287
2012-03-05,2.00810976343773,2.04942769280155
2012-03-06,-3.45942441436168,2.05320488899317
2012-03-07,0.419027539480186,2.05409638674254
2012-03-11,2.05908411625016,2.05379884060033
2012-03-12,-0.308962689110075,2.05387920047961
2012-03-13,0.116606264321511,2.05249417452651
2012-03-14,0.716921331875808,2.05245338417753
2012-03-15,0.30640202789484,2.0526922319101
2012-03-16,-1.08414444628824,2.05198205682561
2012-03-19,-3.2252550833869,2.05139022206415
2012-03-20,-2.6798451730085,2.06100484676351
2012-03-21,-0.263887920052989,2.06746104096598
2012-03-22,-2.22473733921679,2.06622964995626
2012-03-23,0.505996019640815,2.07049524734136
2012-03-26,1.38384120642124,2.06547703233088
2012-03-27,-1.02241482316759,2.06756201532413
2012-03-28,-1.54239038726217,2.06143091795439
2012-03-29,-1.74151166184096,2.0617209711182
2012-03-30,2.26197128305708,2.06417450543216
2012-04-02,0.512270805455814,2.06948482610804
2012-04-03,1.66725012673409,2.06957242121706
2012-04-04,-2.15191263848317,2.06728256228109
2012-04-05,0.512129757231742,2.07118191953177
2012-04-06,-2.14859063378194,2.06016626902889
2012-04-09,0.843839705018986,2.06422279763783
2012-04-10,-1.80245762450389,2.05915899513995
2012-04-11,-0.187154457010452,2.06188782045196
2012-04-12,-0.142017236355573,2.04861512765652
2012-04-13,1.16986838179021,2.04158137311284
2012-04-16,-1.96891378379363,2.03694361310483
2012-04-17,-2.13716760727786,2.03684817357456
2012-04-18,-0.846565902454824,2.04004433846893
2012-04-19,1.08629705074267,2.03937485259293
2012-04-20,-0.122717327307043,2.04060149307132
2012-04-23,-2.90098943294219,2.04056219758508
2012-04-24,-1.36971838402546,2.04812527746404
2012-04-25,0.747792036794952,2.0496351764908
2012-04-26,-0.589255418223803,2.03262344748918
2012-04-27,2.72260574026514,2.0157779124158
2012-04-28,0.301927234070493,2.02075859192487
2012-05-02,-1.08764556197477,2.01860262975488
2012-05-03,1.0462585037082,2.01798306233018
2012-05-04,-3.88281231659054,2.01589793295062
2012-05-05,0.893573483535623,2.02072003801638
2012-05-07,0.897737437717389,2.02055028406007
2012-05-08,-0.399347054594997,2.01907169218112
2012-05-10,0.332899862564261,2.01909348182462
2012-05-11,0.902316035348917,2.01571962758923
2012-05-12,0.0506136920838981,2.01652768475018
2012-05-14,-5.48616895632138,2.01201613518447
2012-05-15,-0.946601677437758,2.02916234133382
2012-05-16,-1.47456210311764,2.02251416461292
2012-05-17,-2.4251171157176,2.02391658141174
2012-05-18,-2.92495500228599,2.02878588952431
2012-05-21,2.53141970873251,2.0246200273241
2012-05-22,0.98792185521742,2.03031002434193
2012-05-23,-3.49767856787286,2.03129509331707
2012-05-24,2.57310799763769,2.04244827052863
2012-05-25,0.603341243730265,2.04841880306581
2012-05-28,1.0644689511414,2.04339399704491
2012-05-29,2.79113277157691,2.04469445664561
2012-05-30,-0.391099621915873,2.0329712207604
2012-05-31,-0.528384917178015,2.03131924410714
2012-06-01,0.784795314071779,2.02556047962704
2012-06-04,2.0939682130036,2.02485040205909
2012-06-05,-0.801727004286107,2.02964100235814
2012-06-06,0.0133040644113091,2.02877001495099
2012-06-07,0.86758383852673,2.02838001951741
2012-06-08,-0.191412883102193,2.02643388720954
2012-06-09,0.421941554270807,2.02597137429214
2012-06-13,0.0131570291618166,2.02529112562965
2012-06-14,0.0197322985479317,2.02458641936063
2012-06-15,2.77597434658594,2.01460451896151
2012-06-18,0.948598550365584,2.0198951222245
2012-06-19,0.67569958073866,2.01888821159093
2012-06-20,-0.783475290920565,2.01771054837241
2012-06-21,-0.988055846968346,2.01617603957201
2012-06-22,-0.745888231762993,2.01539130012427
2012-06-25,-2.46329138431401,2.01538991105111
2012-06-26,0.0529065550334612,2.02095273562811
2012-06-27,1.72389809731435,2.02057411279441
2012-06-28,-2.09483314540314,2.02319398358053
2012-06-29,2.07533553379879,2.01823438266108
2012-07-02,0.94450178138689,2.0215884058371
2012-07-03,2.34810826383119,2.02030898066015
2012-07-04,0.232434065131078,2.02614186989
2012-07-05,-1.2565279764705,2.02567538178899
2012-07-06,-1.27895335845626,2.02652073663884
2012-07-09,-0.613281028736499,2.02793342354169
2012-07-10,0.690481238437927,2.02576280471034
2012-07-11,-1.0537641550002,2.02532095915022
2012-07-12,-0.966506576751747,2.02616953107462
2012-07-13,0.621465382897902,2.02410792037112
2012-07-16,0.254013879375959,2.02456958414701
2012-07-17,0.796920217423244,2.02420820909851
2012-07-18,-0.148535659715934,2.02497529760625
2012-07-19,1.14382432008298,2.02468913140283
2012-07-20,-2.09840801601528,2.02500766597099
2012-07-23,-3.06758293814546,2.02745619134652
2012-07-24,-1.83329414811491,2.03415491102077
2012-07-25,0,2.03671439096711
2012-07-26,1.76599033617869,2.02179214419437
2012-07-27,2.53279069032007,2.01653271309357
2012-07-30,1.45322032195851,2.01542034088904
2012-07-31,-2.70827345620916,1.97483123676841
2012-08-01,-0.312905950854698,1.97725123377065
2012-08-02,-1.12654581066112,1.95029212969629
2012-08-03,1.85072928983245,1.93342564449726
2012-08-06,2.41984209470102,1.92927418006302
2012-08-07,1.18831086460305,1.9269850773324
2012-08-08,-0.737017467626889,1.92517602751034
2012-08-09,-0.283432294870828,1.91926710376074
2012-08-10,-0.796610540153336,1.90370923164555
2012-08-13,0.848203473066111,1.90431921489443
2012-08-14,1.16023223884837,1.90508172637156
2012-08-15,-1.48959415627342,1.9064823013257
2012-08-16,1.32375663899581,1.9029341142666
2012-08-17,0.089331297415833,1.90247089427452
2012-08-20,-1.47132340345588,1.90130005720327
2012-08-21,1.52870855502906,1.89301004874872
2012-08-22,-0.185025733073921,1.89549334522287
2012-08-23,0.376072088067741,1.89487152150333
2012-08-24,-0.242053752172138,1.8944870054606
2012-08-27,-0.306591962183501,1.88110070711738
2012-08-28,0.408580752258035,1.88035252034453
2012-08-29,-0.581452710026453,1.87974048671898
2012-08-30,-0.423838291814582,1.86686827321166
2012-08-31,1.16444054047798,1.86676049510934
2012-09-03,0.589822543935827,1.85552695981108
2012-09-04,-0.0442743753476843,1.85150846930793
2012-09-05,-1.82589342262108,1.85047504321866
2012-09-06,2.41251635571382,1.85210099542772
2012-09-07,2.58271122291262,1.85839565313438
2012-09-10,0.611024753304694,1.86460131085706
2012-09-11,-0.555879382586421,1.86424918089748
2012-09-12,0.0551149773589136,1.86010579068614
2012-09-13,-0.2451883047634,1.85813232262705
2012-09-14,4.22987481879845,1.79961139067853
2012-09-17,-0.276886094008524,1.81721674499402
2012-09-18,-1.04967605741293,1.81356129026687
2012-09-19,-1.88361218172717,1.81132909410588
2012-09-20,0.145692977874617,1.81384328882509
2012-09-21,-0.620666468556796,1.80695956420802
2012-09-24,-1.2221111972682,1.8033790546918
2012-09-25,-0.682004007491762,1.80205282111379
2012-09-26,-2.13790838834759,1.75875394374575
2012-09-27,0.209517234829396,1.76319326209522
2012-09-28,0.0950901843498594,1.73714904583746
2012-10-01,1.90171105921465,1.73678511268427
2012-10-02,-0.974581337848845,1.7351307342326
2012-10-03,-0.673997071329655,1.73524700443575
2012-10-04,-1.06110218208355,1.70386516861379
2012-10-05,1.67230095946297,1.70173202163947
2012-10-08,-0.10684768937071,1.69561499400776
2012-10-09,-1.11930848927875,1.69144821751898
2012-10-10,-1.19631660582752,1.69225328574625
2012-10-11,-0.639186086843955,1.69257828595704
2012-10-12,-1.31700951725718,1.69284468398156
2012-10-15,-0.229968234336895,1.69014992167615
2012-10-16,1.22259703378659,1.68246450818939
2012-10-17,1.45790222533274,1.68300835548586
2012-10-18,-0.539396414716796,1.65068496530483
2012-10-19,-0.477605141769253,1.62614209870247
2012-10-22,1.30477153924755,1.62630244915236
2012-10-23,-2.12979976789341,1.61686304171855
2012-10-24,-0.444561401628138,1.61564031484782
2012-10-25,0.0655007556004938,1.59377271368929
2012-10-26,-0.782255426942128,1.59356525137003
2012-10-29,-0.502812835724367,1.59382434435681
2012-10-30,-2.45069164947616,1.59391978904586
2012-10-31,-1.45148378754913,1.59876221224353
2012-11-01,-0.421577043744681,1.59909728938977
2012-11-02,1.2047094379944,1.59907575893776
2012-11-06,0.116259202699927,1.60103967021582
2012-11-07,-1.73737565504214,1.59762924515676
2012-11-08,-0.592894004781675,1.59978659593623
2012-11-09,1.80260011271076,1.59524511076026
2012-11-12,-0.399312062427107,1.59437471739284
2012-11-13,-3.71037502033771,1.54930991743399
2012-11-14,-0.308321328389877,1.56651977401034
2012-11-15,1.91335542894433,1.56631493726383
2012-11-16,-1.11938823818224,1.56837980170576
2012-11-19,1.22501089349694,1.56967886840934
2012-11-20,-0.592928962343359,1.55630917106933
2012-11-21,1.06335285954092,1.55604290778605
2012-11-22,-0.371943303982297,1.54763093893095
2012-11-23,-0.443928432251719,1.53234852105496
2012-11-26,-0.929447252893845,1.53084655380728
2012-11-27,-1.42864700599683,1.53078418088991
2012-11-28,-0.813130659953723,1.50357121089772
2012-11-29,0.152966486468135,1.50346116615219
2012-11-30,1.02104511368474,1.49970807089812
2012-12-03,1.56549178045656,1.47984543331525
2012-12-04,-1.06243646158495,1.46745937506798
2012-12-05,0.820993367444551,1.46623017571806
2012-12-06,-0.706363751797664,1.46642896444271
2012-12-07,-0.00716050267033895,1.4498905784181
2012-12-10,0.428725201161999,1.44955082675956
2012-12-11,-0.49319280842323,1.44135513894717
2012-12-12,0.884582740536867,1.42098132910136
2012-12-13,-1.09977542095415,1.41886519694642
2012-12-14,-0.0143626571162445,1.41952251583881
2012-12-17,0.472881872819728,1.41891337289478
2012-12-18,0.321142113645598,1.41761319298476
2012-12-19,-0.114065742744694,1.41738674930195
2012-12-20,1.55008942952828,1.41728082412722
2012-12-21,1.3602804703745,1.42068280165295
2012-12-24,0.193811924722879,1.42304629770232
2012-12-25,0.0414823014797771,1.40522897167554
2012-12-26,0.303678886150296,1.40502267085216
2012-12-27,-0.220765870967135,1.40471416335773
2012-12-28,-0.609631261124801,1.40431648885416
2013-01-08,2.55887739797156,1.40452289866727
2013-01-09,0.816220929998758,1.41165557781203
2013-01-10,-0.904311736982777,1.41210481967842
2013-01-11,0.385669817328444,1.41311572160224
2013-01-14,0.967749488206522,1.4128732629028
2013-01-15,-1.05557843010889,1.41433956599973
2013-01-16,-1.10100337418833,1.4113116897175
2013-01-17,0.803162498762233,1.41214565626087
2013-01-18,0.648694753994664,1.41003996154308
2013-01-21,-0.560603947010667,1.40954859399936
2013-01-22,-1.21981818480673,1.40971606828787
2013-01-23,0.533371067525733,1.41128951739898
2013-01-24,-0.403185020155173,1.40988796281332
2013-01-25,0.314487166968603,1.41001923439734
2013-01-28,0.422315183894375,1.40746546510932
2013-01-29,-0.777895427257946,1.40745214098035
2013-01-30,-1.51852724677606,1.40543768156619
2013-01-31,-1.21052452555284,1.40702836798594
2013-02-01,0.253111293113928,1.40765596169545
2013-02-04,-0.690532619892782,1.40516783430633
2013-02-05,-0.0353594289600517,1.40564777324196
2013-02-06,-1.15246349170069,1.40481917765408
2013-02-07,-0.581250963728847,1.40611920472042
2013-02-08,-0.976323068926936,1.4064471207472
2013-02-11,-1.74478438367114,1.40733151837324
2013-02-12,-1.46009745281408,1.40351387451118
2013-02-13,2.81166790232866,1.40602922492239
2013-02-14,-2.25043621255407,1.41813424114275
2013-02-15,-0.0149253731620272,1.42387116999597
2013-02-18,1.34180448240792,1.42388601130365
2013-02-19,1.32403821525945,1.42619185113225
2013-02-20,-0.269237928694139,1.42737233107424
2013-02-21,-1.0695289116748,1.42654149861215
2013-02-22,0.733786679644892,1.4092242275092
2013-02-25,0.960426474529638,1.41020190101761
2013-02-26,-1.150693637674,1.41114437453078
2013-02-27,0.802513973582749,1.41006717087438
2013-02-28,-0.210947523214319,1.41121664132267
2013-03-01,-2.08969417067328,1.40989162383841
2013-03-04,-1.12159094103859,1.40887530379087
2013-03-05,2.4144098929361,1.39441221840738
2013-03-06,-0.840279138827979,1.40323116128242
2013-03-07,-1.07908023812251,1.39712802810973
2013-03-11,2.13199281117322,1.39837200435572
2013-03-12,0.482245564141322,1.40560946982128
2013-03-13,2.44098954096858,1.40512302439064
2013-03-14,1.06839379022247,1.41421867909365
2013-03-15,1.38386329233977,1.41486360231387
2013-03-18,0.0277604276888662,1.40408390138141
2013-03-19,-1.1866675618934,1.39444146570884
2013-03-20,-0.168669658372985,1.39615088315366
2013-03-21,0.231847506109866,1.3895271341673
2013-03-22,-1.67714365265789,1.38917467450109
2013-03-25,-1.1122786982891,1.38974208912996
2013-03-26,-1.33664637135873,1.38999617750944
2013-03-27,-0.381008667247571,1.38919288667304
2013-03-28,-2.23443954498008,1.38534960901152
2013-03-29,0.650980637040144,1.38397383719404
2013-04-01,-0.861396285426512,1.38424835135674
2013-04-02,-1.54653980758801,1.38051540247864
2013-04-03,-0.451779167282832,1.37744741431864
2013-04-04,0.619718138051109,1.37705401686996
2013-04-05,-0.474007003715496,1.37172923856567
2013-04-08,-1.08642282903943,1.37061685101892
2013-04-09,1.10941045413588,1.36780263944399
2013-04-10,-0.877266110928059,1.3699388604352
2013-04-11,-2.60751569819105,1.3708229686464
2013-04-12,0.664191577489433,1.37756213122906
2013-04-15,-1.32483790916588,1.37339741199405
2013-04-16,-0.697202006775078,1.36952659280259
2013-04-17,-1.93250573942667,1.36923307727265
2013-04-18,-1.21253599244372,1.37202408841284
2013-04-19,-0.249273082960247,1.373783336735
2013-04-22,-0.542232819677346,1.36239923384323
2013-04-23,0.500626827814422,1.36032362971416
2013-04-24,3.56450717818432,1.35979175198153
2013-04-25,-1.30150173923321,1.37909151619394
2013-04-26,-0.325998658720749,1.36960163838777
2013-04-29,-0.114351070207894,1.36942902656139
2013-04-30,1.45229926714729,1.36801279210715
2013-05-02,-0.703232094231529,1.3696229731471
2013-05-03,4.28705113589654,1.34897599121935
2013-05-06,0.511589364762107,1.37570901761136
2013-05-07,0.885199945570869,1.37482872315229
2013-05-08,1.04441582109982,1.37601816789731
2013-05-10,0.559632406660835,1.37759315346297
2013-05-13,-2.28071363164782,1.37679326512159
2013-05-14,1.44008616635437,1.38384920018578
2013-05-15,-2.44396565386426,1.34392804546203
2013-05-16,0.260947713922548,1.35124871728204
2013-05-17,2.25470538576141,1.34839576208074
2013-05-20,0.595405244051903,1.3477859032744
2013-05-21,0.110750743066219,1.33577704793952
2013-05-22,0.58336783494416,1.32595994906556
2013-05-23,-4.47698020211265,1.32496197647042
2013-05-24,-1.47402470105232,1.33665329576746
2013-05-27,-0.175343425712279,1.32944891322096
2013-05-28,1.27051740185103,1.32882544887829
2013-05-29,-1.9581511385989,1.32958473191891
2013-05-30,0.762818569661772,1.32271407521234
2013-05-31,2.22965471071522,1.32360461446853
2013-06-03,-1.55552290799368,1.331208221202
2013-06-04,-0.807832833752388,1.33350521936616
2013-06-05,-1.15219305844927,1.32725688365318
2013-06-06,-1.16562344113565,1.3282111855806
2013-06-07,0.153925120180792,1.32997938852656
2013-06-10,-0.539777688933734,1.32869798187496
2013-06-11,-3.91588593961613,1.32899266062297
2013-06-13,-1.61213920668408,1.35047280684891
2013-06-14,-0.209043475352641,1.35381569824578
2013-06-17,1.3914210751069,1.35380480175429
2013-06-18,1.4254138892101,1.34474820373144
2013-06-19,-1.72195002778904,1.34660205546395
2013-06-20,-2.51516812291941,1.34948448251904
2013-06-21,-0.28649342639994,1.35730274315814
2013-06-24,-0.817772422798919,1.35624914396252
2013-06-25,1.59218396330639,1.35638817193166
2013-06-26,1.1232481916437,1.35260208309671
2013-06-27,-2.17569512905495,1.35482013561541
2013-06-28,1.01570586966993,1.35608881857936
2013-07-01,0.119359147439584,1.35219682523587
2013-07-02,0.284052053362995,1.34513336655731
2013-07-03,-0.210671019066664,1.34368352131237
2013-07-04,3.69929234799347,1.33450730592153
2013-07-05,0.458433316316499,1.35614842142533
2013-07-08,0.386270342449347,1.3547043411183
2013-07-09,-0.105198571988013,1.35303351840286
2013-07-10,-0.254687706282944,1.35264815982516
2013-07-11,3.15068470519273,1.35174279022687
2013-07-12,3.49150120479827,1.36599004659531
2013-07-15,0.958120583415686,1.38348396624079
2013-07-16,1.68098349657746,1.3843251175455
2013-07-17,5.04755214102606,1.38860384353002
2013-07-18,-0.711148093608634,1.42475012834689
2013-07-19,-0.484634972939388,1.42535408071293
2013-07-22,-0.510244632332501,1.42359608886411
2013-07-23,-0.302736501347165,1.41798043408293
2013-07-24,-1.11794151846022,1.40507564234853
2013-07-25,0.548805767877526,1.40213256252201
2013-07-26,0.701210508545626,1.40261914716017
2013-07-29,0.395180863750687,1.39874240132665
2013-07-30,0.331982547714908,1.38946474689956
2013-07-31,-0.828146058801075,1.38640935838864
2013-08-01,1.10523983215609,1.37700682179515
2013-08-02,-1.33087696348275,1.3788139403375
2013-08-05,0.225637131326653,1.37952205162629
2013-08-06,-2.19219150006926,1.3744009556825
2013-08-07,-0.805587606915234,1.37212733090169
2013-08-08,0.184022134581161,1.37061313654555
2013-08-09,2.41660658471837,1.37005601141588
2013-08-12,0.676545214370561,1.37896622871072
2013-08-13,2.36656650588343,1.37894254934971
2013-08-14,1.7779246312869,1.38624585892451
2013-08-15,-2.59109170660424,1.3889513409399
2013-08-16,-0.106886557740785,1.39529113986596
2013-08-19,1.12420477575578,1.39257598711658
2013-08-20,0.158496580219667,1.39453794628698
2013-08-21,-0.317244770945525,1.39166877071927
2013-08-22,1.48684874726465,1.38819164488978
2013-08-23,-0.793239211388747,1.39156092985025
2013-08-26,-0.391448858782033,1.39211107726328
2013-08-27,-0.901623715951494,1.39222682932078
2013-08-28,0.780868984296922,1.39317819577903
2013-08-29,-0.613568565046749,1.39387003774315
2013-08-30,-0.0532015973027545,1.39392075351342
2013-09-02,-0.0456239077186329,1.39371808416194
2013-09-03,-0.136996748726796,1.39159007172307
2013-09-04,0.546864495187418,1.39100114416062
2013-09-05,5.86889963486796,1.39152306605424
2013-09-06,1.39733450661782,1.43653222812732
2013-09-09,3.88901444908896,1.43104544638105
2013-09-10,-0.4277427847779,1.44294677409556
2013-09-11,-0.115736813817786,1.4426137961765
2013-09-12,-1.23373737598409,1.44223256201445
2013-09-13,-2.02027073175195,1.44425137010151
2013-09-16,2.37824991068119,1.44967174844153
2013-09-17,0.431995734738819,1.43241639056523
2013-09-18,-1.27390257774297,1.43265414223448
2013-09-19,2.40331994441562,1.43335838269612
2013-09-20,-0.0406008937773808,1.43687146579955
2013-09-23,-1.26002007574676,1.43683120052276
2013-09-24,-0.895014580407576,1.43846347163725
2013-09-25,0.826450984989365,1.43752116762923
2013-09-26,0.0548546365921594,1.43792403973324
2013-09-27,-0.556798138966872,1.43162953965246
2013-09-30,-0.81672657754847,1.43197454178835
2013-10-01,1.24319578905784,1.43285480715849
2013-10-02,-1.61918843365257,1.42991325876336
2013-10-03,-0.84767049306298,1.43221908567158
2013-10-04,1.9093326176409,1.43257793735243
2013-10-07,1.58863927196179,1.43625714451894
2013-10-08,2.64805149306912,1.43587274377433
2013-10-09,0.0595257797265167,1.44568479732286
2013-10-10,1.35288068550364,1.44394617560051
2013-10-11,0.260586466678151,1.44444325716024
2013-10-14,-0.652743831996338,1.44393192548751
2013-10-15,2.29820763919242,1.44207752658838
2013-10-16,1.1137744410456,1.44916807620263
2013-10-17,-1.78804252778485,1.44882460489262
2013-10-18,1.13400965379973,1.4505131071462
2013-10-21,-0.542976197470132,1.45179940960725
2013-10-22,-1.43219014675807,1.45189580212299
2013-10-23,-2.36697440859047,1.45250796216899
2013-10-24,0.0798084639328017,1.45398898502034
2013-10-25,-0.0199461454735275,1.45370772952247
2013-10-28,-0.0598623184592769,1.45370534388911
2013-10-29,0.398406901487429,1.45283694187799
2013-10-30,0.0662471041121012,1.45266405169706
2013-10-31,-0.344965182214943,1.44417611870698
2013-11-01,0.0797130373018279,1.44131313206021
2013-11-05,-1.10166362065019,1.44102617025185
2013-11-06,-1.16826125287314,1.44089348336702
2013-11-07,2.09048110091832,1.44286018937629
2013-11-08,-1.92759250782385,1.44443370943882
2013-11-11,-1.81344142209934,1.44922779259749
2013-11-12,1.13980909897046,1.44952128262834
2013-11-13,-2.68472500361881,1.45101528856131
2013-11-14,2.42494908503948,1.44183867805094
2013-11-15,0.709367956543287,1.44962838335651
2013-11-18,1.56453390200912,1.44536617449946
2013-11-19,-0.429156428798794,1.44673911842376
2013-11-20,0.796496965429674,1.44509666032225
2013-11-21,-1.07239633629756,1.4453355471822
2013-11-22,0.798688765308951,1.44559036187198
2013-11-25,-1.13618486696154,1.44616550406807
2013-11-26,-3.45312525885652,1.44775544392876
2013-11-27,-0.617805952692817,1.46323032746008
2013-11-28,0.182931170410822,1.46088988675662
2013-11-29,0.420876042145752,1.45994132359256
2013-12-02,-0.956541264353422,1.46012790700409
2013-12-03,-2.07076303274895,1.46011735213305
2013-12-04,-1.45351396191132,1.46283244226865
2013-12-05,-1.18562455159539,1.46419429420066
2013-12-06,1.81322640727235,1.4652316739374
2013-12-09,0.883615512336358,1.46899867299393
2013-12-10,-0.752753988754323,1.47003122436846
2013-12-11,-0.466065510115464,1.47059762894287
2013-12-12,-2.10968951565338,1.47056126755386
2013-12-13,-0.5157154821058,1.47560461907357
2013-12-16,2.18648695588286,1.47431937417118
2013-12-17,1.60003413464411,1.48078031047127
2013-12-18,0.912133303540969,1.4839067358406
2013-12-19,0.506330195654686,1.48486696860234
2013-12-20,0.581603171471313,1.48516496445369
2013-12-23,0.20488191136629,1.48241775553644
2013-12-24,-0.0282346299609877,1.48000871628747
2013-12-25,-0.601878255258353,1.47996535318271
2013-12-26,-0.277372959739131,1.48047031790612
2013-12-27,-1.0092780995859,1.48046005514744
2013-12-30,-0.180018050414785,1.48178334886096
2014-01-06,-2.56227747868586,1.48131984307114
2014-01-08,1.32948449091097,1.48125739089494
2014-01-09,1.20396000264039,1.48277103574482
2014-01-10,0.768433527378416,1.48368436105101
2014-01-13,-0.63875051208555,1.48428748131998
2014-01-14,-1.07858731398785,1.48353906431306
2014-01-15,-0.00727828523923044,1.48360484958867
2014-01-16,-0.0655284161931281,1.48198925655059
2014-01-17,-0.0728597482140721,1.48110121887338
2014-01-20,1.84153967434239,1.48051531662743
2014-01-21,4.17632329905547,1.48473557445299
2014-01-22,0.301514653149189,1.50605012068124
2014-01-23,-0.239767198269715,1.50580301332193
2014-01-24,0.615386557437807,1.50565519303869
2014-01-27,0.740266207754523,1.50601338303232
2014-01-28,-0.243886036475282,1.50648935516969
2014-01-29,0.250652165237313,1.50573121020759
2014-01-30,-0.345657601264982,1.50261324558078
2014-01-31,-1.53249219340385,1.50074087924078
2014-02-03,-2.42842161610073,1.50393544764979
2014-02-04,-0.47438755017712,1.51125936474821
2014-02-05,0.707216526136253,1.51157788454045
2014-02-06,1.20483385161746,1.51037363464793
2014-02-07,2.02639782436486,1.5117193834609
2014-02-10,0.18405540490261,1.51560051371236
2014-02-11,0.455272080502814,1.51136207834198
2014-02-12,0.63526604125224,1.5085202049612
2014-02-13,-1.67797150499101,1.49882116693407
2014-02-14,2.05451848029724,1.49572575816036
2014-02-17,1.47894241846647,1.50106610724926
2014-02-18,1.17021912623117,1.50156097745691
2014-02-19,-3.68809688309308,1.50107307027568
2014-02-20,0.480331065913853,1.51955416120875
2014-02-21,0.679336730637413,1.51814000449869
2014-02-24,-0.0536408756324532,1.51804592968574
2014-02-25,-1.96416744550147,1.51696691666854
2014-02-26,-1.86405121160022,1.52041977485457
2014-02-27,-2.08428894356242,1.5244397388081
2014-02-28,-0.384972315474732,1.5302485755654
2014-03-03,-14.5521353129204,1.52456218740158
2014-03-04,6.67100298477608,1.78060243216032
2014-03-05,-2.95696223016266,1.82379187824069
2014-03-06,-1.13683075268563,1.83259118236204
2014-03-07,-0.161160389434153,1.83273006081485
2014-03-11,-2.41604961249363,1.8276947112407
2014-03-12,-1.69135462857521,1.83367929995673
