"Date","R","SD"
2012-10-24,-0.444561401628138,1.82488424554535
2012-10-25,0.0655007556004938,1.82435614120127
2012-10-26,-0.782255426942128,1.82423017633557
2012-10-29,-0.502812835724367,1.82453637150355
2012-10-30,-2.45069164947616,1.82466979994585
2012-10-31,-1.45148378754913,1.82485440709208
2012-11-01,-0.421577043744681,1.82526300994507
2012-11-02,1.2047094379944,1.82479707074846
2012-11-06,0.116259202699927,1.82506644471068
2012-11-07,-1.73737565504214,1.82500541312193
2012-11-08,-0.592894004781675,1.82660088494369
2012-11-09,1.80260011271076,1.82675233929667
2012-11-12,-0.399312062427107,1.82720843418477
2012-11-13,-3.71037502033771,1.82727482870283
2012-11-14,-0.308321328389877,1.83413544920392
2012-11-15,1.91335542894433,1.83388073092855
2012-11-16,-1.11938823818224,1.83513683546272
2012-11-19,1.22501089349694,1.83505516294486
2012-11-20,-0.592928962343359,1.83464411992475
2012-11-21,1.06335285954092,1.83365998500725
2012-11-22,-0.371943303982297,1.8337174307344
2012-11-23,-0.443928432251719,1.83345985094329
2012-11-26,-0.929447252893845,1.83321338756488
2012-11-27,-1.42864700599683,1.82174973896713
2012-11-28,-0.813130659953723,1.81542282146776
2012-11-29,0.152966486468135,1.81529599004416
2012-11-30,1.02104511368474,1.81368684529524
2012-12-03,1.56549178045656,1.81399657518769
2012-12-04,-1.06243646158495,1.81479074423577
2012-12-05,0.820993367444551,1.81458341944462
2012-12-06,-0.706363751797664,1.81499568523753
2012-12-07,-0.00716050267033895,1.81395206079523
2012-12-10,0.428725201161999,1.81347658787078
2012-12-11,-0.49319280842323,1.8132311235278
2012-12-12,0.884582740536867,1.81273111637905
2012-12-13,-1.09977542095415,1.81308758235779
2012-12-14,-0.0143626571162445,1.8136940015729
2012-12-17,0.472881872819728,1.81322255637617
2012-12-18,0.321142113645598,1.81323644597737
2012-12-19,-0.114065742744694,1.81330929628279
2012-12-20,1.55008942952828,1.81319784723443
2012-12-21,1.3602804703745,1.81458458755053
2012-12-24,0.193811924722879,1.81565353850134
2012-12-25,0.0414823014797771,1.81526083710594
2012-12-26,0.303678886150296,1.81508794057296
2012-12-27,-0.220765870967135,1.81511094556608
2012-12-28,-0.609631261124801,1.80922886368834
2013-01-08,2.55887739797156,1.80804542667506
2013-01-09,0.816220929998758,1.81158888679051
2013-01-10,-0.904311736982777,1.81073237758656
2013-01-11,0.385669817328444,1.81114129892378
2013-01-14,0.967749488206522,1.81123945411887
2013-01-15,-1.05557843010889,1.80914706503223
2013-01-16,-1.10100337418833,1.8095017455689
2013-01-17,0.803162498762233,1.80805065724456
2013-01-18,0.648694753994664,1.80817338799507
2013-01-21,-0.560603947010667,1.80193524297516
2013-01-22,-1.21981818480673,1.79916708860794
2013-01-23,0.533371067525733,1.79959330821165
2013-01-24,-0.403185020155173,1.79880978372464
2013-01-25,0.314487166968603,1.78996750801894
2013-01-28,0.422315183894375,1.78708394714194
2013-01-29,-0.777895427257946,1.7863269026332
2013-01-30,-1.51852724677606,1.78095682778243
2013-01-31,-1.21052452555284,1.78213819531488
2013-02-01,0.253111293113928,1.78199733310492
2013-02-04,-0.690532619892782,1.77949694688547
2013-02-05,-0.0353594289600517,1.77387659739385
2013-02-06,-1.15246349170069,1.77387700080326
2013-02-07,-0.581250963728847,1.77231757831917
2013-02-08,-0.976323068926936,1.77008816923312
2013-02-11,-1.74478438367114,1.77056166313385
2013-02-12,-1.46009745281408,1.77011245534895
2013-02-13,2.81166790232866,1.77120883288893
2013-02-14,-2.25043621255407,1.77423233174412
2013-02-15,-0.0149253731620272,1.77679091251549
2013-02-18,1.34180448240792,1.76185132558533
2013-02-19,1.32403821525945,1.76276381554366
2013-02-20,-0.269237928694139,1.76331352835725
2013-02-21,-1.0695289116748,1.76284480942166
2013-02-22,0.733786679644892,1.76235212752664
2013-02-25,0.960426474529638,1.76223140253449
2013-02-26,-1.150693637674,1.76282468726164
2013-02-27,0.802513973582749,1.76328091716981
2013-02-28,-0.210947523214319,1.76362681388901
2013-03-01,-2.08969417067328,1.75795900404205
2013-03-04,-1.12159094103859,1.76011714714404
2013-03-05,2.4144098929361,1.75432580121439
2013-03-06,-0.840279138827979,1.75754900967422
2013-03-07,-1.07908023812251,1.75531113663068
2013-03-11,2.13199281117322,1.75496004078504
2013-03-12,0.482245564141322,1.75774112763969
2013-03-13,2.44098954096858,1.75776260503276
2013-03-14,1.06839379022247,1.76094247636206
2013-03-15,1.38386329233977,1.76066158399893
2013-03-18,0.0277604276888662,1.7617195609536
2013-03-19,-1.1866675618934,1.76160542798423
2013-03-20,-0.168669658372985,1.76155684381842
2013-03-21,0.231847506109866,1.76143089883067
2013-03-22,-1.67714365265789,1.75835371725327
2013-03-25,-1.1122786982891,1.75980289379621
2013-03-26,-1.33664637135873,1.75630376407393
2013-03-27,-0.381008667247571,1.75617304140662
2013-03-28,-2.23443954498008,1.75613953195968
2013-03-29,0.650980637040144,1.7586550651381
2013-04-01,-0.861396285426512,1.75881357765248
2013-04-02,-1.54653980758801,1.75600870274467
2013-04-03,-0.451779167282832,1.7570946869997
2013-04-04,0.619718138051109,1.75048438415798
2013-04-05,-0.474007003715496,1.75076401689238
2013-04-08,-1.08642282903943,1.7473700974559
2013-04-09,1.10941045413588,1.74786041472985
2013-04-10,-0.877266110928059,1.74091071061265
2013-04-11,-2.60751569819105,1.73711509799342
2013-04-12,0.664191577489433,1.73707999869655
2013-04-15,-1.32483790916588,1.73535210005664
2013-04-16,-0.697202006775078,1.73572781682208
2013-04-17,-1.93250573942667,1.73521697973836
2013-04-18,-1.21253599244372,1.73700720390881
2013-04-19,-0.249273082960247,1.73767888093513
2013-04-22,-0.542232819677346,1.73767017732367
2013-04-23,0.500626827814422,1.7377739179321
2013-04-24,3.56450717818432,1.7275156522095
2013-04-25,-1.30150173923321,1.72530085452183
2013-04-26,-0.325998658720749,1.72448439811218
2013-04-29,-0.114351070207894,1.72314781987283
2013-04-30,1.45229926714729,1.72218949893816
2013-05-02,-0.703232094231529,1.72163473252355
2013-05-03,4.28705113589654,1.71628048024969
2013-05-06,0.511589364762107,1.72673848856144
2013-05-07,0.885199945570869,1.72552258041452
2013-05-08,1.04441582109982,1.72600776597012
2013-05-10,0.559632406660835,1.72467610312364
2013-05-13,-2.28071363164782,1.72482017817055
2013-05-14,1.44008616635437,1.72501938288398
2013-05-15,-2.44396565386426,1.71930522993206
2013-05-16,0.260947713922548,1.71829168875111
2013-05-17,2.25470538576141,1.71808281924061
2013-05-20,0.595405244051903,1.72092288497628
2013-05-21,0.110750743066219,1.71430852567796
2013-05-22,0.58336783494416,1.71362761757341
2013-05-23,-4.47698020211265,1.71376914645492
2013-05-24,-1.47402470105232,1.72499725072099
2013-05-27,-0.175343425712279,1.7253712627823
2013-05-28,1.27051740185103,1.72202011518499
2013-05-29,-1.9581511385989,1.7230488852262
2013-05-30,0.762818569661772,1.71338526921865
2013-05-31,2.22965471071522,1.71281642678116
2013-06-03,-1.55552290799368,1.71254260980088
2013-06-04,-0.807832833752388,1.71285851095882
2013-06-05,-1.15219305844927,1.71314211596454
2013-06-06,-1.16562344113565,1.71298283993338
2013-06-07,0.153925120180792,1.71341134982967
2013-06-10,-0.539777688933734,1.71174167239472
2013-06-11,-3.91588593961613,1.71158077893486
2013-06-13,-1.61213920668408,1.71956452994634
2013-06-14,-0.209043475352641,1.72046995760057
2013-06-17,1.3914210751069,1.71465900776712
2013-06-18,1.4254138892101,1.71426341959521
2013-06-19,-1.72195002778904,1.71445044512051
2013-06-20,-2.51516812291941,1.71494630100432
2013-06-21,-0.28649342639994,1.71710970150812
2013-06-24,-0.817772422798919,1.71615106726118
2013-06-25,1.59218396330639,1.71617502307555
2013-06-26,1.1232481916437,1.71784901036429
2013-06-27,-2.17569512905495,1.71849684495834
2013-06-28,1.01570586966993,1.72062620767104
2013-07-01,0.119359147439584,1.7160845549412
2013-07-02,0.284052053362995,1.71533295795145
2013-07-03,-0.210671019066664,1.71407505711075
2013-07-04,3.69929234799347,1.71407971961021
2013-07-05,0.458433316316499,1.72214314574129
2013-07-08,0.386270342449347,1.72202259438346
2013-07-09,-0.105198571988013,1.72214618267824
2013-07-10,-0.254687706282944,1.72072729518302
2013-07-11,3.15068470519273,1.72012348846456
2013-07-12,3.49150120479827,1.72617278914022
2013-07-15,0.958120583415686,1.73194011454561
2013-07-16,1.68098349657746,1.73253767183173
2013-07-17,5.04755214102606,1.73403950074569
2013-07-18,-0.711148093608634,1.74910793305794
2013-07-19,-0.484634972939388,1.74916875541015
2013-07-22,-0.510244632332501,1.74861087286593
2013-07-23,-0.302736501347165,1.74778745772361
2013-07-24,-1.11794151846022,1.74666503086156
2013-07-25,0.548805767877526,1.74704104949341
2013-07-26,0.701210508545626,1.73844370591198
2013-07-29,0.395180863750687,1.73368367647497
2013-07-30,0.331982547714908,1.72923734886802
2013-07-31,-0.828146058801075,1.70455756107758
2013-08-01,1.10523983215609,1.70211050945229
2013-08-02,-1.33087696348275,1.68732074450379
2013-08-05,0.225637131326653,1.67780907883691
2013-08-06,-2.19219150006926,1.67333046212964
2013-08-07,-0.805587606915234,1.67115759904517
2013-08-08,0.184022134581161,1.66964164896115
2013-08-09,2.41660658471837,1.66589030714181
2013-08-12,0.676545214370561,1.66066627601896
2013-08-13,2.36656650588343,1.66094544439125
2013-08-14,1.7779246312869,1.66440094033351
2013-08-15,-2.59109170660424,1.6663328982382
2013-08-16,-0.106886557740785,1.6669032021075
2013-08-19,1.12420477575578,1.6655900333401
2013-08-20,0.158496580219667,1.66569728009703
2013-08-21,-0.317244770945525,1.65969913989693
2013-08-22,1.48684874726465,1.65969586017964
2013-08-23,-0.793239211388747,1.66072069740407
2013-08-26,-0.391448858782033,1.66075606340624
2013-08-27,-0.901623715951494,1.65325555280156
2013-08-28,0.780868984296922,1.65325834560652
2013-08-29,-0.613568565046749,1.6532254359216
2013-08-30,-0.0532015973027545,1.6458631738712
2013-09-02,-0.0456239077186329,1.64569654736706
2013-09-03,-0.136996748726796,1.63856615538666
2013-09-04,0.546864495187418,1.63615458688155
2013-09-05,5.86889963486796,1.63580503631745
2013-09-06,1.39733450661782,1.65575457451508
2013-09-09,3.88901444908896,1.65695462560717
2013-09-10,-0.4277427847779,1.6656087903567
2013-09-11,-0.115736813817786,1.66533468556451
2013-09-12,-1.23373737598409,1.66277518068939
2013-09-13,-2.02027073175195,1.66261822997692
2013-09-16,2.37824991068119,1.63293620498163
2013-09-17,0.431995734738819,1.63550291053957
2013-09-18,-1.27390257774297,1.63339061745124
2013-09-19,2.40331994441562,1.63230509090448
2013-09-20,-0.0406008937773808,1.63498978803482
2013-09-23,-1.26002007574676,1.6310747944338
2013-09-24,-0.895014580407576,1.62989091772652
2013-09-25,0.826450984989365,1.62874706209568
2013-09-26,0.0548546365921594,1.60532882491393
2013-09-27,-0.556798138966872,1.60478360224518
2013-09-30,-0.81672657754847,1.5905467670737
2013-10-01,1.24319578905784,1.59075853119823
2013-10-02,-1.61918843365257,1.58854671319988
2013-10-03,-0.84767049306298,1.58966888141326
2013-10-04,1.9093326176409,1.57261779139792
2013-10-07,1.58863927196179,1.57308940572329
2013-10-08,2.64805149306912,1.56959575858193
2013-10-09,0.0595257797265167,1.57183044041569
2013-10-10,1.35288068550364,1.57143600352064
2013-10-11,0.260586466678151,1.57184163927538
2013-10-14,-0.652743831996338,1.57175946922103
2013-10-15,2.29820763919242,1.56951962169638
2013-10-16,1.1137744410456,1.56879840447928
2013-10-17,-1.78804252778485,1.56885885162978
2013-10-18,1.13400965379973,1.55243327104102
2013-10-21,-0.542976197470132,1.54031336985399
2013-10-22,-1.43219014675807,1.54044935981186
2013-10-23,-2.36697440859047,1.53550033197585
2013-10-24,0.0798084639328017,1.53554465771237
2013-10-25,-0.0199461454735275,1.5241410278921
2013-10-28,-0.0598623184592769,1.52404078229691
2013-10-29,0.398406901487429,1.52385242775424
2013-10-30,0.0662471041121012,1.52386814053692
2013-10-31,-0.344965182214943,1.52256534253494
2013-11-01,0.0797130373018279,1.52162859503088
2013-11-05,-1.10166362065019,1.52156800903121
2013-11-06,-1.16826125287314,1.52227824742353
2013-11-07,2.09048110091832,1.521431275457
2013-11-08,-1.92759250782385,1.52376849430792
2013-11-11,-1.81344142209934,1.5234520008113
2013-11-12,1.13980909897046,1.52266619430131
2013-11-13,-2.68472500361881,1.49979954412907
2013-11-14,2.42494908503948,1.50451087038288
2013-11-15,0.709367956543287,1.50827936006356
2013-11-18,1.56453390200912,1.50705480319423
2013-11-19,-0.429156428798794,1.50860912941106
2013-11-20,0.796496965429674,1.50092444739299
2013-11-21,-1.07239633629756,1.50097812076456
2013-11-22,0.798688765308951,1.49672477501457
2013-11-25,-1.13618486696154,1.48948088310556
2013-11-26,-3.45312525885652,1.48954353744762
2013-11-27,-0.617805952692817,1.49697568728805
2013-11-28,0.182931170410822,1.48180825250869
2013-11-29,0.420876042145752,1.48135327618195
2013-12-02,-0.956541264353422,1.47967549759112
2013-12-03,-2.07076303274895,1.46917438439604
2013-12-04,-1.45351396191132,1.46390596457214
2013-12-05,-1.18562455159539,1.46404744609003
2013-12-06,1.81322640727235,1.46453391804584
2013-12-09,0.883615512336358,1.45845530208113
2013-12-10,-0.752753988754323,1.45882289251155
2013-12-11,-0.466065510115464,1.45486588229531
2013-12-12,-2.10968951565338,1.44500643027822
2013-12-13,-0.5157154821058,1.44629493482983
2013-12-16,2.18648695588286,1.44605772590329
2013-12-17,1.60003413464411,1.44911742631194
2013-12-18,0.912133303540969,1.45016089779301
2013-12-19,0.506330195654686,1.45052364814027
2013-12-20,0.581603171471313,1.45064458900158
2013-12-23,0.20488191136629,1.4507978598822
2013-12-24,-0.0282346299609877,1.45064063621481
2013-12-25,-0.601878255258353,1.44206241788083
2013-12-26,-0.277372959739131,1.44216710535721
2013-12-27,-1.0092780995859,1.44199589858184
2013-12-30,-0.180018050414785,1.44243015208411
2014-01-06,-2.56227747868586,1.44235251429017
2014-01-08,1.32948449091097,1.44555991600669
2014-01-09,1.20396000264039,1.44652642223799
2014-01-10,0.768433527378416,1.44756664506813
2014-01-13,-0.63875051208555,1.44777517355762
2014-01-14,-1.07858731398785,1.44802529885912
2014-01-15,-0.00727828523923044,1.44666711674145
2014-01-16,-0.0655284161931281,1.44635434200612
2014-01-17,-0.0728597482140721,1.44486441367474
2014-01-20,1.84153967434239,1.44423569159862
2014-01-21,4.17632329905547,1.44660497603554
2014-01-22,0.301514653149189,1.45863180775099
2014-01-23,-0.239767198269715,1.45784766720488
2014-01-24,0.615386557437807,1.45787352938201
2014-01-27,0.740266207754523,1.45673682292649
2014-01-28,-0.243886036475282,1.456937596957
2014-01-29,0.250652165237313,1.45573462698545
2014-01-30,-0.345657601264982,1.45518695991965
2014-01-31,-1.53249219340385,1.45475682391858
2014-02-03,-2.42842161610073,1.45513944323411
2014-02-04,-0.47438755017712,1.4590716034123
2014-02-05,0.707216526136253,1.45874103131494
2014-02-06,1.20483385161746,1.45901276898083
2014-02-07,2.02639782436486,1.46006879877393
2014-02-10,0.18405540490261,1.46283310834769
2014-02-11,0.455272080502814,1.45944634727287
2014-02-12,0.63526604125224,1.45955763319165
2014-02-13,-1.67797150499101,1.45984220259002
2014-02-14,2.05451848029724,1.46127254632136
2014-02-17,1.47894241846647,1.46424482470199
2014-02-18,1.17021912623117,1.46554185007716
2014-02-19,-3.68809688309308,1.46555224588302
2014-02-20,0.480331065913853,1.47419293503055
2014-02-21,0.679336730637413,1.46580342727004
2014-02-24,-0.0536408756324532,1.46609467352867
2014-02-25,-1.96416744550147,1.46567834660563
2014-02-26,-1.86405121160022,1.46711941972175
2014-02-27,-2.08428894356242,1.46938578349261
2014-02-28,-0.384972315474732,1.47167976804745
2014-03-03,-14.5521353129204,1.46887516233031
2014-03-04,6.67100298477608,1.59851296279642
2014-03-05,-2.95696223016266,1.62657412351965
2014-03-06,-1.13683075268563,1.6289429420839
2014-03-07,-0.161160389434153,1.62960655167665
2014-03-11,-2.41604961249363,1.62958946309747
2014-03-12,-1.69135462857521,1.63256823415778
2014-03-13,-0.429456261916259,1.63406743723883
2014-03-14,-0.533063833670779,1.63352569873391
2014-03-17,2.04063007421551,1.62756878829885
2014-03-18,5.41984634779581,1.6261256695355
2014-03-19,-1.14830008549973,1.64450677293707
2014-03-20,0.460903549550779,1.64236426132531
2014-03-21,-0.899938379680062,1.6423347318282
2014-03-24,-1.12631922787108,1.64150543716628
2014-03-25,3.44326943053533,1.64163436476545
2014-03-26,3.886588889281,1.64773058767007
2014-03-27,-1.64503576989688,1.65534515106694
2014-03-28,1.56981951964149,1.65369262705129
2014-03-31,1.93746746005559,1.6550820789434
2014-04-01,0.287409461265038,1.65568549862194
2014-04-02,-0.731197171869579,1.65304767804006
2014-04-03,-0.296956417181643,1.65315497013072
2014-04-04,2.18415124414348,1.65049289062324
2014-04-07,-2.5640541182812,1.65301105564455
2014-04-08,-0.553810725456279,1.65499432733544
2014-04-09,-0.707940899163426,1.65514322378567
2014-04-10,1.87929013709732,1.65540971184016
2014-04-11,-0.610075547438141,1.65674931897911
2014-04-14,-2.26424767497598,1.65468413677894
2014-04-15,-2.51220941173377,1.65501779454424
2014-04-16,0.973717527785824,1.65833224785022
2014-04-17,0.633647124365034,1.65818719333422
2014-04-18,3.09443770918044,1.65845315894842
2014-04-21,-0.915303861827511,1.65936202122708
2014-04-22,-0.741360532961645,1.65874714798265
2014-04-23,-0.915338198648714,1.65869935552074
2014-04-24,-2.96300691487862,1.65898579716038
2014-04-25,-1.02345294151415,1.65959711582955
2014-04-28,2.1458696542137,1.66011329751356
2014-04-29,0.140394688063337,1.6623187438563
2014-04-30,0.365659566410167,1.66163357600222
2014-05-02,-1.38407808271013,1.65275599852121
2014-05-05,-0.790517950711326,1.6533541187454
2014-05-06,2.73217511292708,1.65317769134166
2014-05-07,3.4982132206884,1.65771754393307
2014-05-08,1.13447996869905,1.66512607081827
2014-05-12,0.058966611865603,1.66541659713448
2014-05-13,2.00612191566,1.66541736117086
2014-05-14,1.01319445413331,1.64978045855009
2014-05-15,0.910973490828584,1.64986989123521
2014-05-16,2.2002008609666,1.64905295485326
2014-05-19,2.57248912384361,1.64838088222956
2014-05-20,-1.84054275427155,1.6470875237885
2014-05-21,0.842672749281933,1.6453466090557
2014-05-22,-1.23560056327088,1.64518711895768
2014-05-23,-0.332088308517012,1.63860892318133
2014-05-26,1.03413537947325,1.63467731629085
2014-05-27,-2.35958205966824,1.63510288991678
2014-05-28,-0.775470928739364,1.63785929894563
2014-05-29,2.03159351603669,1.63346766032678
2014-05-30,-1.74890781542139,1.63589882826023
2014-06-02,1.68647501536356,1.63760472149324
2014-06-03,0.0554977468285161,1.63896475127665
2014-06-04,-0.104083553788113,1.63628737009807
2014-06-05,-0.899619024455488,1.63590027234148
2014-06-06,0.851009600214428,1.63639566391777
2014-06-09,0.298228192046199,1.63637820079984
2014-06-10,0.242088999437866,1.63641057350657
2014-06-11,1.13344850741066,1.63633738479495
2014-06-16,-0.823049913651559,1.63712285368249
2014-06-17,-0.296582622474332,1.63753815177002
2014-06-18,0.15874662546222,1.63285883719133
2014-06-19,0.137835997012114,1.63231540427401
2014-06-20,0.275103337189002,1.63204138980681
2014-06-23,1.07252454134358,1.63172088224485
2014-06-24,4.04821936402994,1.63183919292549
2014-06-25,-2.63808231130795,1.64151794190353
2014-06-26,-1.22684383416735,1.64206362506415
2014-06-27,1.31390226926579,1.64298870531608
2014-06-30,-0.288252252546885,1.64223085703916
2014-07-01,0.00671298627445199,1.6395904188572
2014-07-02,1.98065759713005,1.63696870773363
2014-07-03,0.230074053831423,1.63881795300895
2014-07-04,-2.10338511264253,1.63548313554513
2014-07-07,0.788141937044399,1.63815378750249
2014-07-08,0.742364382342942,1.6375726778352
2014-07-09,-0.682506045282465,1.63690355450204
2014-07-10,-1.07624956761336,1.63695881047238
2014-07-11,-0.431064182003167,1.63738085029279
2014-07-14,-0.439709823969976,1.63681407872927
2014-07-15,-0.666623786926081,1.63635906047259
2014-07-16,2.14713535149689,1.63639706675188
2014-07-17,-1.7699577099401,1.63917321701962
2014-07-18,-0.529973309490368,1.64070382812518
2014-07-21,-2.36142770697386,1.64086117899472
2014-07-22,1.27120355883619,1.64344236493647
2014-07-23,-1.06554795936023,1.64176476481477
2014-07-24,0.446576385498173,1.63670714137107
2014-07-25,-1.30874597948586,1.63475894226684
2014-07-28,-2.33613499131738,1.63581662921507
2014-07-29,-0.524098271545721,1.6372470505914
2014-07-30,1.57911936106097,1.63345678366239
2014-07-31,-1.05502108951525,1.6336925598915
2014-08-01,-0.379507096855161,1.6298896364994
2014-08-04,-1.53259704782268,1.62991741044596
2014-08-05,-2.28853663352355,1.6305773116559
2014-08-06,-1.48846621183662,1.63162926530755
2014-08-07,1.7646114029004,1.6292956707143
2014-08-08,-0.291947972386174,1.63035851015062
2014-08-11,1.37337846304577,1.6300892900059
2014-08-12,-0.23410077019737,1.63124028582641
2014-08-13,2.31670592815344,1.63089661307011
2014-08-14,0.312488345439505,1.63377852517447
2014-08-15,0.954263527327877,1.63299657908797
2014-08-18,1.21367986642585,1.63223516430992
2014-08-19,1.41227531223281,1.63206213385698
2014-08-20,0.36643500144918,1.63329802807903
2014-08-21,-0.153739186179962,1.63206796217417
2014-08-22,-1.09765734296747,1.63063265739647
2014-08-25,0.804165313379683,1.63134109382883
2014-08-26,-0.804165313379676,1.63165668984352
2014-08-27,0.377065989619292,1.63201076219411
2014-08-28,-1.26992906404942,1.63204879848139
2014-08-29,-1.39230847447952,1.6329134037233
2014-09-01,0.280016832604818,1.63388170077589
2014-09-02,0.752902216415777,1.63383141517533
2014-09-03,3.638371707758,1.63334067339745
2014-09-04,-0.0795919147693312,1.64126911013211
2014-09-05,0.613388176126622,1.64127144792689
2014-09-08,0,1.63948065282427
2014-09-09,0.0143874541648249,1.63590398840974
2014-09-10,0.129394022797928,1.63178093350017
2014-09-11,-1.84888355262421,1.63155406101178
2014-09-12,0.663727318998844,1.63343858829618
2014-09-15,-1.14052998280135,1.633718721394
2014-09-16,1.8648559078073,1.63446185624726
2014-09-17,-1.13225189860001,1.62554491710093
2014-09-18,0.872098550544442,1.62626395924066
2014-09-19,-1.61205577127018,1.62610455633554
2014-09-22,-0.693627338224293,1.62552596850255
2014-09-23,1.06795343863897,1.62578888790133
2014-09-24,0.947874395454396,1.62629387427537
2014-09-25,-0.640654491757382,1.62596769496859
2014-09-26,0.138670970657915,1.62593465035842
2014-09-29,-0.982124575637382,1.62315719764747
2014-09-30,1.55665071870662,1.62371142377685
2014-10-01,-0.465184731876759,1.6252172063269
2014-10-02,-2.21732040915144,1.62308984839817
2014-10-03,1.14794817356217,1.62551571104219
2014-10-06,2.25710346357022,1.62607755052581
2014-10-07,-1.30436631920295,1.62855409651093
2014-10-08,-1.83288779122669,1.62785181821503
2014-10-09,0.762260860143603,1.62988501425289
2014-10-10,-1.80774868940663,1.62950033467882
2014-10-13,1.51980873632195,1.63062114621566
2014-10-14,0.184672259316471,1.63181408587453
2014-10-15,-0.74074412778618,1.63078030475111
2014-10-16,-1.56610296902283,1.63108191245643
2014-10-17,1.64042478589619,1.63164255747923
2014-10-20,-0.372162692299458,1.63199220574681
2014-10-21,-0.0745990336721445,1.63190073230212
2014-10-22,-0.37383221106071,1.63176892480092
2014-10-23,0,1.63078625685783
2014-10-24,0.366369246021252,1.62802459230091
2014-10-27,0.0596881312953084,1.62799321702531
2014-10-28,1.24529072005751,1.62799272006966
2014-10-29,2.00553668133484,1.6285825205004
2014-10-30,0.719427563402723,1.63090094252099
2014-10-31,1.42351158218719,1.62750451570829
2014-11-03,1.32684736436555,1.62741456811964
2014-11-05,-0.132593620040253,1.62835428451257
2014-11-06,0.626524847893122,1.62749889246775
2014-11-07,0.277200454701049,1.62772240717579
2014-11-10,0.497032639961383,1.62586549088355
2014-11-11,-1.04524538659451,1.62577253827902
2014-11-12,-0.09746589465531,1.62451119563546
2014-11-13,-1.212305937365,1.62441238951007
2014-11-14,0.4572160041745,1.61674801484388
2014-11-17,0.12624493190254,1.61679681582568
2014-11-18,0.370798339982217,1.61458505714616
2014-11-19,0.543214651461157,1.61385245746664
2014-11-20,0.346668862751843,1.61312283767967
2014-11-21,0.366161589112859,1.61295252800226
2014-11-24,-0.214007192236562,1.61235320745123
2014-11-25,-0.394696354242675,1.61229128454386
2014-11-26,0.946041651653586,1.61226423757775
2014-11-27,-1.60036669256324,1.61222623067422
2014-11-28,-0.230728995908839,1.61255508133271
2014-12-01,0.864237327864982,1.61215793335129
2014-12-02,0.560535705235649,1.61258279468724
2014-12-03,0.906786456595487,1.61214634705112
2014-12-04,-1.19012170713008,1.61115609572197
2014-12-05,-2.80720187786864,1.61133914538659
2014-12-08,-3.95624085351758,1.61591585393897
2014-12-09,0.140589760106062,1.62534775524337
2014-12-10,0.626545373254093,1.62535761012646
2014-12-11,-1.54020075400893,1.62548313643479
2014-12-12,0.357542280332101,1.62681060813202
2014-12-15,-3.08831973429052,1.62641418327254
2014-12-16,0.763945655795763,1.63155657511562
2014-12-17,-0.304878284935859,1.63190831612392
2014-12-18,4.47836026269734,1.63183459317866
2014-12-19,1.2332401492661,1.64398887035663
2014-12-22,-1.60619754526816,1.64488188498455
2014-12-23,-2.28992183865808,1.64504316832492
2014-12-24,0.657503863031089,1.64714025375567
2014-12-25,0.386502636637246,1.64737817512387
2014-12-26,-0.148478126757934,1.64746601286953
2014-12-29,0.666422310912814,1.64742586045737
2014-12-30,-3.90554131629409,1.64766089172582
2015-01-05,2.75503688338031,1.6566966949366
2015-01-06,3.64316318852554,1.657327137188
2015-01-08,5.28541257570505,1.66492274221733
2015-01-09,-3.30402069362891,1.68107856238709
2015-01-12,-1.04995289178131,1.68754612066379
2015-01-13,1.71113557760633,1.68766462450232
2015-01-14,2.53353344711939,1.68871123955436
2015-01-15,0.477327875265759,1.69173100104302
2015-01-16,1.75324787616406,1.69149112464512
2015-01-19,-1.00098246014955,1.69303640119444
2015-01-20,-1.60624157082796,1.69345391104384
2015-01-21,2.07102971683898,1.69410883176811
2015-01-22,1.79825025504323,1.69643841227133
2015-01-23,0.874056759032123,1.69818823384479
2015-01-26,-3.211391877563,1.69856272965997
2015-01-27,1.94050920096881,1.704633397051
2015-01-28,-2.14341762364693,1.7064164121822
2015-01-29,-1.84494471167597,1.70777804662138
2015-01-30,-0.817122474622644,1.70893281712998
2015-02-02,-4.0005334613699,1.70931459082653
2015-02-03,1.55821197472425,1.71846157780775
2015-02-04,1.59042051723042,1.7198460580776
2015-02-05,3.44624041861766,1.72048040968017
2015-02-06,2.67395610418991,1.7270601923677
2015-02-09,-1.52877686631265,1.73050415771188
2015-02-10,0.00669769934278254,1.73008497057076
2015-02-11,0.827057338917038,1.7287810485624
2015-02-12,4.63992390412496,1.72468251776191
2015-02-13,2.93679337585851,1.73386448724485
2015-02-16,-1.37018170141855,1.73865541976469
2015-02-17,-0.619933730310948,1.7388714656612
2015-02-18,2.35889273964797,1.73819523753326
2015-02-19,-1.29671468084247,1.7412040910355
2015-02-20,-1.81880209713708,1.74152737061225
2015-02-24,-1.92344343180073,1.74326858381311
2015-02-25,-2.80694930765097,1.74501367182855
2015-02-26,0.628412850214048,1.748850554603
2015-02-27,0.853583646232218,1.74871554799966
2015-03-02,1.65346610223764,1.74905911595563
2015-03-03,2.22584706009427,1.74793258349215
2015-03-04,-3.19515998066024,1.74985262384786
2015-03-05,0.518135874199758,1.75267496180528
2015-03-06,-1.74642780955678,1.75235478429114
2015-03-10,-2.71196285124586,1.75346753066301
2015-03-11,-1.40119283357117,1.75529466441594
2015-03-12,-0.887549257445051,1.75635439216476
2015-03-13,-2.02450195394109,1.75350963868275
