"Date","R","SD"
2011-07-20,-0.373098125485415,1.96529804024673
2011-07-21,2.12173409370236,1.96541671218517
2011-07-22,0.862983589556169,1.9686540591591
2011-07-25,0.0381825128731988,1.96483447089322
2011-07-26,-0.593473551981458,1.93771012490902
2011-07-27,-0.211436887996311,1.90415356342824
2011-07-28,3.36770379874216,1.90148183035641
2011-07-29,-0.672020449567736,1.90265083702488
2011-08-01,0.467159590138301,1.89762282915067
2011-08-02,-1.37027014974374,1.89557482456456
2011-08-03,-3.01221814730461,1.89608888858868
2011-08-04,-5.114978265522,1.88545407824693
2011-08-05,-4.01559597081246,1.87829298131575
2011-08-08,-11.4028887711176,1.88990863793186
2011-08-09,4.69547887988468,2.01939376579342
2011-08-10,-4.45658722303403,2.03753397401205
2011-08-11,0.166885245550679,2.05754045362517
2011-08-12,3.62570411717192,2.05447648895506
2011-08-15,2.0689609207223,2.05803960640566
2011-08-16,-2.66804105346358,2.05086115014628
2011-08-17,3.94251330680479,2.05779740768957
2011-08-18,-6.13886327720091,2.07211267792609
2011-08-19,-0.997159259585212,2.10918593014889
2011-08-22,2.0312460301837,2.08350964028273
2011-08-23,-0.0233836081972747,2.08717696590121
2011-08-24,0.489911163005923,2.08538328949938
2011-08-25,1.10396066616185,2.08520972797551
2011-08-26,0.695090843089035,2.08325814928291
2011-08-29,3.62769318731113,2.07508065095646
2011-08-30,-1.41273792592106,2.08401665923409
2011-08-31,1.2567490363523,2.07798487288793
2011-09-01,-1.0537032813141,2.07682960864763
2011-09-02,-2.64916154469762,2.07794598876838
2011-09-05,-3.07861230157498,2.08492895756967
2011-09-06,0.45243558543871,2.08266496700851
2011-09-07,4.34699467529414,2.08276167615865
2011-09-08,1.13097790006299,2.09575729559314
2011-09-09,-4.13281954928461,2.09662664158952
2011-09-12,-1.15526452847361,2.10906082489646
2011-09-13,1.38940183983761,2.10591367481105
2011-09-14,-0.0935891504905203,2.10708811461083
2011-09-15,2.13069663129306,2.10693849889852
2011-09-16,-1.31474618988508,2.11046631802863
2011-09-19,-2.75408721379271,2.11212645830394
2011-09-20,1.37475500055914,2.11923114361274
2011-09-21,-1.90119794885719,2.12055338259418
2011-09-22,-10.2219792839766,2.12379598015364
2011-09-23,-8.91638138219526,2.22016951732373
2011-09-26,-2.35166628029238,2.28515211513637
2011-09-27,5.66625542572196,2.28740027577166
2011-09-28,-2.82190592886118,2.31373017768657
2011-09-29,4.49418570180718,2.3076801015736
2011-09-30,-6.09701762619758,2.32405872088031
2011-10-03,-2.46852683165181,2.3539399087
2011-10-04,-5.44520522422057,2.35838649470509
2011-10-05,2.5119060095332,2.38221423823145
2011-10-06,7.49492571554099,2.38806114711336
2011-10-07,8.72750553036163,2.43615001855557
2011-10-10,3.82772355061048,2.49883556455786
2011-10-11,-1.94728161734814,2.50516467472516
2011-10-12,1.3874837178109,2.50328397937456
2011-10-13,-2.58479109741153,2.50490549989421
2011-10-14,2.73777429909928,2.50914005370377
2011-10-17,-3.0787582360414,2.51487198092882
2011-10-18,-1.5890164852061,2.51992366440822
2011-10-19,0.479361770123628,2.52167876274046
2011-10-20,-1.49895740195244,2.5113033566369
2011-10-21,4.50847407542213,2.51195776617691
2011-10-24,7.18589159932358,2.52512261801007
2011-10-25,-0.360533980244932,2.56527589436566
2011-10-26,4.12745768955638,2.56022997370501
2011-10-27,1.76347178439624,2.56770303308312
2011-10-28,1.59895310615361,2.57008119826284
2011-10-31,-1.07817756032884,2.56248337061153
2011-11-01,-2.86355609899279,2.55877680530251
2011-11-02,2.77318103635709,2.56530802159275
2011-11-03,1.79216266173556,2.57120989421909
2011-11-07,4.34473197589365,2.57100705049459
2011-11-08,-1.4345605187002,2.58543245315215
2011-11-09,-4.88332964345295,2.58695620965772
2011-11-10,-0.13596195160396,2.60200317222178
2011-11-11,3.43247425410745,2.59103784836177
2011-11-14,-0.571304564217911,2.60012920669933
2011-11-15,-0.907587856907974,2.59760876450795
2011-11-16,-1.51012212619499,2.59806935176324
2011-11-17,-2.53411394899896,2.59735096705126
2011-11-18,-0.585002253361029,2.60011998838514
2011-11-21,-7.70549202199374,2.59119177121532
2011-11-22,2.42906646835916,2.63547446663701
2011-11-23,0.22241452391244,2.63240917076104
2011-11-24,-1.16699027675795,2.63199130711341
2011-11-25,0.473403151467715,2.63280447460919
2011-11-28,6.05222639293047,2.63053650821082
2011-11-29,3.67519542971639,2.65738677165545
2011-11-30,-4.30892598629856,2.66562892284428
2011-12-01,-4.62621637637578,2.67946584191735
2011-12-02,-1.99259394610811,2.69324854020882
2011-12-05,2.85202219484152,2.69610961475014
2011-12-06,-0.736199644106908,2.69925896666044
2011-12-07,-0.543345372299555,2.68394661674236
2011-12-08,-0.173503575561701,2.67663210906214
2011-12-09,-4.36064015795472,2.67633464310139
2011-12-12,-4.74953303746421,2.68915337297864
2011-12-13,1.83096121953363,2.70168800353699
2011-12-14,-0.454607013715496,2.69943048458859
2011-12-15,0.721060675225286,2.69896596519794
2011-12-16,-0.828328049415223,2.69911183151405
2011-12-19,-1.86870705284473,2.69949167904809
2011-12-20,2.45725877851008,2.70089904034601
2011-12-21,-0.588551725665358,2.70344903905182
2011-12-22,-1.02482018825828,2.70123703613642
2011-12-23,-1.97104656445777,2.70177601813871
2011-12-26,2.83474963945246,2.70344923552505
2011-12-27,-2.20087677158362,2.70980257761988
2011-12-28,-0.13745706631666,2.7124773913039
2011-12-29,0.0275065329749837,2.71177481984264
2011-12-30,0.411692635826749,2.71023566339616
2012-01-03,6.3408054956855,2.71030314627457
2012-01-04,1.78348676360343,2.7387786692279
2012-01-05,0.378072283990615,2.74107423613534
2012-01-06,1.86921330121525,2.7107612745446
2012-01-09,1.00725578288139,2.70577338308777
2012-01-10,-0.0244468892551148,2.7066304735935
2012-01-11,-0.122324174274421,2.7065343474978
2012-01-12,2.17926299908526,2.69650481110777
2012-01-13,-0.79355953294264,2.70001841777906
2012-01-16,1.15219709606541,2.69737193159226
2012-01-17,3.21737273087014,2.69855794798933
2012-01-18,0.276944557346593,2.70660938608271
2012-01-19,-0.0375733173937163,2.70481472913936
2012-01-20,-0.277392688272521,2.70467779490469
2012-01-23,-0.371057939653571,2.70303191279319
2012-01-24,-1.54533630133759,2.70302724667389
2012-01-25,-0.0944287133434037,2.69271690577183
2012-01-26,2.88660638097547,2.69266136531746
2012-01-27,-1.87614072776566,2.69753409216253
2012-01-30,-0.234082503890863,2.69874074035534
2012-01-31,3.06935367183526,2.69544867490227
2012-02-01,0.0681585849401345,2.70281148775041
2012-02-02,-2.11162310086192,2.70083806233641
2012-02-03,1.01547145394684,2.69209017845908
2012-02-06,-0.298953884836605,2.6925309584784
2012-02-07,-0.0921659051417464,2.68763426623706
2012-02-08,0.917858669598853,2.67361959595488
2012-02-09,3.05916792946726,2.67424420314056
2012-02-10,-4.83361245937446,2.68148672489403
2012-02-13,3.40565423765494,2.69709654592881
2012-02-14,0.24688599679789,2.70594389437775
2012-02-15,1.22536901412879,2.70594940041055
2012-02-16,-1.85500905244992,2.70504011380945
2012-02-17,-1.065890576722,2.7065243912585
2012-02-20,0.273224213687307,2.69833008462671
2012-02-21,-2.0908286060596,2.68113740217525
2012-02-22,-1.85125380639823,2.67307904934371
2012-02-24,1.94408277570065,2.67158853124853
2012-02-27,0.555171446750749,2.6669418134728
2012-02-28,-0.0923148000015534,2.66721242649091
2012-02-29,3.33780559440734,2.66368536205001
2012-03-01,0.378914974702041,2.67120424627371
2012-03-02,-0.916309908840771,2.67002280030242
2012-03-05,-0.157285730661646,2.66316145701539
2012-03-06,-4.97913397906289,2.66315527807339
2012-03-07,-0.473822255813966,2.68125344124156
2012-03-11,2.69431783510764,2.68131828464076
2012-03-12,-1.06903179371616,2.68701559611284
2012-03-13,0.0467180573785524,2.68451251578049
2012-03-14,1.59855135710521,2.68360634274153
2012-03-15,-0.483816172414467,2.6853118093854
2012-03-16,-1.98257222510878,2.68271159332363
2012-03-19,-1.25638727445696,2.68541612618933
2012-03-20,-0.286670048207611,2.68290269956738
2012-03-21,-0.816723252307706,2.67766638382315
2012-03-22,-1.26215267744902,2.67766119822518
2012-03-23,0.730107891561573,2.6769363819693
2012-03-26,0.290557105141465,2.67502123514715
2012-03-27,-1.85461635924868,2.67512255089412
2012-03-28,-2.29207841910149,2.67596466408285
2012-03-29,-1.344685997986,2.679481817824
2012-03-30,0.433287284215361,2.68051146973853
2012-04-02,2.68489342963556,2.67961326994627
2012-04-03,1.62086063231158,2.68493254419245
2012-04-04,-1.89357680480757,2.68714041143579
2012-04-05,1.74730666658846,2.68646325595848
2012-04-06,-2.67012154556035,2.68563237304435
2012-04-09,0.325203538637709,2.68943129379139
2012-04-10,-1.30720815673528,2.68956172330808
2012-04-11,-0.126598320491134,2.6898971581568
2012-04-12,-0.584425497759345,2.68119490000585
2012-04-13,-0.0254874475701094,2.66888122587639
2012-04-16,-3.39630828346402,2.66832173658908
2012-04-17,-0.396354066245559,2.67640910027928
2012-04-18,0.76487251436381,2.6757821443303
2012-04-19,5.52005224765025,2.67615915115465
2012-04-20,0.866449287384982,2.69980337721492
2012-04-23,-2.26857541267059,2.69652235160381
2012-04-24,-0.556259335721542,2.69285624434908
2012-04-25,0.757770738923605,2.69251851138642
2012-04-26,-1.18973685337525,2.6711333357075
2012-04-27,1.41595286036347,2.66278075199623
2012-04-28,0.600752745450035,2.66311541316952
2012-05-02,-1.91489852142842,2.65595266998344
2012-05-03,1.1130901666572,2.65852521715419
2012-05-04,-6.89928714869514,2.65664619355631
2012-05-05,-0.215866246803802,2.69139864067708
2012-05-07,-0.623223802866849,2.69126193799279
2012-05-08,-1.81025239571341,2.69136747952452
2012-05-10,3.42797438294733,2.69358080105667
2012-05-11,-0.724738107102251,2.69935213546973
2012-05-12,0.858374369139143,2.69740648017159
2012-05-14,-4.50711268314568,2.69767201321343
2012-05-15,1.82729336767328,2.7112945777824
2012-05-16,0.0438861162345818,2.71205328945261
2012-05-17,-2.41043060310888,2.70662827396439
2012-05-18,-1.74564455640434,2.71035185434065
2012-05-21,4.95596909484607,2.70091500571625
2012-05-22,0.848042286604792,2.71999396835379
2012-05-23,-3.32348505537464,2.72009912629078
2012-05-24,-0.253771460030913,2.72632030363245
2012-05-25,1.73528003854496,2.7244513701531
2012-05-28,-1.34080220944332,2.72701016446102
2012-05-29,7.03043470847621,2.72799522873847
2012-05-30,-1.34584430132872,2.76121025420505
2012-05-31,-2.39290890583331,2.76230990484441
2012-06-01,-1.50791068271203,2.76287113496009
2012-06-04,1.50791068271203,2.76358892905461
2012-06-05,1.80670951870978,2.76446866769535
2012-06-06,0.240224324785248,2.76556759053799
2012-06-07,2.91627129065723,2.7654275553064
2012-06-08,-0.727653938286997,2.77167069000743
2012-06-09,0.052151239773919,2.77191686291198
2012-06-13,0.52002197271075,2.7716951924746
2012-06-14,-0.650451102978723,2.77197189054122
2012-06-15,3.81559535778344,2.7654358557146
2012-06-18,0.825727198843328,2.77561035237429
2012-06-19,-1.27901430084206,2.77609492073198
2012-06-20,-1.80827542739425,2.77414784136991
2012-06-21,0.359158928923265,2.77601578618878
2012-06-22,-1.62647189452844,2.77574673462374
2012-06-25,-2.29047791302668,2.77506751754633
2012-06-26,0.610648386321977,2.77843762530532
2012-06-27,0.158688211031398,2.77882044554789
2012-06-28,-4.21001189367416,2.77876608385673
2012-06-29,4.39483042813077,2.78676681365579
2012-07-02,2.29475519236322,2.79892150437793
2012-07-03,1.66180482825589,2.800716176504
2012-07-04,-0.61037829380178,2.80244571559193
2012-07-05,-1.33540762113232,2.80239314344919
2012-07-06,-2.75210659797477,2.80347801780048
2012-07-09,-0.934461478795542,2.80848345740303
2012-07-10,0.588394315897457,2.80771614744647
2012-07-11,-2.15641779158405,2.80723790242168
2012-07-12,0.108932472645502,2.81016914463166
2012-07-13,0.271813160012647,2.80660535379087
2012-07-16,0.379301457187269,2.80601702991798
2012-07-17,-0.135299709450701,2.80618167777809
2012-07-18,-1.44554542217769,2.80602595642806
2012-07-19,1.79694462145189,2.80726213982152
2012-07-20,-0.459770924862954,2.80115140734421
2012-07-23,-5.03093441046019,2.80102082435039
2012-07-24,-2.07380703879276,2.81779725317351
2012-07-25,-0.671633419743903,2.81936333559578
2012-07-26,2.17368361221633,2.81373837120547
2012-07-27,1.56453198366017,2.79983228090985
2012-07-30,2.20525335778867,2.79090115381419
2012-07-31,0.137950083954366,2.7008257117065
2012-08-01,0.604729715354533,2.68402268055146
2012-08-02,-1.46310408449366,2.6698086596326
2012-08-03,2.7699563345121,2.67128176554649
2012-08-06,2.69529324355992,2.66709726804698
2012-08-07,2.6245497610366,2.66939249555334
2012-08-08,0.4605944683234,2.66954371898286
2012-08-09,1.19275617840474,2.65779124118314
2012-08-10,-0.48046621699039,2.63058019683054
2012-08-13,0.0810824551592856,2.63000816232772
2012-08-14,1.03706506799526,2.626811639675
2012-08-15,-2.13639864992701,2.62766301678272
2012-08-16,0.487242918046276,2.63087925050041
2012-08-17,-1.70282752281108,2.63010379057536
2012-08-20,-1.07260675164696,2.63182361275732
2012-08-21,2.97988106174568,2.62229742931816
2012-08-22,-0.871800393416394,2.62789126756751
2012-08-23,1.43188332392386,2.62712094833317
2012-08-24,-0.534556446641969,2.62800488942148
2012-08-27,-0.948846713557967,2.62296708198575
2012-08-28,-1.27059922781552,2.61647688880645
2012-08-29,-1.87019806204147,2.61749226233057
2012-08-30,-1.74337257087616,2.60525967779205
2012-08-31,-0.24380345274304,2.60635410815122
2012-09-03,2.75528998423275,2.59355150139971
2012-09-04,-1.087688134056,2.59864231289068
2012-09-05,-1.72186121124749,2.59791674303978
2012-09-06,3.67649290729758,2.60008273410749
2012-09-07,3.36922700341493,2.60711818235723
2012-09-10,-0.177192806771507,2.61476820333569
2012-09-11,2.13067340883575,2.60904041276892
2012-09-12,0.297177038915748,2.6110945864383
2012-09-13,-0.944106391459833,2.60840664459926
2012-09-14,7.89283729888787,2.52716779827122
2012-09-17,-2.14510440123174,2.5116421117007
2012-09-18,-1.7594367321528,2.51086578986356
2012-09-19,-2.67395610418992,2.48860234681403
2012-09-20,0.29520316640813,2.48792880598329
2012-09-21,0.490076942641974,2.47208474009541
2012-09-24,-0.465515969904002,2.4411484252082
2012-09-25,-0.912797752630947,2.43602362429024
2012-09-26,-4.0976901189297,2.41140068436228
2012-09-27,1.28272666948004,2.42115993257194
2012-09-28,0.178275865375432,2.37623847942255
2012-10-01,1.84046541292667,2.31160188050629
2012-10-02,-1.33285010974061,2.30186284993979
2012-10-03,-0.813425939068149,2.30008634653601
2012-10-04,-0.357965097150305,2.29903422508165
2012-10-05,0.968654017968234,2.29325142916542
2012-10-08,0,2.28754697475646
2012-10-09,0.354520502993728,2.27911958815612
2012-10-10,-0.25310061600421,2.27691235210482
2012-10-11,0.10131713126068,2.276804125378
2012-10-12,-1.40218995903189,2.27474283272378
2012-10-15,-1.97050710793324,2.25871340960124
2012-10-16,1.84205493869758,2.21572547193401
2012-10-17,2.56326684362421,2.21876678375086
2012-10-18,0.325203538637709,2.20921722228897
2012-10-19,-2.24785320102077,2.20641619409089
2012-10-22,0.687287928776205,2.20842891505986
2012-10-23,-1.8433701688838,2.20793309510069
2012-10-24,0.0516662372640205,2.20362750535563
2012-10-25,-0.155078862819138,2.19641749497956
2012-10-26,-0.570688967809316,2.1933293443888
2012-10-29,-0.208333408685414,2.17571754952134
2012-10-30,-0.837701233804802,2.17401444109877
2012-10-31,1.04603464249021,2.15297365901853
2012-11-01,-0.940937417892714,2.15408315229411
2012-11-02,1.2266890086174,2.14345334103827
2012-11-06,1.41663669819815,2.14475843992973
2012-11-07,-1.8846562732459,2.14609026874963
2012-11-08,-2.69429926800347,2.14724619975391
2012-11-09,-1.83739294955917,2.14801466971013
2012-11-12,0.755253664712909,2.1507282463778
2012-11-13,-2.90838945530339,2.09570904298794
2012-11-14,-1.55788450282936,2.0978430165752
2012-11-15,1.3609509745601,2.09996379387439
2012-11-16,-0.649811581640601,2.10064362353223
2012-11-19,2.90523225945019,2.10074530466938
2012-11-20,-0.358571615744155,2.07332419627814
2012-11-21,0.633523672381092,2.05982493033502
2012-11-22,-0.578275052191197,2.0426413657829
2012-11-23,0.660613467711727,2.02217817567845
2012-11-26,-1.131202571453,2.01882709623579
2012-11-27,-0.919867113377997,2.01173369518708
2012-11-28,-2.29439323979756,2.01202204673371
2012-11-29,0.799091010103075,2.01681675759901
2012-11-30,0.425472206164172,2.01751340478882
2012-12-03,1.20974889342595,1.99902080834242
2012-12-04,-1.23805745695542,1.97788662603974
2012-12-05,1.6287919758474,1.97598734251954
2012-12-06,-1.57218286026829,1.97851469899403
2012-12-07,0.338983375451152,1.98044547677577
2012-12-10,0.253485560318789,1.97989659145385
2012-12-11,0.393038125281894,1.97644395764841
2012-12-12,-0.224404021238253,1.97043141262827
2012-12-13,-1.18645459561927,1.97013678082808
2012-12-14,0.425351555805666,1.9704980331577
2012-12-17,0.310778608658614,1.9667425501107
2012-12-18,1.59510867696734,1.95859445018022
2012-12-19,4.10662733991194,1.95625396602911
2012-12-20,0.743300475591208,1.97335115550574
2012-12-21,1.75650078946642,1.9738780972739
2012-12-24,-2.10091760893434,1.97676630800676
2012-12-25,0.265041236520113,1.94030448906477
2012-12-26,0.8171918417149,1.9370626288488
2012-12-27,-0.923124055010856,1.93761440178783
2012-12-28,-2.16963110759322,1.93479798798044
2013-01-08,5.32545434522854,1.93846107696981
2013-01-09,0.0256706457577162,1.96784680673066
2013-01-10,-0.2055499182096,1.96783517764301
2013-01-11,0.640945663008271,1.96295645604088
2013-01-14,1.67261882165161,1.96278003651675
2013-01-15,-1.2900140952572,1.96429652496026
2013-01-16,-0.843671116950793,1.9552079919851
2013-01-17,1.32621173579985,1.95578759779726
2013-01-18,0.505434485148301,1.95767795959775
2013-01-21,-0.556118723435553,1.95790399652534
2013-01-22,-0.942322011730126,1.9580702702924
2013-01-23,0.0767361592840679,1.95656187804265
2013-01-24,-1.20901794231056,1.95656690669699
2013-01-25,0.310077767824841,1.9492410150854
2013-01-28,0.463321292148798,1.94586794859684
2013-01-29,-3.15664659678344,1.94607474466952
2013-01-30,-1.38779916176879,1.94612009279558
2013-01-31,1.28172649205128,1.94793501597973
2013-02-01,-0.799151829002168,1.94539138386045
2013-02-04,-2.13550485817017,1.94480462341919
2013-02-05,0.109229939860886,1.94920457396948
2013-02-06,-0.519908135126235,1.94923260488305
2013-02-07,0.383352057644821,1.94846087029387
2013-02-08,-0.24627184426696,1.93855799634487
2013-02-11,-2.55285783507567,1.91490161872167
2013-02-12,-0.196933528269252,1.90870529096542
2013-02-13,2.53037273444653,1.90860590880824
2013-02-14,0.328947665039871,1.9139738579453
2013-02-15,0.899066129619253,1.91080795960404
2013-02-18,-1.22801379465912,1.91072963422148
2013-02-19,-0.247422806635128,1.91203511961362
2013-02-20,-0.718235131766297,1.90774684901399
2013-02-21,-2.44154123113962,1.90481595383258
2013-02-22,0.113571846392721,1.90652895119936
2013-02-25,0.339943670146401,1.90614992891437
2013-02-26,-1.3954377081883,1.90632921958156
2013-02-27,-0.54637087752186,1.89580166398836
2013-02-28,-1.51077829919719,1.89578352915083
2013-03-01,-1.38543115019077,1.89719034333119
2013-03-04,-1.97848180157631,1.89893580863489
2013-03-05,1.56206240149924,1.87734624460847
2013-03-06,2.38562336983638,1.88008875107595
2013-03-07,-2.05829083533946,1.87835862843155
2013-03-11,0.118764859565605,1.88148315777616
2013-03-12,-1.16401851527277,1.88150926479118
2013-03-13,-1.81768106552957,1.87968235379449
2013-03-14,-1.23040617138856,1.88267279313217
2013-03-15,-1.40254753545044,1.88025690562631
2013-03-18,-2.76867326822458,1.88064051744762
2013-03-19,-2.54915764010761,1.8881617463808
2013-03-20,-0.897761640709842,1.89393335651258
2013-03-21,0.466512009015682,1.8931891217691
2013-03-22,0.365024463710831,1.89278922844018
2013-03-25,-1.80486182750129,1.89285952826558
2013-03-26,-5.4404546286124,1.89267870557324
2013-03-27,-2.05080042211271,1.91752200135804
2013-03-28,0.940672638222489,1.91983793175235
2013-03-29,0.717620589516012,1.92070614244388
2013-04-01,-2.02245968991738,1.9131415448046
2013-04-02,-2.02697192196029,1.91356564112148
2013-04-03,-4.41471991939175,1.91407156953007
2013-04-04,2.11749971364586,1.92911640405151
2013-04-05,0,1.92803891587136
2013-04-08,-2.23429941545838,1.92782084298901
2013-04-09,2.11994834525048,1.93092573488616
2013-04-10,3.22729697085205,1.93631893104143
2013-04-11,-4.14684368016207,1.94789394067997
2013-04-12,-1.04469899646553,1.9642965791814
2013-04-15,-5.8463403894306,1.95432226054874
2013-04-16,1.10724936845184,1.9872396972331
2013-04-17,-2.77048937336604,1.98800321445922
2013-04-18,-0.293932607171441,1.96173086440599
2013-04-19,2.53283209651931,1.96056962688629
2013-04-22,-1.36225016812961,1.96378582625695
2013-04-23,1.73057470975926,1.96505806683546
2013-04-24,5.90855680305317,1.96790105121193
2013-04-25,0.728950091434111,2.00421707773585
2013-04-26,-0.76746347531087,2.00252269325491
2013-04-29,-0.49041474537516,2.00230697355932
2013-04-30,1.38623706176785,1.99933107298536
2013-05-02,2.7161232116468,2.00010352043807
2013-05-03,3.22254175650437,1.9620365282918
2013-05-06,1.75035724325976,1.97337659396092
2013-05-07,-0.99644952594316,1.9765839588575
2013-05-08,1.24401817581987,1.9744187114905
2013-05-10,-0.282985685841034,1.9635795182107
2013-05-13,-2.25694695422937,1.96321531619262
2013-05-14,-3.50266221112508,1.96699168273114
2013-05-15,-2.31553332714851,1.95898846235668
2013-05-16,-1.66509171289344,1.96007080791693
2013-05-17,4.69104118920469,1.96245832370468
2013-05-20,-1.01105523317589,1.98065431338749
2013-05-21,3.11251505429725,1.97875213440021
2013-05-22,1.7360291324703,1.96320757996476
2013-05-23,-4.73569858517441,1.9657455429318
2013-05-24,-2.55106162370803,1.9770303540829
2013-05-27,-0.270322620686159,1.98303152463424
2013-05-28,3.57045141730995,1.97955332681857
2013-05-29,-3.22302779049134,1.99179199492368
2013-05-30,-0.657261210085622,1.94933648558401
2013-05-31,0.734302816361562,1.94812394985211
2013-06-03,-2.77199087523121,1.94367165008693
2013-06-04,1.57112422651454,1.94889936831446
2013-06-05,-4.09681470550439,1.94911789310426
2013-06-06,-4.95212474236347,1.96118644320875
2013-06-07,1.271742447271,1.98427182429615
2013-06-10,-5.45353641560317,1.976669429924
2013-06-11,-3.62358484540449,2.00424686331523
2013-06-13,-0.323400605265095,2.01578085793925
2013-06-14,2.46813259723501,2.01523873305923
2013-06-17,2.5408097361806,2.02224041828984
2013-06-18,-0.973028464257611,2.01362904221672
2013-06-19,0.399202126953746,2.01309612376026
2013-06-20,-3.743390849217,2.01236785171562
2013-06-21,-1.76175163908426,2.02220283986023
2013-06-24,-2.27067466261339,2.02418261008453
2013-06-25,0.762634773506399,2.02636957587078
2013-06-26,-0.428266179200085,2.02314691183237
2013-06-27,-2.07186404134163,2.02248909179872
2013-06-28,1.88093319574963,2.0256858716749
2013-07-01,3.2897703507059,2.01432710226121
2013-07-02,2.73614880111378,2.00536459187779
2013-07-03,-1.22201113347754,2.00777931936861
2013-07-04,3.92907681464796,2.00522412480946
2013-07-05,-1.01210984979311,2.02223356811621
2013-07-08,0.705159378576976,2.02161452821287
2013-07-09,1.69827726291462,2.01596600397846
2013-07-10,-2.13841881853569,2.01896334896402
2013-07-11,2.99826934405888,2.02213294638751
2013-07-12,0.682596507039989,2.02833011901858
2013-07-15,-0.255427980509674,2.02897705186382
2013-07-16,0.510205188389555,2.02878712273408
2013-07-17,2.47132996061667,2.02894760530491
2013-07-18,-1.50065342166203,2.03583484375709
2013-07-19,4.07379926721652,2.03597715116162
2013-07-22,0.402415029972555,2.04983002400037
2013-07-23,3.31783986973186,2.05004050341671
2013-07-24,-1.447882855679,2.03820292543533
2013-07-25,-2.87904731224913,2.0361744284607
2013-07-26,0.888535732661405,2.04336841623171
2013-07-29,1.71421379181613,2.03917582322107
2013-07-30,0.708943497048801,2.03969715647988
2013-07-31,-2.86643828875673,2.03500994960547
2013-08-01,2.11796128654785,2.04224966015589
2013-08-02,3.22922437263564,2.04672433143773
2013-08-05,2.04630103423325,2.05604533312832
2013-08-06,-3.70625036287706,2.05246349373615
2013-08-07,-1.09590137897194,2.05706243852143
2013-08-08,0.588583217726135,2.05035100260574
2013-08-09,6.36578517719774,2.05052395698188
2013-08-12,0.512633857899136,2.09000199803202
2013-08-13,2.39262265973282,2.09030442598836
2013-08-14,1.03627870355467,2.09639167162708
2013-08-15,-2.70238026414627,2.09638991233097
2013-08-16,-0.182781992032623,2.09886822117787
2013-08-19,0.547346741417191,2.09850022258784
2013-08-20,-1.46630193100743,2.09657820853279
2013-08-21,0.662497822431244,2.09743891206546
2013-08-22,2.71411630036306,2.08874830350056
2013-08-23,0.107047289437192,2.09598864017231
2013-08-26,-0.428878427221759,2.09371359296659
2013-08-27,-1.6977109938632,2.09364203489803
2013-08-28,-1.39400643293299,2.09535546628124
2013-08-29,1.72133896742988,2.09563941400251
2013-08-30,0.18138949286859,2.0959861105418
2013-09-02,0.397902496409824,2.09352397021972
2013-09-03,-0.397902496409816,2.09375254155779
2013-09-04,0.973858012246506,2.08592147304759
2013-09-05,3.21412092117968,2.08615536459346
2013-09-06,0.346981611138718,2.09419760914079
2013-09-09,1.47845223481779,2.08067915096896
2013-09-10,2.19418085384367,2.07141459832168
2013-09-11,-2.22831637218163,2.07654201343977
2013-09-12,-1.34045657212555,2.076008547241
2013-09-13,1.03271141558495,2.0772676252798
2013-09-16,2.13458892524211,2.07790849053343
2013-09-17,-0.369437867709879,2.01984083244904
2013-09-18,-0.505988598517257,2.01588860265598
2013-09-19,3.06384271357775,2.01339033940838
2013-09-20,-1.68682683257116,2.01697903585463
2013-09-23,-2.2260615656001,2.01928415229227
2013-09-24,-1.09740470319767,2.02331657442555
2013-09-25,1.30183407592572,2.02413665595062
2013-09-26,0.373705208145359,2.02553711040331
2013-09-27,-3.06445050013779,2.00995317834819
2013-09-30,-1.30214755604089,2.01671840415109
2013-10-01,0.353607157702719,2.01801394368542
2013-10-02,-1.17168036672213,2.01438496246841
2013-10-03,-1.33023712398787,2.01402461978165
2013-10-04,1.43732262413717,2.01499329622716
2013-10-07,0.249421116300322,2.01738482857268
2013-10-08,1.06195688274604,2.01633079277641
2013-10-09,-0.706716722309244,2.01772046010761
2013-10-10,1.44343291179511,2.01782575890609
2013-10-11,0.348918707095371,2.02025592485853
2013-10-14,-0.383877630716571,2.02042632223075
2013-10-15,2.62264859205081,2.01885806782118
2013-10-16,1.72214284817034,2.02281421877708
2013-10-17,-2.06332366360401,2.02236647913899
2013-10-18,0.238948739738149,2.0190760159111
2013-10-21,-0.787270881191284,2.01900749457361
2013-10-22,0.240260970218321,2.01492723914471
2013-10-23,-1.86856647696063,2.01441369059354
2013-10-24,-1.40698768446257,2.01450121939714
2013-10-25,-0.106326432133011,2.01613255173453
2013-10-28,0.177147964838202,2.0161314405879
2013-10-29,0.845969091736682,2.01601360043089
2013-10-30,0.283906887040533,2.01692255739032
2013-10-31,-1.02746696631495,2.01654914253117
2013-11-01,0.461894585629468,2.01604982882957
2013-11-05,0.530317665002183,2.01569611198793
2013-11-06,-0.211789701473492,2.01432200542923
2013-11-07,3.43843561904501,2.01198753141006
2013-11-08,-2.31403867113373,2.02137634638506
2013-11-11,-0.560618146659838,2.01955721048421
2013-11-12,0.70028297383195,2.01674988690244
2013-11-13,-6.33761357922324,2.01666018747647
2013-11-14,3.2909734088798,2.04732461130367
2013-11-15,0.895261127211388,2.05645737651782
2013-11-18,4.18909417091601,2.05535200184341
2013-11-19,2.19789067187752,2.07275023732406
2013-11-20,2.9656209582888,2.06915424603293
2013-11-21,-1.30720815673528,2.07796365252287
