"Date","R","SD"
2012-10-11,0.186470581329041,1.84984652442377
2012-10-12,-0.477228833936318,1.84529356869222
2012-10-15,0.270017819057888,1.8442286827742
2012-10-16,1.07283884378839,1.84300793477695
2012-10-17,0.511719466860695,1.81707821064776
2012-10-18,-1.10861328391302,1.81610170727146
2012-10-19,-0.891659614204246,1.81718099768915
2012-10-22,0.33270980992804,1.81466933880779
2012-10-23,-0.0622988287203476,1.80685926350768
2012-10-24,0.683161750235866,1.78275845659613
2012-10-25,-0.0412711520509362,1.78053066116584
2012-10-26,-1.497220731897,1.77656028901744
2012-10-29,0,1.7753289220221
2012-10-30,0.0628338066541403,1.77206918700484
2012-10-31,1.08289271449841,1.73652492368676
2012-11-01,0.578275052191213,1.73725953102195
2012-11-02,0.328947665039871,1.73645892609727
2012-11-06,0.348325318891253,1.73509167497689
2012-11-07,-1.81635540477052,1.71935846469325
2012-11-08,0.374220810939249,1.70160063673783
2012-11-09,0.517438803265007,1.68733777750434
2012-11-12,-0.579711768432596,1.68458857846354
2012-11-13,-3.48614577645599,1.64830659197125
2012-11-14,-0.885439323340276,1.65883623646348
2012-11-15,0.0867302743004669,1.65568480375411
2012-11-16,0.129954534208565,1.65312716049277
2012-11-19,0.237812240496742,1.65301828939748
2012-11-20,0.387931520983271,1.63384430704111
2012-11-21,0.92067880827814,1.62316617997966
2012-11-22,0.021310602105168,1.59877766826749
2012-11-23,-0.25602744943471,1.59714552455571
2012-11-26,-0.685961960948586,1.59411225708278
2012-11-27,-0.301594369062918,1.58766687821142
2012-11-28,1.45644039450924,1.57270500757066
2012-11-29,0.14873050654155,1.57551000689797
2012-11-30,2.37082330585085,1.57525490235159
2012-12-03,-0.290697879130927,1.54050915250519
2012-12-04,1.38360493234995,1.49680425730114
2012-12-05,6.14446300624655,1.47237383765441
2012-12-06,2.81440899369745,1.52251664620189
2012-12-07,-0.65845407685872,1.53031808598811
2012-12-10,1.46152123709704,1.52652485567987
2012-12-11,-2.06735421467308,1.52698470946542
2012-12-12,2.04875129396089,1.53237890635952
2012-12-13,-0.223505401293841,1.53475439200812
2012-12-14,0.223505401293838,1.52922121366979
2012-12-17,3.61749345736727,1.52691930749153
2012-12-18,0.75080796030073,1.54191920050549
2012-12-19,1.08051711073897,1.54229772670638
2012-12-20,1.10382198284292,1.54284754305842
2012-12-21,-0.576672633491721,1.53395832388142
2012-12-24,-1.28760928787313,1.53440519852342
2012-12-25,0.531162721909096,1.53355131837608
2012-12-26,-0.247524878854288,1.53326171330827
2012-12-27,-0.425759025264117,1.52376018516172
2012-12-28,-0.338349534788733,1.52400165974045
2013-01-08,2.43183790033265,1.52171105477222
2013-01-09,2.25502282842995,1.48821659043269
2013-01-10,1.08347090035005,1.49400763844039
2013-01-11,-0.151655602408912,1.49045699629236
2013-01-14,1.09015754698434,1.49037865682143
2013-01-15,-0.602310671463576,1.49180741428292
2013-01-16,0.368509629757807,1.48530460732797
2013-01-17,-0.368509629757817,1.48541997222597
2013-01-18,1.11807589432677,1.48565161634264
2013-01-21,0.694562077817642,1.48703773379141
2013-01-22,-1.44412834238659,1.48312486586868
2013-01-23,1.78960865640171,1.48611310493146
2013-01-24,-0.725238055968098,1.48449765063256
2013-01-25,0.297324302283759,1.48030986039853
2013-01-28,-0.778214044205496,1.4800862935596
2013-01-29,-0.750816908268333,1.47637891725628
2013-01-30,0.133891233391203,1.47079601624469
2013-01-31,0.0334448163652626,1.46971206887521
2013-02-01,-0.167336049756463,1.46515128203665
2013-02-04,-0.6047389503224,1.46307720421801
2013-02-05,0.453896719424823,1.46357917992394
2013-02-06,-0.403361891431169,1.46369642255535
2013-02-07,0,1.46304008847962
2013-02-08,-0.94755362097648,1.44727046650135
2013-02-11,0.373324716636806,1.44303264339894
2013-02-12,-1.00434923741396,1.42690058862015
2013-02-13,0.66502078151594,1.42648445938255
2013-02-14,-3.6518724394761,1.42629743372034
2013-02-15,-2.2280575891845,1.43895104919883
2013-02-18,-0.288808865007338,1.44565063939894
2013-02-19,2.55211495649547,1.44099711625677
2013-02-20,-1.97532893062699,1.44469114059024
2013-02-21,-1.26606863881144,1.44434274938403
2013-02-22,0.0182000182502611,1.42945505259149
2013-02-25,1.39154680619746,1.42922849170796
2013-02-26,-1.4279501557076,1.43118632513768
2013-02-27,0.309006880433976,1.43257377225577
2013-02-28,-1.72070875548493,1.43248981712318
2013-03-01,-1.33830993756293,1.42996235931491
2013-03-04,-1.31853483032496,1.43093653452833
2013-03-05,2.97023796382911,1.39977566422605
2013-03-06,0.806603823219815,1.41233783703874
2013-03-07,-0.329188300196368,1.40625806849845
2013-03-11,0.74824694388047,1.40482492640537
2013-03-12,-1.20725812342692,1.40454711347409
2013-03-13,-2.12022076506029,1.40108918429979
2013-03-14,0.225309896290926,1.40723332161695
2013-03-15,-0.734120944061173,1.40545689067549
2013-03-18,-2.25458537244178,1.40432620873763
2013-03-19,-0.096665063109499,1.38895032885007
2013-03-20,0.231839361958043,1.37578321859775
2013-03-21,-0.0192994307267018,1.37534499423285
2013-03-22,-0.406150833917984,1.37500193523648
2013-03-25,-2.23407292746054,1.37523665410636
2013-03-26,1.49491375584675,1.38088050181576
2013-03-27,0.428599915798484,1.38360406694717
2013-03-28,1.79178283620323,1.38298785448551
2013-03-29,0.171706614733131,1.38617389311351
2013-04-01,-0.803832079442312,1.38621204512854
2013-04-02,0.95621306130893,1.38225690378081
2013-04-03,0.0570830573962772,1.37100738642143
2013-04-04,0.0950660780790026,1.36954971332106
2013-04-05,-0.68650155196802,1.36709455388207
2013-04-08,-1.05800736843363,1.36760913567588
2013-04-09,2.5395159469477,1.36711800547887
2013-04-10,0.263603993726668,1.37636103675373
2013-04-11,-2.43635956430308,1.37605993816574
2013-04-12,-0.618478971864427,1.38480410931205
2013-04-15,-3.33134185802528,1.37503747124588
2013-04-16,-1.57579018217928,1.39097834174049
2013-04-17,-1.68381801657027,1.39415243194081
2013-04-18,1.62271199572602,1.38553335382551
2013-04-19,1.47641472424814,1.38668159620376
2013-04-22,0.200561639632595,1.37218715173321
2013-04-23,-1.331201586342,1.3715911890447
2013-04-24,3.29535559383792,1.3740701880761
2013-04-25,-0.987174847915412,1.38965873528271
2013-04-26,3.73875320716204,1.38522790117629
2013-04-29,-0.210465972648231,1.40515374151461
2013-04-30,-1.33039656263628,1.40468493059887
2013-05-02,0.0355138794106485,1.40726692087423
2013-05-03,1.12971912799512,1.37510060748633
2013-05-06,0.622150492902259,1.3765820367343
2013-05-07,1.49792479655831,1.37706858823067
2013-05-08,0.28472665157778,1.38001225411529
2013-05-10,-0.0812677817990322,1.37761221972398
2013-05-13,-2.13648224976968,1.37763415078206
2013-05-14,0.10376674169653,1.38424520334169
2013-05-15,-2.22324593380645,1.37546679379617
2013-05-16,-2.53449992613299,1.38276521303104
2013-05-17,1.51125501435876,1.37913072598506
2013-05-20,-1.22886099591214,1.37077227870284
2013-05-21,2.08229054104481,1.3724583710202
2013-05-22,2.26852828310837,1.37555411274047
2013-05-23,-3.50839025416412,1.38192240492109
2013-05-24,-0.842428569989055,1.39142791420226
2013-05-27,0.281598799753123,1.39220687651053
2013-05-28,2.56260018893563,1.38940611221283
2013-05-29,-2.04479967926034,1.39849047952439
2013-05-30,1.07021569420167,1.39492477183097
2013-05-31,-1.22096408066941,1.39480018659264
2013-06-03,-0.345423486808756,1.39515374733651
2013-06-04,1.18242805140028,1.38967981581532
2013-06-05,-2.46658978371475,1.38657596753155
2013-06-06,0.109469085918157,1.39444248915917
2013-06-07,1.9931335707452,1.39408935583736
2013-06-10,-0.386847677792032,1.38083873299589
2013-06-11,-3.86351826286908,1.3795220535486
2013-06-13,-1.78394705008574,1.40065039910487
2013-06-14,4.41248049089381,1.40509234045816
2013-06-17,1.53599558471142,1.43150608501481
2013-06-18,1.87159865514225,1.42616112405319
2013-06-19,-0.740195829566781,1.42946240309192
2013-06-20,-1.7775390386474,1.42945546600884
2013-06-21,-2.84919557943062,1.43355196563636
2013-06-24,-0.0889679773986479,1.44195622939038
2013-06-25,2.30957147946494,1.44172657486243
2013-06-26,1.81000416436179,1.44900621660245
2013-06-27,0.404901991647306,1.45035667290992
2013-06-28,0.952488945130315,1.4451621951658
2013-07-01,0.0421229997803774,1.4451801953237
2013-07-02,-1.25014871087968,1.44475397076297
2013-07-03,-1.30917204090545,1.44661847570042
2013-07-04,1.03160166946157,1.44871886133869
2013-07-05,-1.42121255191807,1.44961617501904
2013-07-08,0.0867114730247033,1.45229860000723
2013-07-09,-0.216919824754533,1.45231544654881
2013-07-10,-0.982004618097546,1.45178283041635
2013-07-11,2.93884589995007,1.4528936530436
2013-07-12,0.995876436964941,1.46284235649017
2013-07-15,-1.46546107787784,1.4636016400013
2013-07-16,0.682305418850449,1.46589931786356
2013-07-17,2.55940129301143,1.46500261439322
2013-07-18,-2.66570511932915,1.47130094977046
2013-07-19,-0.298253310142436,1.47791782477681
2013-07-22,-0.0853788739164327,1.47693289852757
2013-07-23,0.977483346033409,1.47631223445676
2013-07-24,-0.232878267625542,1.46904070507343
2013-07-25,-2.03411359793949,1.46886389782604
2013-07-26,-0.259909178151987,1.47420145915774
2013-07-29,-1.52975011087545,1.47280768945675
2013-07-30,-0.729365593828419,1.47360348819151
2013-07-31,-1.51992197333964,1.47241717479418
2013-08-01,1.09755833556616,1.46992755932739
2013-08-02,-1.27790103548124,1.47071922657612
2013-08-05,-0.38431153890594,1.47281111147049
2013-08-06,-0.910131424634564,1.47080379732548
2013-08-07,-2.73418329635624,1.47185352809865
2013-08-08,-3.61153682492735,1.47885736245562
2013-08-09,2.54882756749873,1.49473796041252
2013-08-12,1.03921577676142,1.5037105134699
2013-08-13,3.2137779097797,1.50372735274324
2013-08-14,1.75917933135707,1.51761170735206
2013-08-15,-3.6425606785005,1.52159162315498
2013-08-16,0.0463606869685235,1.53735182244627
2013-08-19,0.761864472357164,1.53724800041332
2013-08-20,-1.13335317448185,1.53799604293462
2013-08-21,0.371488702124672,1.53941546013688
2013-08-22,2.56248292146126,1.53725794354605
2013-08-23,-0.0225912121146015,1.54518634803646
2013-08-26,-0.24884075729346,1.54414658748605
2013-08-27,-0.727441261925119,1.54414095038212
2013-08-28,-1.17040922979279,1.54470062552956
2013-08-29,-0.0923787594563772,1.54637289775488
2013-08-30,0.897073295924354,1.54322580304204
2013-09-02,0.798270860084597,1.5421020825138
2013-09-03,0.204243801853276,1.53546242732502
2013-09-04,0.271677776338702,1.53385657157216
2013-09-05,2.83090340766693,1.5335144620091
2013-09-06,2.08794013853584,1.54289809476197
2013-09-09,1.36812736801089,1.53883903541304
2013-09-10,0.106100805709455,1.53964012089894
2013-09-11,-2.29549926918307,1.53942179564799
2013-09-12,1.315099259521,1.54615459893626
2013-09-13,-0.94685450244114,1.54766139048747
2013-09-16,1.65115791534892,1.54879143070846
2013-09-17,0.80491855891073,1.51351377521678
2013-09-18,0.315956029036852,1.51350128294165
2013-09-19,1.56497716671276,1.51351660237748
2013-09-20,0.268789575661071,1.51417409927194
2013-09-23,-1.30938169177275,1.51424996631813
2013-09-24,0.417537141048059,1.516324734837
2013-09-25,0.685147494910174,1.51607517919002
2013-09-26,0.330510526026828,1.51658952531599
2013-09-27,-1.70553219005266,1.51476663785482
2013-09-30,-2.05581045418826,1.51850039744715
2013-10-01,2.01384654253594,1.52414933987402
2013-10-02,-0.37846975369844,1.52566777651873
2013-10-03,-0.105385192596729,1.52582867035041
2013-10-04,0.588731725703616,1.52249264305548
2013-10-07,-0.125865340719618,1.52172660067077
2013-10-08,0.627748451913903,1.52004774452048
2013-10-09,0.333194810547717,1.51995203646743
2013-10-10,0.311365067327935,1.51973420289015
2013-10-11,-0.145183059826963,1.51585642477384
2013-10-14,1.17612002571309,1.51586637779346
2013-10-15,1.80917628925502,1.51724480683868
2013-10-16,-1.09379255359316,1.52130772169157
2013-10-17,-1.58065489434822,1.52159494308773
2013-10-18,0.454170888034117,1.52471582708362
2013-10-21,-0.309438101474791,1.52324398538889
2013-10-22,0.515199490942811,1.52226891388958
2013-10-23,1.48936752850193,1.52245568798927
2013-10-24,-0.1621402868389,1.5252122786159
2013-10-25,2.54344340432472,1.52472332350398
2013-10-28,0.846711763243422,1.53291684065453
2013-10-29,-1.26284235481794,1.53058487648107
2013-10-30,-0.218666223696131,1.53286219400377
2013-10-31,1.49523312685091,1.5329589494082
2013-11-01,0.816331063916084,1.53429304881745
2013-11-05,-0.591174894699658,1.53469332802479
2013-11-06,-0.430284446272167,1.53513772255187
2013-11-07,0.0410593313097561,1.53532318870354
2013-11-08,-0.762340150233823,1.53074987181328
2013-11-11,0.987865617426566,1.53148841497657
2013-11-12,-0.18448298765087,1.53235207916047
2013-11-13,-1.94744086996499,1.53190020806356
2013-11-14,0.375861791413823,1.52066598962172
2013-11-15,-0.39678448214817,1.51960522442948
2013-11-18,1.08221659762484,1.51988648786444
2013-11-19,0.701323006569885,1.52124475205348
2013-11-20,0,1.52173499238136
2013-11-21,0.164304822340079,1.52160706745161
2013-11-22,0.0615447757655892,1.52065699155085
2013-11-25,0.898331888519175,1.52065445496341
2013-11-26,0.97088141269609,1.52142698673665
2013-11-27,-0.464037955650223,1.52172937961901
2013-11-28,0.524406203786001,1.52192619551565
2013-11-29,0.281237630126607,1.51967089528479
2013-12-02,0.220418884952956,1.51972078526763
2013-12-03,-0.461431253072971,1.51273117831272
2013-12-04,-0.160998223546557,1.51293055805903
2013-12-05,0.882299687834377,1.51067010187581
2013-12-06,1.34842415897776,1.46137055520753
2013-12-09,0.314651193721023,1.4530959234581
2013-12-10,-0.452623029937574,1.45254649875125
2013-12-11,-0.672870142099103,1.45003586058757
2013-12-12,0.0992358918393069,1.44462044247986
2013-12-13,0.94768725062018,1.43894204583862
2013-12-16,0.724428033518372,1.44003775356112
2013-12-17,1.72134605108564,1.44065769827529
2013-12-18,0.668898815079671,1.42662365659991
2013-12-19,3.18677388480225,1.42646535477569
2013-12-20,-0.517944184154897,1.4389010364793
2013-12-23,-0.72592221987617,1.43770300077219
2013-12-24,0.503122276244871,1.43798486006097
2013-12-25,0.426598068823565,1.43588100795803
2013-12-26,-0.743083486114057,1.43575015743715
2013-12-27,0.79859278534678,1.43647853301914
2013-12-30,-0.111049428402718,1.43700787707668
2014-01-06,-2.39891563700226,1.43684311805231
2014-01-08,-2.34130825245613,1.43696437178884
2014-01-09,-0.194363520857101,1.43760306257969
2014-01-10,1.4486008985662,1.43599680293448
2014-01-13,4.60928347172808,1.43891625324702
2014-01-14,-1.47576926627341,1.46658399852058
2014-01-15,1.07209899335412,1.46909343580463
2014-01-16,0.421980261068951,1.47045770715756
2014-01-17,1.12872124955324,1.47048593027119
2014-01-20,0.343363489062185,1.4705181474368
2014-01-21,0.969486947155485,1.47003429663588
2014-01-22,-0.897349883612501,1.46834509868292
2014-01-23,-0.306942553885403,1.46519655237927
2014-01-24,-0.525792164092237,1.46458908885378
2014-01-27,-0.638280638744479,1.46487581980616
2014-01-28,-2.23855430288677,1.46459969130171
2014-01-29,-0.431237192151109,1.47072019535538
2014-01-30,0.823357944793498,1.47095677770622
2014-01-31,0.260562217026068,1.47186941517103
2014-02-03,-1.1591081352865,1.47191504266394
2014-02-04,-0.16937992192936,1.47325941527488
2014-02-05,2.41917268392893,1.473026061261
2014-02-06,1.18798801902188,1.48069058378336
2014-02-07,1.7291497110061,1.48254748424991
2014-02-10,-0.573067470898498,1.48519695349879
2014-02-11,-0.107816722034544,1.48552551920853
2014-02-12,0.770130071235019,1.48410812384392
2014-02-13,-0.482876731882608,1.48430355402131
2014-02-14,2.07583076938482,1.46614907780909
2014-02-17,1.36032791796511,1.46463875758089
2014-02-18,0.638869478502326,1.46677121866965
2014-02-19,0.257842858794431,1.45872275870647
2014-02-20,0.0858000910636809,1.45303876271909
2014-02-21,1.04087621771492,1.45056592516921
2014-02-24,0.929296203635569,1.45184987825228
2014-02-25,-0.624211221236844,1.45046387063327
2014-02-26,-0.952226205445367,1.44800549227071
2014-02-27,0.46024116014518,1.44939832832641
2014-02-28,1.83676913717899,1.44510845940972
2014-03-03,-4.68301560355514,1.4465188797655
2014-03-04,3.43972001835762,1.47509758201946
2014-03-05,1.42679717977048,1.47908253510518
2014-03-06,3.1821612322956,1.48081833595766
2014-03-07,1.26736275635951,1.49345761847735
2014-03-11,-1.42893978294854,1.49472204596953
2014-03-12,-4.61658616357953,1.49556778914597
2014-03-13,-1.75967639501133,1.51861920392874
2014-03-14,-0.553060517920413,1.52310094132333
2014-03-17,2.05839171434872,1.52275342896258
2014-03-18,3.68344282492831,1.52057566571178
2014-03-19,-1.69985114509449,1.53729632238698
2014-03-20,-2.81898994036613,1.54156523202593
2014-03-21,1.03892614625754,1.55263226079271
2014-03-24,0.135455489725926,1.55343740108058
2014-03-25,1.92716479587118,1.54632816565012
2014-03-26,-2.94758181329536,1.54811982206946
2014-03-27,0.426439878645752,1.56005319366798
2014-03-28,-0.889046717523982,1.55649805379768
2014-03-31,0.718688925045596,1.55773633140309
2014-04-01,1.65712280355302,1.55719676718707
2014-04-02,2.10743715808368,1.55937774427234
2014-04-03,-0.642453408162122,1.56453067725749
2014-04-04,1.37865305226903,1.56525205999401
2014-04-07,-0.277483243416309,1.56650195667778
2014-04-08,1.97449366526247,1.56493329421677
2014-04-09,-0.498032999858054,1.56182604896966
2014-04-10,2.65410891051582,1.56227795342205
2014-04-11,1.4789714587215,1.56210330109171
2014-04-14,0.431766283708291,1.56368597818717
2014-04-15,-1.30093208446121,1.548163387877
2014-04-16,0.513100713672742,1.54702590242536
2014-04-17,-0.124146508806488,1.5427614849666
2014-04-18,0,1.54008966238207
2014-04-21,-0.732489833167242,1.53784571150836
2014-04-22,0.48373348598708,1.53886130361288
2014-04-23,0.0622471230805606,1.53612839921355
2014-04-24,-0.124533017339639,1.52315028494922
2014-04-25,1.09984843494618,1.52155498833726
2014-04-28,-0.478728425682104,1.50560669023061
2014-04-29,-0.543268701322694,1.50595040016493
2014-04-30,-0.311769543258592,1.50369497681116
2014-05-02,0.0624317173392269,1.50395079999899
2014-05-05,-0.296898413264634,1.50263580634523
2014-05-06,0.390472967815626,1.50255789199259
2014-05-07,4.0778345866965,1.50013658575451
2014-05-08,1.51495545550371,1.52080169416937
2014-05-12,-0.502439360516354,1.52321864311925
2014-05-13,0.1036499685599,1.51687693041722
2014-05-14,-1.01146184337666,1.51687694557382
2014-05-15,-1.08222911063486,1.51117949575218
2014-05-16,0.120827684236346,1.50356150395758
2014-05-19,0.271329681081826,1.5011253281013
2014-05-20,0.480553560320918,1.49855608364875
2014-05-21,-1.53988550048741,1.49373721480763
2014-05-22,-0.274223206577602,1.49153908360705
2014-05-23,-0.934944353500897,1.47366761835971
2014-05-26,0.27679550195849,1.47393071941308
2014-05-27,0.337268447863916,1.47392909060424
2014-05-28,0.701543215834747,1.46602756090649
2014-05-29,0.590955579955985,1.45982303387176
2014-05-30,0.557440238212174,1.45893315366868
2014-06-02,2.11097477550168,1.45653131233678
2014-06-03,1.05356549603338,1.46137169222101
2014-06-04,0.406740828039122,1.46103649706488
2014-06-05,-0.232220713936049,1.45147216007435
2014-06-06,1.34230203321408,1.45170236122934
2014-06-09,0.771212048633903,1.44902152877092
2014-06-10,-1.85230365905546,1.44905689194879
2014-06-11,0.578036291549933,1.4319808812919
2014-06-16,-0.614564701491774,1.42667688416783
2014-06-17,-0.406902829526341,1.40229809865025
2014-06-18,2.35796628272497,1.40013989845978
2014-06-19,0.86644201636547,1.40284470780544
2014-06-20,0.379451710397545,1.4023150736809
2014-06-23,0.49404343440372,1.39683850373243
2014-06-24,-0.057996231870647,1.38356488045091
2014-06-25,-1.88864408867484,1.38353997658512
2014-06-26,-0.682191582345852,1.38335387969481
2014-06-27,-0.0744324559857331,1.38058659680519
2014-06-30,0.0595503962811943,1.38060142596857
2014-07-01,1.16891173359113,1.37973646533898
2014-07-02,1.77873183556538,1.38115236300082
2014-07-03,1.22084101593921,1.3818777782751
2014-07-04,-0.486549328470866,1.38013267849804
2014-07-07,2.52138002804532,1.37979035265215
2014-07-08,1.81583754238799,1.38380309079684
2014-07-09,0.493286832002464,1.38751181412663
2014-07-10,-1.45947792317616,1.38735160126186
2014-07-11,0.691087753984701,1.38933681450668
2014-07-14,0.0413137787326395,1.37887660640992
2014-07-15,0.508138153031422,1.37800370739723
2014-07-16,-1.93643671817912,1.3740555640426
2014-07-17,-0.349773004375454,1.38041313209784
2014-07-18,-1.76745498823011,1.37268617783301
2014-07-21,-2.76248675079828,1.36634597979442
2014-07-22,2.7482203979672,1.37873077966496
2014-07-23,1.92177738636429,1.3881363531254
2014-07-24,1.03036277751931,1.39155821717781
2014-07-25,-2.52503245310294,1.39228268203736
2014-07-28,-0.827394163773018,1.39579164672567
2014-07-29,0.69945328343092,1.39700438329526
2014-07-30,0.7510840948912,1.39303914069284
2014-07-31,-0.325249526633484,1.39218831396806
2014-08-01,-1.52718303882699,1.38826061710393
2014-08-04,0.673692793843243,1.39150246550353
2014-08-05,-2.07859677598346,1.38860773296784
2014-08-06,-1.81033717323349,1.39566196750266
2014-08-07,0.990180261891724,1.3997148061203
2014-08-08,1.21319912341661,1.3880800500145
2014-08-11,1.61410047012173,1.36799361523982
2014-08-12,-1.12134584989968,1.36292319602416
2014-08-13,0.906676715583345,1.36465386792114
2014-08-14,-0.272577458775171,1.35211552815767
2014-08-15,0.915207303327999,1.34891354779996
2014-08-18,0.567780091668119,1.32727184448102
2014-08-19,3.27213320178546,1.32739572396448
2014-08-20,1.9936918574163,1.34086439475934
2014-08-21,-0.0268600592536197,1.34258926321884
2014-08-22,-1.96683179816269,1.34268342928437
2014-08-25,0.5736936920297,1.34191998386745
2014-08-26,-1.23339921820379,1.34199480585346
2014-08-27,0.659705526174075,1.34486143442178
2014-08-28,-0.274348594575083,1.34375282405242
2014-08-29,-0.689182603792126,1.34117783207293
2014-09-01,0.138217022695167,1.34230250489798
2014-09-02,-0.873973794969017,1.34166313198582
2014-09-03,2.12304637935147,1.34300943524725
2014-09-04,-0.300546674319486,1.34834602314847
2014-09-05,2.85926423460113,1.34877011302898
2014-09-08,-0.146364206822261,1.34899064752321
2014-09-09,-1.57018592010803,1.3440469499705
2014-09-10,-0.17599679625819,1.34685016355181
2014-09-11,-0.625256896324682,1.34705799158691
2014-09-12,0.89589305609898,1.33868969940311
2014-09-15,0.807541400554533,1.33757237504459
2014-09-16,2.18769082778059,1.33604523168874
2014-09-17,0.288109156861272,1.3387757063431
2014-09-18,0,1.33827671691001
2014-09-19,-2.14123961904964,1.33833841172547
2014-09-22,-4.43910368990374,1.34392239936885
2014-09-23,1.64835091635667,1.37567083741725
2014-09-24,0.629966476701017,1.37545331332466
2014-09-25,1.35595297856323,1.37565347747171
2014-09-26,0.978363362495688,1.3772540162231
2014-09-29,-2.40259903405001,1.37810201117146
2014-09-30,0,1.3826840918097
2014-10-01,-0.823049913651548,1.37528424234361
2014-10-02,-3.70412716803491,1.37205853774757
2014-10-03,-0.846915275319134,1.39364923287601
2014-10-06,1.58744842307142,1.39506347169986
2014-10-07,-0.469317507945407,1.39765311846388
2014-10-08,-2.9511761295243,1.39813210345338
2014-10-09,1.45753928500759,1.41185788596092
2014-10-10,-1.61917329271963,1.41415962726249
2014-10-13,2.13872995286829,1.41868850083043
2014-10-14,0.129468478129277,1.42399692813954
2014-10-15,1.0582109330537,1.42259074694364
2014-10-16,-0.570614957685467,1.41991566111796
2014-10-17,1.77246752960969,1.41842801958604
2014-10-20,0.70028297383195,1.41762602260279
2014-10-21,4.58282837073641,1.41789768406734
2014-10-22,1.70515003088663,1.44451446400273
2014-10-23,1.68944888987618,1.4474894761635
2014-10-24,-0.258064659349163,1.4482534785686
2014-10-27,-1.95700961940972,1.4483660165636
2014-10-28,-0.131839175325822,1.44724966953634
2014-10-29,2.34691345408471,1.44680263527682
2014-10-30,-0.91915981450836,1.4502448117499
2014-10-31,4.37673211416317,1.45174319399098
2014-11-03,-0.461664055352181,1.47332611878488
2014-11-05,-0.526646985265476,1.47344508489639
2014-11-06,1.08785067805132,1.47331000898752
2014-11-07,-0.511191188617602,1.4737922835387
2014-11-10,0.598207167754747,1.47446815029133
2014-11-11,0.44631861839911,1.47336401568096
2014-11-12,0.234756393721371,1.47262623120922
2014-11-13,-0.904983551991793,1.47240666366912
2014-11-14,1.50787679617533,1.46771818077484
2014-11-17,1.55796724767446,1.46993874012083
2014-11-18,1.37933221323358,1.47180667119473
2014-11-19,1.04278702960936,1.47261365947229
2014-11-20,0.317778175968515,1.47320548885759
2014-11-21,-1.03946128455467,1.47313720546215
2014-11-24,0.0949442274027957,1.47534583290846
2014-11-25,0.850465792283436,1.47533170856067
2014-11-26,0.691557582375027,1.4752482070816
2014-11-27,0.512642390315417,1.47479318418764
2014-11-28,2.46784403551972,1.47423453683129
2014-12-01,8.88992386037543,1.48086906221238
2014-12-02,1.78888290452573,1.57860173147764
2014-12-03,0.87248194728325,1.58148423900134
2014-12-04,-0.658730529952184,1.58120683169198
2014-12-05,0.162552103251976,1.582090180493
2014-12-08,-2.6226627896094,1.58165934832941
2014-12-09,-1.39568874513525,1.59085255764883
2014-12-10,0.684537452690335,1.59433065924815
2014-12-11,-1.69352057575828,1.59390436382941
2014-12-12,1.08292809025708,1.59762428493068
2014-12-15,1.10266278687227,1.59843061215207
2014-12-16,12.085345489214,1.59872572447428
2014-12-17,-15.9067886005314,1.76462488217456
2014-12-18,-0.249877907191782,2.03899204480617
2014-12-19,4.56451534603997,2.03904830369585
2014-12-22,-0.690868595356588,2.04888602769977
2014-12-23,-8.90902185518269,2.04917355234962
2014-12-24,1.46762207507676,2.12854127035399
2014-12-25,-2.01577344136864,2.12994676471454
2014-12-26,-0.187558667049472,2.1345672074295
2014-12-29,4.52676673184269,2.13386538536361
2014-12-30,-3.40665545636062,2.15097401006543
2015-01-05,6.12068634631599,2.16308835447466
2015-01-06,5.77855615990546,2.18879697665706
2015-01-08,4.81568568974203,2.21043322658702
2015-01-09,1.96999631618048,2.22879151118491
2015-01-12,1.01129622291846,2.23011841713844
2015-01-13,1.87278933090044,2.21373077470791
2015-01-14,-4.33188747188424,2.21317565993032
2015-01-15,-3.28245456480435,2.23188189066978
2015-01-16,2.87537712775619,2.24317043239093
2015-01-19,-1.51757575753829,2.2486001060233
2015-01-20,0.561234067006065,2.25142517177944
2015-01-21,2.14163317178587,2.25105629521567
2015-01-22,7.09135065062817,2.25299652583094
2015-01-23,0.134706072519979,2.29360758082773
2015-01-26,3.35649565723664,2.29303310631343
2015-01-27,3.86662555684953,2.30035849609913
2015-01-28,3.12621769050322,2.30550518543847
2015-01-29,-0.730946519297225,2.31167852501107
2015-01-30,1.38770657095515,2.31250940899495
2015-02-02,-2.88355496398873,2.31343124621971
2015-02-03,-2.60454776543828,2.3205249218275
2015-02-04,-2.20800138418582,2.32780689202407
2015-02-05,3.20393537446167,2.32959349489534
2015-02-06,2.61417927399153,2.33608931491488
2015-02-09,-0.369296120046227,2.33888963348804
2015-02-10,-0.0616821625936446,2.3386085099752
2015-02-11,3.0555280436765,2.33857543456794
2015-02-12,2.86528407290277,2.34475047098711
2015-02-13,0.571595807189767,2.34957724651133
2015-02-16,-1.71627973520118,2.34707839048336
2015-02-17,-4.51204352804695,2.34982035950741
2015-02-18,-2.08757303378761,2.36966145886495
2015-02-19,1.91159410583839,2.37453216075993
2015-02-20,-0.220410051760688,2.37665574112761
2015-02-24,0.158744190669006,2.37644599528703
2015-02-25,-2.56161090264878,2.37613832257351
2015-02-26,0.288887083640531,2.38233630506611
2015-02-27,0.799106384793096,2.38101234467149
2015-03-02,0.775025036575872,2.38119841622075
2015-03-03,1.85507979212081,2.37940124722216
2015-03-04,-3.00641563922824,2.36025979106667
